Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-10-01,BUY (0.75),367,9.27137117243808,0.056445721012068066,0.056074866165170545,0.023394909400923813,4885042.894404722,4129514.2878259476,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED, OIL INDIA LIMITED"
2021-10-08,BUY (0.80),372,14.668726723657862,0.03476712580853585,0.03418037673958954,0.02629643610236121,5052015.500924531,4238105.79642955,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, RAMKRISHNA FORGINGS LTD, TRIDENT LIMITED, BAJAJ FINSERV LIMITED"
2021-10-15,BUY (0.81),378,12.224160010665205,-0.05938974187925743,-0.059878708279684036,-0.023434849469695762,4749507.33852023,4138786.425053579,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, DEEPAK NITRITE LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, RAMKRISHNA FORGINGS LTD, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED"
2021-10-22,BUY (0.73),367,3.736819923721537,-0.024151020481124556,-0.024300493278073418,-0.02031208400163642,4634091.967366359,4054719.047523058,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, DEEPAK NITRITE LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, RAMKRISHNA FORGINGS LTD, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED"
2021-10-29,BUY (0.63),355,5.4339183819303365,0.03221474772895226,0.031997390993675046,0.01922197403045023,4782370.819946829,4132658.751755318,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, RAMKRISHNA FORGINGS LTD, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED"
2021-11-05,BUY (0.69),365,2.9571178929820996,0.04173263458829477,0.041614349872575486,0.013143091260267026,4981386.072468492,4186974.6628771797,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, CARBORUNDUM UNIVERSAL LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED"
2021-11-12,BUY (0.72),361,8.537441340921642,0.009088855196638455,0.008747357543001589,-0.01774504140188715,5024960.037504102,4112676.6241357718,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-11-19,BUY (0.64),353,3.680514550374986,-0.002037425095923074,-0.0021846456779380736,-0.03890528049246689,5013982.280276357,3952671.786498958,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OIL INDIA LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, BAJAJ FINSERV LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-11-26,BUY (0.42),336,5.541552604971046,0.026824759197380883,0.02660309709318204,0.010137891644908414,5147369.737702044,3992743.5447783708,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-12-03,BUY (0.46),338,0.1154147735520545,0.03946422518400521,0.039459608593063134,0.02010594831822199,5350482.932835544,4073021.440137599,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-12-10,BUY (0.45),354,0.26130038417986123,-0.00029188339567868616,-0.0003023354110458806,-0.03179478719894424,5348865.292378752,3943520.5901916865,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, POLYCAB INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-12-17,CASH (0.30),327,2.5601748239033304,0.00112118398282135,0.0010187769898652166,-0.0005690666285017576,5354314.593260516,3941276.464224999,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, AVENUE SUPERMARTS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-12-24,CASH (0.38),324,3.021503936628176,0.00112118398282135,0.0010003238253562228,0.022598330696634195,5359670.641716607,4030342.7331304164,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TEJAS NETWORKS LIMITED, MphasiS Limited, SRF LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED"
2021-12-31,BUY (0.49),340,4.927424737426014,0.03271259006496836,0.032515493075471316,0.0234959523079179,5533942.975354151,4125039.473772612,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, MphasiS Limited, SRF LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED"
2022-01-07,BUY (0.64),348,17.51275835935504,0.02134627326901665,0.020645762934642452,0.024878571591453236,5648195.450117142,4227664.563638435,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, UNO MINDA LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED"
2022-01-14,BUY (0.76),360,8.200292529695203,-0.042268391179587896,-0.0425964028807757,-0.034938717387987595,5407602.641174587,4079955.3862382616,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, INDIAN ENERGY EXCHANGE LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, UNO MINDA LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, TECH MAHINDRA LIMITED, ADANI TOTAL GAS LIMITED, TEJAS NETWORKS LIMITED"
2022-01-21,BUY (0.61),337,6.8846897959116165,-0.03522178561953758,-0.03549717321137404,-0.030140045320404707,5215648.03356253,3956985.3459918112,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, UNO MINDA LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, TECH MAHINDRA LIMITED, ADANI TOTAL GAS LIMITED, TEJAS NETWORKS LIMITED"
2022-01-28,BUY (0.44),326,3.2140910286571884,0.03410916389028273,0.03398060024913644,0.024600546754283137,5392878.884431213,4054329.349001896,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, UNO MINDA LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, TECH MAHINDRA LIMITED, ADANI TOTAL GAS LIMITED, TEJAS NETWORKS LIMITED"
2022-02-04,BUY (0.47),335,1.5121722256489674,-0.0454280987986492,-0.04548858568767516,-0.012870017135717005,5147564.451193511,4002150.0608064015,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, UNO MINDA LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, TECH MAHINDRA LIMITED, ADANI TOTAL GAS LIMITED, TEJAS NETWORKS LIMITED"
2022-02-11,CASH (0.38),319,5.301900424521086,0.00112118398282135,0.0009091079658405065,-0.012127886752667516,5152244.143040768,3953612.43810176,"PERSISTENT SYSTEMS LIMITED, SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, ADANI TOTAL GAS LIMITED"
2022-02-18,CASH (0.09),295,2.5,0.00112118398282135,0.0010211839828213499,-0.035572746368289776,5157505.532235227,3812971.5856026504,"SAREGAMA INDIA LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, OLECTRA GREENTECH LIMITED, TRIDENT LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, JBM AUTO LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED, ADANI TOTAL GAS LIMITED"
2022-02-25,CASH (0.00),245,12.5,0.00112118398282135,0.0006211839828213499,-0.02074023429240035,5160709.292063164,3733889.6615669862,"GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, KPIT TECHNOLOGIES LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, POONAWALLA FINCORP LIMITED"
2022-03-04,CASH (0.00),228,5.0,0.00112118398282135,0.0009211839828213499,0.024760403508203632,5165463.254803009,3826342.2762424946,"GUJARAT FLUOROCHEMICALS LIMITED, SRF LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited"
2022-03-11,CASH (0.00),259,2.5,0.00112118398282135,0.0010211839828213499,0.03403419926038587,5170738.143142667,3956568.77171057,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited"
2022-03-18,CASH (0.08),281,0.0,0.00112118398282135,0.00112118398282135,-0.004754885645000262,5176535.491928122,3937755.739654507,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited"
2022-03-25,CASH (0.37),271,0.0,0.00112118398282135,0.00112118398282135,0.0297303384590184,5182339.340608178,4054826.550563378,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited"
2022-04-01,BUY (0.56),291,25.07397012732947,0.05907707557291918,0.058074116767826,0.01690826059003281,5483299.120605156,4123386.6145276874,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, TRIDENT LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, NARAYANA HRUDAYALAYA Limited, BHARAT DYNAMICS LIMITED"
2022-04-08,BUY (0.74),315,8.179260319120187,0.0008128194903850337,0.00048564907762022616,-0.013286708728751706,5485962.079765393,4068600.3776044245,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, K.P.R. MILL LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, TRIDENT LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, NARAYANA HRUDAYALAYA Limited, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED, BAJAJ HOLDINGS & INVESTMENT LIMITED."
2022-04-15,BUY (0.67),313,3.026124810982311,-6.833560363541576e-05,-0.0001893805960747082,-0.01609797503723931,5484923.144996684,4003104.150289246,"GUJARAT FLUOROCHEMICALS LIMITED, THE TATA POWER COMPANY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, TRIDENT LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, NARAYANA HRUDAYALAYA Limited, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED, BAJAJ HOLDINGS & INVESTMENT LIMITED."
2022-04-22,BUY (0.61),303,4.752820606963493,0.0032827725102983294,0.00309265968601979,-0.00748580885339567,5501886.145688131,3973137.6777999457,"GUJARAT FLUOROCHEMICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, TRIDENT LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, NARAYANA HRUDAYALAYA Limited, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED, BAJAJ HOLDINGS & INVESTMENT LIMITED."
2022-04-29,BUY (0.48),285,2.706911273512368,-0.0350182144763627,-0.035126490927303196,-0.0431296018831997,5308624.191908562,3801777.8315292937,"GUJARAT FLUOROCHEMICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, TRIDENT LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED, BAJAJ HOLDINGS & INVESTMENT LIMITED."
2022-05-06,CASH (0.31),246,5.983237941084197,0.00112118398282135,0.000881854465177982,-0.04766449286888286,5313305.625856149,3620568.019189289,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, BSE Limited, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED"
2022-05-13,CASH (0.15),185,5.0,0.00112118398282135,0.0009211839828213499,0.03144044835393234,5318200.157894522,3734400.301008509,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED"
2022-05-20,CASH (0.00),216,0.0,0.00112118398282135,0.00112118398282135,-0.0015761008416665945,5324162.838728991,3728514.5095509696,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, LINDE INDIA LIMITED, USHA MARTIN LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED"
2022-05-27,CASH (0.00),202,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,5328534.955974088,3783542.628314953,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED"
2022-06-03,CASH (0.00),218,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,5334509.22401863,3703950.0648377673,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, SWAN CORP LIMITED, ADANI POWER LIMITED"
2022-06-10,CASH (0.00),202,2.5,0.00112118398282135,0.0010211839828213499,-0.057104504144974366,5339956.7393944105,3492437.833007461,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, RHI Magnesita India Limited, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-06-17,CASH (0.04),149,2.5,0.00112118398282135,0.0010211839828213499,0.02522172415783297,5345409.8176856395,3580523.136669955,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-06-24,CASH (0.00),170,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,5351403.005554845,3599860.2460475797,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-07-01,CASH (0.04),177,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,5357402.912890295,3716447.293275009,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-07-08,CASH (0.15),215,0.0,0.00112118398282135,0.00112118398282135,-0.0027516135447362977,5363409.547225747,3706221.066564535,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-07-15,CASH (0.32),214,0.0,0.00112118398282135,0.00112118398282135,0.03962234050267588,5369422.916103408,3853070.2196421456,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED"
2022-07-22,BUY (0.46),236,20.806355010464824,0.028036375476002365,0.027204121275583772,0.022951745881171215,5515493.348292984,3941504.908185681,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, SCHAEFFLER INDIA LIMITED, TATA ELXSI LIMITED, ADANI TOTAL GAS LIMITED, BHARAT DYNAMICS LIMITED, ADANI POWER LIMITED, BLS INTERNATIONAL SERVICES LIMITED, ITC LIMITED, ELECON ENGINEERING COMPANY LIMITED, TVS MOTOR COMPANY LIMITED, MAHINDRA AND MAHINDRA LIMITED, TIMKEN INDIA LIMITED, VARUN BEVERAGES LIMITED, CUMMINS INDIA LIMITED"
