Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-06-30,BUY  |  EMA50 (15743) > EMA200 (15232)  |  price (16430) > EMA50,373,0.0,0.028455156162038992,0.028455156162038992,0.008210590383445071,305.453685933242,222.59713907533921,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, RAIL VIKAS NIGAM LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, Anant Raj Limited, THE KARUR VYSYA BANK LIMITED, SONATA SOFTWARE LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, WELSPUN CORP LIMITED, UNO MINDA LIMITED, INDUSIND BANK LTD., ZEN TECHNOLOGIES LIMITED, PARADEEP PHOSPHATES LTD, TRIVENI TURBINE LIMITED, USHA MARTIN LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, KIRLOSKAR OIL ENGINES LIMITED, FORCE MOTORS LIMITED"
2023-07-07,BUY  |  EMA50 (15897) > EMA200 (15298)  |  price (16565) > EMA50,379,35.0,0.07233806515504275,0.07093806515504275,0.012106924883337644,327.12197940782227,225.2921059173702,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, Anant Raj Limited, THE KARUR VYSYA BANK LIMITED, ZEN TECHNOLOGIES LIMITED, TRIVENI TURBINE LIMITED, USHA MARTIN LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, KIRLOSKAR OIL ENGINES LIMITED, FORCE MOTORS LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED, INOX WIND LIMITED, UCO BANK, SUZLON ENERGY LIMITED, DATA PATTERNS (INDIA) LIMITED, JBM AUTO LIMITED"
2023-07-14,BUY  |  EMA50 (16033) > EMA200 (15364)  |  price (16765) > EMA50,375,15.0,0.0220427732714664,0.0214427732714664,0.008281913101050087,334.13638184437747,227.15795556093045,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, THE KARUR VYSYA BANK LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, KIRLOSKAR OIL ENGINES LIMITED, FORCE MOTORS LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED, INOX WIND LIMITED, UCO BANK, SUZLON ENERGY LIMITED, DATA PATTERNS (INDIA) LIMITED, JBM AUTO LIMITED, OLECTRA GREENTECH LIMITED, RAIL VIKAS NIGAM LIMITED, KALYAN JEWELLERS INDIA LIMITED"
2023-07-21,BUY  |  EMA50 (16196) > EMA200 (15440)  |  price (16904) > EMA50,382,10.0,-0.0028284651467112175,-0.0032284651467112176,0.0026058458498725567,333.05763418134467,227.74989417669443,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, THE KARUR VYSYA BANK LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, KIRLOSKAR OIL ENGINES LIMITED, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED, INOX WIND LIMITED, UCO BANK, SUZLON ENERGY LIMITED, DATA PATTERNS (INDIA) LIMITED, JBM AUTO LIMITED, OLECTRA GREENTECH LIMITED, RAIL VIKAS NIGAM LIMITED, KALYAN JEWELLERS INDIA LIMITED, APAR INDUSTRIES LIMITED, FINOLEX CABLES LIMITED"
2023-07-28,BUY  |  EMA50 (16328) > EMA200 (15512)  |  price (16948) > EMA50,385,10.0,-0.01668192815374462,-0.01708192815374462,-0.0034074113409270357,327.3683676032028,226.97385660438184,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED, INOX WIND LIMITED, UCO BANK, SUZLON ENERGY LIMITED, DATA PATTERNS (INDIA) LIMITED, JBM AUTO LIMITED, OLECTRA GREENTECH LIMITED, RAIL VIKAS NIGAM LIMITED, KALYAN JEWELLERS INDIA LIMITED, APAR INDUSTRIES LIMITED, FINOLEX CABLES LIMITED, ANUPAM RASAYAN INDIA LIMITED, JUPITER WAGONS LIMITED"
2023-08-04,BUY  |  EMA50 (16435) > EMA200 (15581)  |  price (16891) > EMA50,390,10.0,0.052762064603062375,0.05236206460306238,-0.0018027778764517777,344.5100512166408,226.56467315716253,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, INOX WIND LIMITED, UCO BANK, SUZLON ENERGY LIMITED, JBM AUTO LIMITED, OLECTRA GREENTECH LIMITED, RAIL VIKAS NIGAM LIMITED, KALYAN JEWELLERS INDIA LIMITED, APAR INDUSTRIES LIMITED, FINOLEX CABLES LIMITED, ANUPAM RASAYAN INDIA LIMITED, JUPITER WAGONS LIMITED, GE VERNOVA T&D INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-08-11,BUY  |  EMA50 (16527) > EMA200 (15648)  |  price (16860) > EMA50,389,15.0,0.032479962124132455,0.03187996212413245,-0.00607645839449833,355.4930186008102,225.1879623470599,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, UCO BANK, SUZLON ENERGY LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, FINOLEX CABLES LIMITED, ANUPAM RASAYAN INDIA LIMITED, JUPITER WAGONS LIMITED, GE VERNOVA T&D INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NEULAND LABORATORIES LTD., FORCE MOTORS LIMITED, REC LIMITED"
2023-08-18,BUY  |  EMA50 (16578) > EMA200 (15704)  |  price (16758) > EMA50,392,10.0,0.05038393539819662,0.04998393539819662,0.003768416906854588,373.261958677063,226.0365644715887,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, UCO BANK, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, ANUPAM RASAYAN INDIA LIMITED, JUPITER WAGONS LIMITED, GE VERNOVA T&D INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NEULAND LABORATORIES LTD., FORCE MOTORS LIMITED, REC LIMITED, COCHIN SHIPYARD LIMITED, RAMKRISHNA FORGINGS LTD"
2023-08-25,BUY  |  EMA50 (16635) > EMA200 (15762)  |  price (16821) > EMA50,397,5.0,0.01991364361330115,0.019713643613301152,0.015082472051055618,380.62031190482537,229.44575463774805,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, FERTILISERS AND CHEMICALS TRAVANCORE LTD, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, ANUPAM RASAYAN INDIA LIMITED, JUPITER WAGONS LIMITED, GE VERNOVA T&D INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NEULAND LABORATORIES LTD., FORCE MOTORS LIMITED, REC LIMITED, COCHIN SHIPYARD LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2023-09-01,BUY  |  EMA50 (16694) > EMA200 (15820)  |  price (17075) > EMA50,404,15.0,0.07251288634749778,0.07191288634749778,0.0241821892817089,407.99181713638626,234.9942553062826,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NEULAND LABORATORIES LTD., FORCE MOTORS LIMITED, REC LIMITED, COCHIN SHIPYARD LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, UNION BANK OF INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED"
2023-09-08,BUY  |  EMA50 (16808) > EMA200 (15894)  |  price (17487) > EMA50,410,10.0,-0.017042683839503227,-0.017442683839503228,0.010198742526783322,400.8753448609719,237.39090121142456,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, REC LIMITED, COCHIN SHIPYARD LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, UNION BANK OF INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, BSE Limited, HIMADRI SPECIALITY CHEMICAL LIMITED"
2023-09-15,BUY  |  EMA50 (16948) > EMA200 (15976)  |  price (17666) > EMA50,409,5.0,-0.03609969093410777,-0.036299690934107766,-0.022925652956560127,386.32369373941475,231.9485597952064,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, COCHIN SHIPYARD LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, UNION BANK OF INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, BSE Limited, HIMADRI SPECIALITY CHEMICAL LIMITED, UCO BANK"
2023-09-22,BUY  |  EMA50 (17038) > EMA200 (16048)  |  price (17261) > EMA50,406,10.0,0.03545998465497381,0.035059984654973814,0.0018423248053391905,399.8681965137714,232.3758843804798,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, RAMKRISHNA FORGINGS LTD, INDIAN RAILWAY FINANCE CORPORATION LIMITED, UNION BANK OF INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, BSE Limited, HIMADRI SPECIALITY CHEMICAL LIMITED, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, GE VERNOVA T&D INDIA LIMITED"
2023-09-29,BUY  |  EMA50 (17080) > EMA200 (16107)  |  price (17293) > EMA50,413,10.0,0.0027222549843420375,0.0023222549843420373,5.782820397159938e-05,400.79679242620534,232.38932226051983,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, RAMKRISHNA FORGINGS LTD, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BSE Limited, HIMADRI SPECIALITY CHEMICAL LIMITED, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, GE VERNOVA T&D INDIA LIMITED, Anand Rathi Wealth Ltd, REC LIMITED"
2023-10-06,BUY  |  EMA50 (17107) > EMA200 (16162)  |  price (17294) > EMA50,413,5.0,0.002475014480187132,0.002275014480187132,0.005594555211176466,401.7086109325875,233.6894371543942,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BSE Limited, HIMADRI SPECIALITY CHEMICAL LIMITED, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, GE VERNOVA T&D INDIA LIMITED, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED"
2023-10-13,BUY  |  EMA50 (17149) > EMA200 (16219)  |  price (17390) > EMA50,414,5.0,0.026745055977459298,0.0265450559774593,-0.010442573036195224,412.37198849642044,231.2491181391221,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, FORCE MOTORS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, GE VERNOVA T&D INDIA LIMITED, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, ITI LIMITED"
2023-10-20,BUY  |  EMA50 (17183) > EMA200 (16274)  |  price (17209) > EMA50,412,10.0,-0.02602542928148251,-0.02642542928148251,-0.025760151085930105,401.47488167674396,225.2921059173702,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, ITI LIMITED, POWER FINANCE CORPORATION LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED"
2023-10-27,NOT BUY  |  price (16765) below EMA50 (17108),406,0.0,0.018885117476159556,0.018885117476159556,0.014046744942724398,409.05678198093653,228.45672666680076,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, ITI LIMITED, POWER FINANCE CORPORATION LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED"
2023-11-03,NOT BUY  |  price (17001) below EMA50 (17062),409,0.0,0.044696189068139665,0.044696189068139665,0.0150373949691045,427.3400612479613,231.8921206990382,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, RAIL VIKAS NIGAM LIMITED, APAR INDUSTRIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, ITI LIMITED, POWER FINANCE CORPORATION LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED"
2023-11-10,BUY  |  EMA50 (17090) > EMA200 (16369)  |  price (17257) > EMA50,412,15.0,0.047379067338916316,0.04677906733891631,0.01992860702571786,447.3306307496963,236.51340764480966,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, RAIL VIKAS NIGAM LIMITED, JUPITER WAGONS LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, ITI LIMITED, POWER FINANCE CORPORATION LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED"
2023-11-17,BUY  |  EMA50 (17160) > EMA200 (16422)  |  price (17600) > EMA50,418,10.0,0.004947743936597348,0.004547743936597348,0.002443112411579129,449.36497591334245,237.09123648653156,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, RAIL VIKAS NIGAM LIMITED, JUPITER WAGONS LIMITED, BSE Limited, UCO BANK, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, FORCE MOTORS LIMITED"
2023-11-24,BUY  |  EMA50 (17244) > EMA200 (16481)  |  price (17644) > EMA50,421,10.0,0.036404512132790744,0.036004512132790746,0.026743559951256657,465.5441426406656,243.43190018342668,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, FORCE MOTORS LIMITED, CHENNAI PETROLEUM CORPORATION LIMITED, APAR INDUSTRIES LIMITED"
2023-12-01,BUY  |  EMA50 (17361) > EMA200 (16549)  |  price (18115) > EMA50,427,0.0,-0.005003839817815103,-0.005003839817815103,0.032466941019632545,463.2146343227696,251.33538932897906,"Mazagon Dock Shipbuilders Ltd, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, FORCE MOTORS LIMITED, CHENNAI PETROLEUM CORPORATION LIMITED, APAR INDUSTRIES LIMITED"
2023-12-08,BUY  |  EMA50 (17591) > EMA200 (16650)  |  price (18704) > EMA50,428,5.0,0.031000872653241827,0.03080087265324183,0.023607880877910548,477.4820492856632,257.26888526066085,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, FERTILISERS AND CHEMICALS TRAVANCORE LTD, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, FORCE MOTORS LIMITED, CHENNAI PETROLEUM CORPORATION LIMITED, APAR INDUSTRIES LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2023-12-15,BUY  |  EMA50 (17823) > EMA200 (16759)  |  price (19145) > EMA50,430,15.0,0.002049649033691275,0.0014496490336912754,-0.004719235520408649,478.1742306770151,256.0547727990428,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, CHENNAI PETROLEUM CORPORATION LIMITED, APAR INDUSTRIES LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED"
2023-12-22,BUY  |  EMA50 (18040) > EMA200 (16869)  |  price (19055) > EMA50,429,15.0,0.020117434471821634,0.019517434471821634,0.019651319621930563,487.50696489036744,261.08658698003757,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, APAR INDUSTRIES LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED, SONATA SOFTWARE LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED"
2023-12-29,BUY  |  EMA50 (18263) > EMA200 (16986)  |  price (19429) > EMA50,432,0.0,0.035931828223945,0.035931828223945,0.008309679013235094,505.02398141078487,263.2561327125028,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, APAR INDUSTRIES LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED, SONATA SOFTWARE LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED"
2024-01-05,BUY  |  EMA50 (18484) > EMA200 (17107)  |  price (19591) > EMA50,431,10.0,0.03694184100579852,0.03654184100579852,0.007911957775667888,523.4784874436131,265.33900411870974,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED, SONATA SOFTWARE LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, NUVAMA WEALTH MANAGEMENT LIMITED"
2024-01-12,BUY  |  EMA50 (18678) > EMA200 (17226)  |  price (19746) > EMA50,429,0.0,0.03590538542986982,0.03590538542986982,-0.007049671825621773,542.2741842995213,263.4684512171355,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, JUPITER WAGONS LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED, SONATA SOFTWARE LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, NUVAMA WEALTH MANAGEMENT LIMITED"
2024-01-19,BUY  |  EMA50 (18851) > EMA200 (17344)  |  price (19606) > EMA50,429,15.0,0.01091511114423237,0.010315111144232371,-0.01088420107719934,547.8678027812188,260.6008076165899,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, ZEN TECHNOLOGIES LIMITED, BSE Limited, Anand Rathi Wealth Ltd, REC LIMITED, SUZLON ENERGY LIMITED, POWER FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, INOX WIND LIMITED, JBM AUTO LIMITED, Mazagon Dock Shipbuilders Ltd, SIGNATUREGLOBAL (INDIA) LIMITED, NUVAMA WEALTH MANAGEMENT LIMITED, ITI LIMITED, OLECTRA GREENTECH LIMITED, GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED"
