date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-05,0.7291653266602907,29,True,29,17.87334058468883,0.03839386484650645,0.0376789312231189,0.0043783395805088166,7732226.177180226,2930773.4822701197
2021-03-12,0.7334121863574243,29,True,29,11.57617086020655,-0.02774571533280652,-0.028208762167214782,-0.022185343698139515,7514109.647925037,2865753.2652645637
2021-03-19,0.6453192397923485,26,True,27,6.432454484412478,0.008451170278696489,0.00819387209931999,-0.013447561817369835,7575679.301320401,2827215.871076589
2021-03-26,0.6111773344753489,25,True,26,4.605918164169437,0.05926430726824729,0.05908007054168051,0.027171184222440026,8023250.96884356,2904034.6743462174
2021-04-02,0.514782717127003,22,True,25,4.140903098964624,0.044759105156493895,0.04459346903253531,0.003878515906723168,8381035.562462945,2915298.0190243446
2021-04-09,0.691192191861218,28,True,28,15.059648796385265,-0.04009724019741704,-0.04069962614927245,-0.018307869150821388,8039930.548326945,2861925.124356398
2021-04-16,0.6177059337703776,25,True,26,6.776917531717225,0.002458323459648605,0.002187246758379916,-0.01564882237427878,8057515.860356373,2817139.366436859
2021-04-23,0.5936391848278182,24,True,25,4.608339709147209,0.04764713556011839,0.047462801971752504,0.021374405233941296,8439948.140020723,2877354.044855569
2021-04-30,0.6396772794945165,26,True,26,4.888547979970672,0.04810087171639992,0.04790532979720109,0.016074439820936703,8844266.63913969,2923605.899293129
2021-05-07,0.663521734260138,27,True,27,21.958044940767934,-0.03994080179189821,-0.04081912358952893,-0.007239455229999026,8483251.4261379,2902440.5852750354
2021-05-14,0.6807088304835704,27,True,27,12.575751732567333,0.04400835799234795,0.04350532792304526,0.03573561895904076,8852318.06128567,3006161.096081679
2021-05-21,0.7393391535793169,29,True,29,13.688116171563172,-0.0006453114732380683,-0.0011928361201005953,0.015420522765011047,8841758.696555551,3052517.6716990974
2021-05-28,0.7507473609925202,30,True,30,8.331946754302061,0.028573994243917638,0.028240716373745554,0.0211061176102858,9091456.296150073,3116944.468685454
2021-06-04,0.768818973026297,30,True,30,24.846465761272633,0.02152886483272207,0.020535006202271167,0.012688611980080644,9278149.407579191,3156494.1676120628
2021-06-11,0.7818340598038184,30,True,30,7.859531202946068,-0.013422430478066941,-0.013736811726184784,-0.013071509932651937,9150697.215999862,3115234.022747764
2021-06-18,0.7420385836493378,29,True,29,9.26043807190693,0.032825581004000425,0.03245516348112415,0.011418177200249513,9447684.590111405,3150804.316839744
2021-06-25,0.7536601162133699,30,True,30,14.862293091915957,0.06563185764375716,0.06503736592008053,-0.0033199403223185264,10062137.109895986,3140343.8345405324
2021-07-02,0.7513835944296292,30,True,30,9.446886792631199,-5.241947175185214e-05,-0.0004302949434571001,0.0024825020656640273,10057807.423177226,3148139.7445966746
2021-07-09,0.7438024490403847,29,True,29,7.818248839496926,0.025777609981305523,0.025464880027725647,0.015848668867049387,10313928.282550402,3198033.568955985
2021-07-16,0.7549659762671226,30,True,30,14.550789368093431,-0.00010263112876744834,-0.0006846627034911856,-0.004027695408718279,10306866.720528856,3185152.863833374
2021-07-23,0.7181638253645346,28,True,28,9.993448635236962,0.00876409767716004,0.008364359731750561,-0.0016621611748374177,10393077.061486568,3179858.626407188
2021-07-30,0.718376500220447,28,True,28,18.958479049886307,-0.03533636974983682,-0.03609470891183227,0.021252538558647505,10017941.970253969,3247438.6944759544
2021-08-06,0.7016706526481634,28,True,28,18.205688407612374,-0.00906931435673979,-0.009797541893044286,0.00792925655605825,9919790.76411832,3273188.469034525
2021-08-13,0.6590998708168547,26,True,26,19.759517855943376,-0.03739536591861993,-0.03818574663285766,-0.008627615479228967,9540996.147348735,3244948.657532649
2021-08-20,0.578672738320897,24,True,24,7.67365603920844,0.004740264860428665,0.004433318618860328,0.017824934828366334,9583294.42321125,3302789.6558745634
2021-08-27,0.608148824968193,25,True,25,28.96775066880068,0.028562494749874,0.027403784723121972,0.039936586225118864,9845912.960523225,3434691.7997498284
2021-09-03,0.6716277301775013,27,True,27,17.3691762651014,0.021101919571734056,0.02040715252113,0.0052272126726877755,10046840.008018393,3452645.6642522574
2021-09-10,0.5178233228289669,22,True,24,8.72012196667783,0.02757331610373941,0.027224511225072297,0.012860219257301964,10320360.316593194,3497047.4445123146
2021-09-17,0.7015670530729794,28,True,28,16.99172967792504,0.014114569637361449,0.013434900450244447,0.010960089171338838,10459013.330057278,3535375.3963405723
2021-09-24,0.6777715003363666,27,True,27,9.678869580012023,-0.00659068506393952,-0.006977839847140001,-0.011716731558489846,10386032.010081036,3493952.3518631603
2021-10-01,0.6914136582298962,28,True,28,17.98962223455773,0.055571294947186864,0.05485171005780456,0.023394909400923813,10955723.626549078,3575693.0505861435
2021-10-08,0.7226194074086678,29,True,29,10.42593686241426,0.04266084678349099,0.04224380930899442,0.02629643610236121,11418535.126271063,3669721.034412539
2021-10-15,0.5243469507758852,22,True,29,2.1786801559239093,-0.062091822770775795,-0.06217896997701275,-0.023434849469695762,10708542.37347319,3583721.674375305
2021-10-22,0.6362852581294213,26,True,26,18.818615684723984,-0.012233731405433967,-0.012986476032822927,-0.02031208400163642,10569476.144593611,3510928.8186869086
2021-10-29,0.6031085336376237,25,True,25,7.386834693992485,0.03918847316077656,0.03889299977301686,0.01922197403045023,10980554.777886199,3578415.8012624676
2021-11-05,0.5175309251681482,22,True,22,12.667908857163365,0.03866234846424794,0.0381556321099614,0.013143091260267026,11399524.786354505,3625447.246705642
2021-11-12,0.6630929594838537,27,True,27,21.383937509355615,0.009691600221381486,0.008836242721007262,-0.01774504140188715,11500253.754270872,3561113.5352124926
2021-11-19,0.5119642173223177,22,True,24,8.511605081737462,0.0026892668893813507,0.0023488026861118523,-0.03890528049246689,11527265.58117987,3422567.41425953
2021-11-26,0.5140927633487887,22,True,22,12.326281148264236,0.00996487802076327,0.0094718267748327,0.010137891644908414,11636449.843952296,3457265.0318526877
2021-12-03,0.5368513465638535,22,True,22,5.537830228822013,0.06001107722833784,0.059789564019184956,0.02010594831822199,12332188.106853317,3526776.623905514
2021-12-10,0.6002069366985497,25,True,25,17.466624483820098,0.0038832800783324237,0.0031846150989796197,-0.03179478719894424,12371461.379301859,3414643.511650227
2021-12-17,0.5069795472761947,21,True,22,7.568485422755744,0.009705571101662655,0.009402831684752425,-0.0005690666285017576,12487788.14834585,3412700.351979517
2021-12-24,0.49656977990206186,21,True,22,1.5637164602632216,0.06527831831188834,0.0652157696534778,0.022598330696634195,13302188.863709804,3489821.68310207
2021-12-31,0.5757670319177639,24,True,24,10.963928880114755,0.06323580133528975,0.06279724418008516,0.0234959523079179,14137529.6659138,3571818.3669313737
2022-01-07,0.6242821742851937,25,True,25,11.827966846591204,0.018144394036349914,0.017671275362486267,0.024878571591453236,14387357.845585482,3660680.1058847434
2022-01-14,0.6790871275443253,27,True,27,7.61074068627339,-0.036131401335559955,-0.03643583096301089,-0.034938717387987595,13863142.507119382,3532780.6382174077
2022-01-21,0.584773757474881,24,True,25,8.70077093190959,-0.03575368935573171,-0.0361017201930081,-0.030140045320404707,13362659.215331562,3426302.4696744867
2022-01-28,0.516930197237075,22,True,23,8.774017089631942,0.03886357454217027,0.038512613858584996,0.024600546754283137,13877290.149815489,3510591.3837740296
2022-02-04,0.5587559501182218,23,True,23,14.101658122082636,-0.0472925395486528,-0.0478566058735361,-0.012870017135717005,13213170.144523064,3465410.0125083574
2022-02-11,0.49445761051112486,21,True,21,6.190113828342906,-0.03205238660376261,-0.03229999115689633,-0.012127886752667516,12786384.865700403,3423381.912325096
2022-02-18,0.4379898161714127,19,True,20,3.9269941262240886,-0.06545452578919286,-0.06561160555424182,-0.035572746368289776,11947449.625427341,3301602.815836164
2022-02-25,0.3647530001566751,17,False,14,15.816944794340346,0.00112118398282135,0.0004885061910477361,-0.02074023429240035,11953286.028536594,3233126.7998952735
2022-03-04,0.37180693440630036,17,False,13,2.58258687689167,0.00112118398282135,0.001017880507745683,0.024760403508203632,11965453.04538855,3313180.3240538677
2022-03-11,0.41623938644589414,18,True,18,13.520598365462702,0.004944181756307458,0.0044033578216889505,0.03403419926038587,12018141.216646012,3425941.763388307
2022-03-18,0.4849766589826785,21,True,21,18.87674859979885,0.014719996418809137,0.013964926474817183,-0.004754885645000262,12185973.675100444,3409651.802076965
2022-03-25,0.46123628516562043,20,True,20,3.81953091576595,0.02348765135202115,0.023334870115390514,0.0297303384590184,12470331.788038481,3511021.904180115
2022-04-01,0.5226591091503959,22,True,22,13.154157471399403,0.045885924616636285,0.04535975831778031,0.01690826059003281,13035983.02408644,3570387.1774733057
2022-04-08,0.6167508170752616,25,True,25,17.430930326514755,0.010491199791218691,0.009793962578158101,-0.013286708728751706,13163656.953993846,3522948.482997348
2022-04-15,0.49888092816862345,21,True,24,3.54601504892288,0.008450167579577304,0.008308326977620389,-0.01609797503723931,13273024.920188852,3466236.146260577
2022-04-22,0.5600476442015252,23,True,23,8.25645358277593,0.004532706291566902,0.004202448148255864,-0.00748580885339567,13328804.119186454,3440288.5650289394
2022-04-29,0.4895593805289264,21,True,21,10.786303378824961,-0.058953986743095245,-0.059385438878248244,-0.0431296018831997,12537267.236846363,3291910.288855917
2022-05-06,0.39594324549557486,18,False,18,7.393809654383214,0.00112118398282135,0.0008254315966460214,-0.04766449286888286,12547615.893359251,3135003.054367742
2022-05-13,0.3224931292900251,15,False,15,8.272259969399043,0.00112118398282135,0.0007902935840453882,0.03144044835393234,12557532.19369484,3233568.9559880113
2022-05-20,0.3725807585657588,17,False,13,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,12569099.991215434,3228472.5252348916
2022-05-27,0.3458638013851653,16,False,10,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,12579421.5348067,3276120.6620705663
2022-06-03,0.38871485667869354,17,False,10,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,12593525.380744684,3207202.4900369393
2022-06-10,0.36511738234414803,17,False,8,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,12605126.33461268,3024056.782150853
2022-06-17,0.2748907925090487,14,False,6,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,12616737.975093566,3100328.7081478857
2022-06-24,0.30024675549864616,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,12630883.659626694,3117072.461238615
2022-07-01,0.31710984201088266,15,False,6,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12645045.204074748,3218023.678622331
2022-07-08,0.4090736242898268,18,True,18,34.76550179926258,0.016122088235483036,0.014731468163512533,-0.0027516135447362977,12831325.284924751,3209168.9210809516
2022-07-15,0.4299032663579219,19,True,19,3.333683392320995,0.04485527891444015,0.044721931578747307,0.03962234050267588,13405166.936381806,3336323.704802626
2022-07-22,0.5139873482517695,22,True,22,10.929837750354547,0.019931829662264693,0.01949463615225051,0.022951745881171215,13666495.788366748,3412898.158652583
2022-07-29,0.52712503207958,22,True,22,1.818285529404637,0.028597840905477442,0.028525109484301255,0.016006791379856944,14056334.076996652,3467527.707478833
2022-08-05,0.5548303170636664,23,True,23,4.170908566762133,0.02009715749524625,0.019930321152575765,0.01611701699283241,14336481.329379091,3523413.9104633867
2022-08-12,0.5530140927592435,23,True,23,1.7532566845010118,0.007601134679542039,0.007531004412161998,0.006347193463909884,14444449.433525521,3545777.700206529
2022-08-19,0.5737214352639949,24,True,24,12.598149900040683,0.013696522000420087,0.01319259600441846,-0.0058477421217918435,14635009.219408274,3525042.906594521
2022-08-26,0.5836537123612435,24,True,24,12.933227097118552,0.02406821384748338,0.023550884763598637,0.00356823380678728,14979676.63504876,3537621.0838642074
2022-09-02,0.6032345168637672,25,True,25,5.269186685303691,0.016578032327867465,0.016367264860455318,0.01748500157878108,15224852.970058577,3599476.3941007024
2022-09-09,0.632999275996043,26,True,26,11.708894300098024,-0.005694486277486529,-0.00616284204949045,-0.014446513311868747,15131024.60597739,3547476.5104575693
2022-09-16,0.5875724482682806,24,True,25,4.712842015660514,0.004249742084479137,0.004061228403852717,-0.012221241869725397,15192475.15288658,3504121.941996098
2022-09-23,0.5494747456021514,23,True,24,3.532241825648661,-0.023092045578501155,-0.023233335251527102,-0.015161728423757959,14839503.284359071,3450993.396747822
2022-09-30,0.5134587260529339,22,True,22,7.182231438298628,0.03208669952561315,0.0317994102680812,0.013982406511411583,15311390.737472944,3499246.589289347
2022-10-07,0.5497418523385343,23,True,23,20.4254443885991,-0.035801674872784295,-0.03661869264832826,-0.014737276131066013,14750707.626038961,3447677.226052299
2022-10-14,0.488442568132215,21,True,22,4.517587151620464,0.013652036573362626,0.013471333087297806,0.017954654372903223,14949419.321742674,3509579.079035398
2022-10-21,0.5077337172522459,21,True,21,8.454192494880449,0.001956998850985148,0.00161883115118993,0.010642459767523649,14973619.907432914,3546929.633184975
2022-10-28,0.5336639031650584,22,True,22,17.250596300981055,0.0370316780891292,0.03634165423708996,0.01897766638673115,15517786.024786448,3614242.08046077
2022-11-04,0.5736343448485604,24,True,24,13.3768789345347,0.0011389675665634243,0.0006038924091820363,0.007613878184387746,15527157.097974127,3641760.4793902864
2022-11-11,0.5609466983337128,23,True,23,8.491260698377578,-0.007127575053551295,-0.007467225481486399,-0.006278316324900501,15411212.314837093,3618896.355121153
2022-11-18,0.5322511573832728,22,True,23,1.8872056313254837,0.012425140956638608,0.012349652731385588,0.011343431387994762,15601535.435094982,3659947.0576257342
2022-11-25,0.5658051267300379,23,True,23,25.648453268921926,0.029652756374750025,0.028626818243993147,0.015021698008234052,16048157.754322663,3714925.677051513
2022-12-02,0.607481510480537,25,True,25,15.74916305026626,0.002100917388615385,0.0014709508666047345,-0.009443417796849096,16071763.805878792,3679844.081798873
2022-12-09,0.5727377300475889,24,True,24,4.745817748689769,0.023762147785252624,0.023572315075305033,-0.011155554852887661,16450612.486126851,3638793.3792942916
2022-12-16,0.5515289119943001,23,True,23,4.761656855862409,-0.12727253416741327,-0.12746300044164777,-0.03775497478631529,14353768.059542289,3501410.827006425
2022-12-23,0.4147600730963582,18,True,18,19.40935572855548,0.0842369504869778,0.08346057625783558,0.026774558022065742,15551741.813263003,3595159.5543531976
2022-12-30,0.5143423493350497,22,True,22,17.32057049035901,0.0086618973450763,0.007969074525461941,-0.011447454017612935,15675674.802773638,3554004.1306687575
2023-01-06,0.5104454030615058,22,True,22,1.586121639675429,-0.007881880516567994,-0.007945325382155012,0.004852016762703082,15551126.465880753,3571248.218285478
2023-01-13,0.5155970051657621,22,True,22,5.978132809807939,-0.014337222242742217,-0.014576347555134535,0.00011729364463941572,15324447.841640225,3571667.103004913
2023-01-20,0.5034621013713282,21,True,21,8.250277205122318,-0.05998832875685911,-0.060318339845064003,-0.03082832178995165,14400102.588790212,3461558.600226893
2023-01-27,0.42990720459456194,19,True,20,4.904571645368715,-0.004436448682617127,-0.004632631548431875,0.005889174607976555,14333392.219236728,3481944.323239372
2023-02-03,0.4408560464320115,19,True,19,17.29083040192041,0.017372691112889593,0.016681057896812776,0.0035756415268992647,14572488.364703542,3494394.507955898
2023-02-10,0.47533408202459804,20,True,20,9.090935838023922,-0.011749570550985472,-0.012113207984506429,-0.0007924959293013067,14395968.782290088,3491625.21453297
2023-02-17,0.4585067796578607,20,True,20,18.92676934065908,-0.013529388132845278,-0.014286458906471641,-0.024893444726222125,14190301.365863053,3404706.63525031
2023-02-24,0.4239986408811683,19,True,19,2.8518874405294143,0.008470360310994456,0.008356284813373279,0.009862991227200801,14308879.565663805,3438287.2269249763
2023-03-03,0.4533551637620768,20,True,20,12.211341450351949,0.02554449164237784,0.025056037984363764,-0.006423120526574011,14667403.395574765,3416202.6936614574
2023-03-10,0.4518240787213884,20,True,20,10.412621646131548,-0.0422893126218864,-0.04270581748773166,-0.01764323204937379,14041019.943144415,3355929.8368094927
2023-03-17,0.40449189888731485,18,True,18,4.838378818870869,-0.012236967509877815,-0.01243050266263265,-0.009836452081534719,13866483.007355079,3322919.3937807237
2023-03-24,0.37749803380578134,17,False,16,4.663697902792169,0.00112118398282135,0.0009346360667096632,0.019528678478885064,13879443.12249217,3387811.618233119
2023-03-31,0.4093257580737403,18,True,18,14.990967532416441,0.023786149314455978,0.02318651061315932,0.013831025872639291,14201258.977756575,3434668.5283765295
2023-04-07,0.49321540073192416,21,True,21,12.692735853001464,0.006308427260461782,0.005800717826341723,0.013215485934196858,14283636.473865343,3480059.3420019182
2023-04-14,0.49831056379313754,21,True,21,6.340724230883679,0.01502519722594281,0.014771568256707463,-0.007165187154153485,14494628.184993044,3455124.065508914
2023-04-21,0.5271909600050775,22,True,22,8.317974464027218,0.036729181789814436,0.03639646281125335,0.02508570697307877,15022181.380691089,3541798.2953719036
2023-04-28,0.5967528728073453,24,True,24,10.938448468624228,0.02265087519468686,0.022213337255941892,0.003879878182994956,15355874.16202031,3555540.0413066857
2023-05-05,0.6129944669364732,25,True,25,7.48411717820385,-0.00042270018730991506,-0.0007220648744380691,0.013008390821148463,15344786.224671625,3601791.8957442455
2023-05-12,0.6239797438188859,25,True,25,7.317778238877885,0.012648877672900865,0.012356166543345749,-0.004509815956866059,15534388.958835706,3585548.4771795073
2023-05-19,0.6084241173383265,25,True,25,5.586643003353131,0.01221570272099806,0.011992237000863935,0.01877001859477989,15720681.032893667,3652849.2887686514
2023-05-26,0.6318213029033933,26,True,26,21.90274818675476,0.025968669693180763,0.02509255976571057,0.007291318266520186,16115153.161269223,3679483.3755126954
2023-06-02,0.6678036622198861,27,True,27,17.245361385349707,0.010713043506963909,0.01002322905154992,0.004186905484719672,16276679.032605432,3694889.0246385643
2023-06-09,0.6841551499283886,27,True,27,13.632682639888221,0.03609763842653029,0.03555233112093476,0.01914986080844483,16855352.915121794,3765645.635163043
2023-06-16,0.7084937290893817,28,True,28,7.766844439137384,-0.004888856297728942,-0.005199530075294437,-0.01048422730966636,16767713.000709917,3726165.750356341
2023-06-23,0.6817679247766106,27,True,27,6.3059178339089295,0.038252244873928885,0.03800000816057253,0.026118237799622745,17404886.23157103,3823486.6335049574
2023-06-30,0.7139715617801334,28,True,28,14.414136289830438,0.010649157068997285,0.010072591617404068,0.008210590383445071,17580198.542729024,3854879.716089244
2023-07-07,0.7290153243787924,29,True,29,25.606208256878038,0.039171766942235654,0.038147518611960536,0.012106924883337644,18250839.49383974,3901550.4552462385
2023-07-14,0.7247652941514401,29,True,29,4.10650751893242,0.02062537982498108,0.020461119524223782,0.008281913101050087,18624272.102140617,3933862.75707595
2023-07-21,0.7269606151473421,29,True,29,7.321347415013621,0.031074725862997945,0.0307818719663974,0.0026058458498725567,19197562.06145606,3944113.797015445
2023-07-28,0.7327825603217158,29,True,29,20.686349626541734,0.01530825690287577,0.0144808029178141,-0.0034074113409270357,19475558.17417051,3930674.5789335878
2023-08-04,0.735336376055097,29,True,29,17.76591674437695,0.029651534626297393,0.028940897956522313,-0.0018027778764517777,20039198.31593549,3923588.445763155
2023-08-11,0.722639991895036,29,True,29,13.746707328356713,0.012508758550382214,0.011958890257247945,-0.00607645839449833,20278844.889438987,3899746.9238153407
2023-08-18,0.6949065898107359,28,True,28,12.27400182319888,0.03496492039231231,0.03447396031938436,0.003768416906854588,20977936.983480457,3914442.796055501
2023-08-25,0.7125583094515049,28,True,28,9.168644393323639,0.027469843985809636,0.02710309821007669,0.015082472051055618,21546504.069788527,3973482.270122464
2023-09-01,0.7583468287873011,30,True,30,14.342660023393872,0.047383793424352054,0.0468100870234163,0.0241821892817089,22555097.80034572,4069569.7704860796
2023-09-08,0.7826102866895441,30,True,30,12.629051458633164,-0.02789949678042132,-0.028404658838766646,0.010198742526783322,21914427.942251883,4111074.2647700477
2023-09-15,0.7805732341285583,30,True,30,13.19643275040593,-0.00954275030058463,-0.010070607610600867,-0.022925652956560127,21693736.33743468,4016825.202897284
2023-09-22,0.7238069874213612,29,True,29,11.448434599991211,0.03172226163243275,0.0312643242484331,0.0018423248053391905,22371976.344448254,4024225.4996072934
2023-09-29,0.7291155593278303,29,True,29,10.559116203161608,0.018487710630194276,0.018065345982067813,5.782820397159938e-05,22776133.83741335,4024458.2133403122
2023-10-06,0.7334694429031337,29,True,29,2.2182894073348716,0.020360479812066255,0.02027174823577286,0.005594555211176466,23237845.88834966,4046973.267009917
2023-10-13,0.7317058517759744,29,True,29,9.286015577114732,0.011781808520947885,0.011410367897863295,-0.010442573036195224,23502998.259089578,4004712.4530936363
2023-10-20,0.70290438353337,28,True,28,11.780587054747157,-0.030718076554897004,-0.03118930003708689,-0.025760151085930105,22769956.194615703,3901550.4552462385
2023-10-27,0.6197875529590687,25,True,27,3.3995222467409723,0.025392779314016192,0.02525679842414655,0.014046744942724398,23345052.388349757,3956354.5393722528
2023-11-03,0.6537441954335432,26,True,26,19.490955175512,0.03521341816995702,0.034433779962936534,0.0150373949691045,24148910.78551342,4015847.805218603
2023-11-10,0.6858876703401386,27,True,27,25.92293338258495,0.07040035762163249,0.0693634402863291,0.01992860702571786,25823962.316764265,4095878.058003896
2023-11-17,0.7216598470440371,29,True,29,11.552318456242624,-0.005184634005429593,-0.005646726743679298,0.002443112411579129,25678141.45812243,4105884.74852372
2023-11-24,0.7237916180254497,29,True,29,9.160483395858678,0.03008341592504923,0.029716996589214884,0.026743559951256657,26441218.700250827,4215690.723448815
2023-12-01,0.759222443033937,30,True,30,15.40972640696174,0.01239995659789859,0.01178356754162012,0.032466941019632545,26752790.58668798,4352561.30552404
2023-12-08,0.7745586659449115,30,True,30,4.376884923106647,0.026041040587612363,0.0258659651906881,0.023607880877910548,27444777.336757015,4455316.0543386545
2023-12-15,0.7848066416795574,30,True,30,17.52010494675405,0.0021786736698739,0.001477869472003738,-0.004719235520408649,27485337.135348946,4434290.368560373
2023-12-22,0.7589440826822458,30,True,30,6.1800951902675845,0.021102001010588435,0.020854797202977733,0.019651319621930563,28058538.26736212,4521430.025889401
2023-12-29,0.7748119649305087,30,True,30,5.107408908471287,0.04576514763521954,0.04556085127888069,0.008309679013235094,29336909.156464193,4559001.658085345
2024-01-05,0.7949513930050602,30,True,30,7.5196568875508145,0.03017850866423235,0.029877722388730318,0.007911957775667888,30213429.183984432,4595072.2867033165
2024-01-12,0.7832093083187135,30,True,30,11.89705682918462,0.0053972964736308925,0.004921414200463508,-0.007049671825621773,30362121.98341519,4562678.535067049
2024-01-19,0.7480720418653711,29,True,29,8.689000707112333,0.0149218895334066,0.014574329505122108,-0.01088420107719934,30804629.553676195,4513017.424440757
2024-01-26,0.5511484589711323,23,True,26,8.056364951716818,0.04398587272368644,0.04366361812561777,0.026700355798483955,32149671.13500903,4633516.595398083
2024-02-02,0.7440613301461506,29,True,29,12.112224497259295,0.02579581297188992,0.02531132399199955,0.002546356751109924,32963421.87734348,4645315.181662155
2024-02-09,0.7261067644355718,29,True,29,14.433480057017011,0.005896528426661138,0.005319189224380457,0.010189615008892261,33138760.555792153,4692649.154958255
2024-02-16,0.7161667543820099,28,True,28,3.734008309650089,0.019821145092513384,0.019671784760127382,0.007369240611160954,33790659.12066309,4727230.415684903
2024-02-23,0.7189132486996322,28,True,28,1.9281843826853562,-0.0016048032423038427,-0.001681930617611257,0.0017869889482362566,33733825.576498784,4735677.924193499
2024-03-01,0.695272298169237,28,True,28,14.315005440338794,0.008674966225325981,0.00810236600771243,0.004176945227962969,34007149.37815991,4755458.591500129
2024-03-08,0.5435742259370235,23,True,24,10.186839730435157,-0.0728871367429992,-0.0732946103322166,-0.029831463973222117,31514608.615978196,4613596.299851643
2024-03-15,0.5442074532554615,23,True,23,7.888164668334978,0.018972261244387088,0.01865673465765369,0.00854468050763657,32102568.306766305,4653018.00622509
2024-03-22,0.5883015675642751,24,True,24,12.243798306142233,0.027819268894737632,0.027329516962491942,0.013031018374961345,32979915.99184563,4713651.569363235
2024-03-29,0.5265053547619388,22,True,24,1.8939840367145175,0.04293307029570407,0.04285731093423549,0.02270780517547366,34393346.50609312,4820688.250865401
2024-04-05,0.727876921669626,29,True,29,13.054183886822516,0.010190888070460894,0.009668720714987995,0.0014675285178444852,34725886.16791434,4827762.748349183
2024-04-12,0.7033010465875789,28,True,28,6.234835462309252,-0.004667180859692844,-0.0049165742781852135,-0.017367621893904617,34555153.769193985,4743915.990342377
2024-04-19,0.6380618671961755,26,True,26,8.276633629871982,0.037984002866520115,0.03765293752132524,0.022278417675568374,35856256.81510523,4849602.932193032
2024-04-26,0.7133423192471832,28,True,28,7.637355335472157,0.0057048304230189854,0.005399336209600099,0.005767934220597182,36049856.800867744,4877575.122901936
2024-05-03,0.6934018700194717,28,True,28,5.248552112853525,-0.04184116573710978,-0.042051107821623926,-0.023399834443010525,34533920.38558035,4763440.672542684
2024-05-10,0.6076998560525084,25,True,25,11.822558476635708,0.04316339397779535,0.04269049163872993,0.029090189602864802,36008190.42505354,4902010.064868948
2024-05-17,0.6784528019773105,27,True,27,19.364445176141857,0.0058104683881850805,0.005035890581139406,0.019900733697135742,36189523.732058935,4999563.661750585
2024-05-24,0.6787089533583897,27,True,27,22.561386989259105,-0.0180806460236196,-0.018983101503189964,-0.01770873334497003,35502534.329701155,4911027.722023441
2024-05-31,0.6316218010471186,26,True,26,11.531667639088248,-0.004515219631324737,-0.004976486336888267,0.03131500760544559,35325856.45268449,5064816.59248916
2024-06-07,0.7114739202258983,28,True,28,13.586481683506518,0.06695321343747249,0.06640975417013223,0.02068309582501482,37671837.89555665,5169572.679407738
2024-06-14,0.770936249430692,30,True,30,8.06945947131523,0.006559836305672196,0.006237057926819587,0.000985851456044129,37906799.330721,5174669.110160858
2024-06-21,0.7680663199493036,30,True,30,10.397948824555762,0.013775304039584413,0.013359386086602181,0.014548349088423285,38413210.89828745,5249952.00279256
2024-06-28,0.7470691953956672,29,True,29,9.16868158601361,0.030810958196280294,0.03044421093283975,0.018969667149829172,39582670.79348258,5349541.8448381135
2024-07-05,0.7772697021857491,30,True,30,14.609156077503727,-0.02422590458943392,-0.024810270832534072,0.004689474565690688,38600614.01082124,5374628.38525758
2024-07-12,0.7602334530194105,30,True,30,18.10471339126239,-0.05826297004050283,-0.058987158576153324,-0.010471759589010032,36323673.47102804,5318346.568926894
2024-07-19,0.7035589628200218,28,True,28,19.597880863305427,0.025389655519742742,0.024605740285210526,0.019185161199986034,37217444.34666094,5420379.905169149
2024-07-26,0.7560703616976702,30,True,30,10.093138245513744,0.025282540365227275,0.024878814835406726,-0.0013996191833693938,38143370.25320857,5412793.437472724
2024-08-02,0.735630304895535,29,True,29,16.049475275825067,-0.0008003211763976007,-0.0014423001874306035,-0.014443591744430773,38088356.063143134,5334613.258864935
2024-08-09,0.6828565354391499,27,True,27,8.911025635980833,0.013749453959864887,0.013393012934425654,0.0058019063406546945,38598473.908547826,5365564.185356484
2024-08-16,0.6646378032380682,27,True,27,14.566343315200642,0.029157979046968634,0.02857532531436061,0.015707067421334653,39701437.857122436,5449841.463769376
2024-08-23,0.7160676993185601,28,True,28,14.257518459894907,0.020583931631229523,0.020013630892833728,0.0134892489532914,40496007.78030966,5523355.732030132
2024-08-30,0.7180749918756053,28,True,28,9.376695286287767,-0.005327353628471614,-0.005702421439923125,-0.010821776692627405,40265082.47731193,5463583.209704158
2024-09-06,0.6826634979607633,27,True,27,9.098582601215794,0.008178434324111831,0.0078144910200632,0.019188421353028673,40579733.60275299,5568420.746429294
2024-09-13,0.7160651442402456,28,True,28,13.330725880299084,-0.0037447984205903513,-0.0042780274558023145,0.011099873789085724,40406132.38825127,5630229.513919186
2024-09-20,0.6852149903346818,27,True,27,6.555296673455668,0.03485674724197137,0.03459453537503314,0.012224206201588927,41803963.7645249,5699054.600459605
2024-09-27,0.6872503206800807,27,True,27,6.991668030236293,-0.012995768936792664,-0.013275435658002115,-0.03897989142307634,41248997.933319494,5476906.070919506
