date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2024-10-04,0.6194625420474673,25,True,25,4.464973296995467,0.022234805601044075,0.022056206669164257,0.0032419869173292426,41412173.05936155,5494662.128748869
2024-10-11,0.6300165668760052,26,True,26,16.60634699604038,0.0030112399159519694,0.0023469860361103544,-0.007223251627931582,41509366.85125685,5454972.801582449
2024-10-18,0.6146542687969314,25,True,25,10.352322023399903,-0.06664166719024074,-0.06705576007117674,-0.040171581906683684,38725924.70697251,5235837.914884948
2024-10-25,0.45266992251990906,20,True,23,6.377531633127676,0.04499183201689819,0.04473673075157308,0.014422831186205576,40458395.973694034,5311353.521249669
2024-11-01,0.5592742803706658,23,True,23,6.639973811888273,-0.009288776462192448,-0.00955437541466798,-0.007794580597672018,40071841.26988607,5269953.748145559
2024-11-08,0.5258508240508755,22,True,22,11.603700336558317,-0.06035987405955116,-0.06082402207301349,-0.030140446399198217,37634510.71198022,5111114.989673324
2024-11-15,0.5147255953319665,22,True,22,13.246354374207984,0.027830436673604516,0.027300582498636195,0.011949588172889936,38661954.77646844,5172190.708904205
2024-11-22,0.4521004406857137,20,True,21,4.894329108154202,0.04855240244505192,0.04835662928072575,0.020762140869404755,40531516.59086231,5279576.4610059
2024-11-29,0.5504762246166098,23,True,23,13.168009787165685,0.03785394023610706,0.03732721984462043,0.027553224313483504,42044445.42128531,5425045.815516183
2024-12-06,0.6306211857660609,26,True,26,10.599966063667829,0.02142917439691062,0.02100517575436391,0.0020096859570781778,42927596.386854164,5435948.453908131
2024-12-13,0.6121258987968305,25,True,25,5.954387913707475,-0.024683422178868666,-0.024921597695416964,-0.044503284608255034,41857772.099669755,5194030.892748054
2024-12-20,0.49595096332502,21,True,23,7.443603754843123,0.0034091993105679675,0.0031114551603742425,0.005636352231690678,41988010.680671036,5223306.280361865
2024-12-27,0.4925969571713433,21,True,22,3.3133176396772575,0.025267756794789643,0.025135224089202553,0.011715199686347155,43043388.73818954,5284498.356459255
2025-01-03,0.542389153066811,23,True,23,13.392000686418326,-0.052172509308452325,-0.05270818933590906,-0.04003628653148761,40774649.65491791,5072926.666084877
2025-01-10,0.4137151947056436,18,True,21,5.805505465891936,-0.015865663208560282,-0.01609788342719596,-0.005447497591632655,40118264.097988285,5045291.910288851
2025-01-17,0.4033429965713392,18,True,20,4.734165641211129,-0.06374161585574585,-0.0639309824813943,-0.016667243228283724,37553464.058755845,4961200.802862374
2025-01-24,0.3322641490069186,16,False,14,13.436146605732159,0.00112118398282135,0.0005837381185920636,0.012289564658589436,37575385.447212115,5022171.800913397
2025-01-31,0.3514793652141512,16,False,10,10.0,0.00112118398282135,0.0007211839828213499,0.0030235068973027968,37602484.213344984,5037356.371992898
2025-02-07,0.3938848492386311,18,False,10,0.0,0.00112118398282135,0.00112118398282135,-0.04680047029148382,37644643.51635928,4801605.724757828
2025-02-14,0.2480355737119881,13,False,9,2.5,0.00112118398282135,0.0010211839828213499,0.0027698213065414645,37683085.62335721,4814905.3145998735
2025-02-21,0.2837629846202475,14,False,8,2.5,0.00112118398282135,0.0010211839828213499,-0.03911745870639549,37721566.986819066,4626558.454780809
2025-02-28,0.22845712085526643,12,False,5,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.028293487719368793,37752543.333435565,4757459.929604092
2025-03-07,0.28659335878625775,14,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.013077570267176819,37791095.62599844,4695243.913081416
2025-03-14,0.4330469575107645,19,True,19,34.63990233081038,0.055592966510892745,0.05420737041766033,0.05441352494665708,39839651.54508616,4950728.684876512
2025-03-21,0.3804486442429936,17,False,19,1.0949206734919161,0.00112118398282135,0.0010773871558816732,0.003085940988723168,39882574.273955636,4966006.34144922
2025-03-28,0.37832460623726666,17,False,19,0.8682193291000251,0.00112118398282135,0.0010864552096573488,-0.025033330131141507,39925904.90455013,4841690.665270379
2025-04-04,0.3474644437543519,16,False,18,3.4753567511088255,0.00112118398282135,0.000982169712776997,-0.002523389416664412,39965118.919102594,4829473.194286873
2025-04-11,0.351889266170492,16,False,14,11.199860101447193,0.00112118398282135,0.0006731895787634621,0.04475048005454685,39992023.02067298,5045594.438141776
2025-04-18,0.4774974621931857,20,True,20,34.613148691403616,-0.014650693360564,-0.016035219308220144,0.007683952484947021,39350742.1609571,5084364.54606277
2025-04-25,0.46168938868053755,20,True,20,10.04267306528015,-0.005879006195823174,-0.00628071311843438,0.007224868009419572,39103591.43844665,5121098.408819846
2025-05-02,0.4271023154945983,19,True,19,2.4031368066942775,-0.009363071591952377,-0.009459197064220147,-0.01501635917477051,38733702.861111626,5044198.155743661
2025-05-09,0.3937392088747757,18,False,19,1.0834155274830741,0.00112118398282135,0.001077847361722027,0.05514738957027632,38775451.880550206,5322372.516508127
2025-05-16,0.5895318214292311,24,True,24,39.628087041267094,0.012433917878189038,0.010848794396538354,-0.003928572990131607,39196118.78563516,5301463.187596354
2025-05-23,0.5873115282080017,24,True,24,1.6454862888103352,0.003484878814670879,0.0034190593631184658,0.0009174291790765565,39330132.64256709,5306326.904616455
2025-05-30,0.5961195062705246,24,True,24,17.799596333779135,-0.00389600625185661,-0.004607990105207775,0.015926269463795828,39148899.78051364,5390836.8967623655
2025-06-06,0.625008521552665,25,True,25,18.141880633551573,0.00811997977603833,0.007394304550696267,-0.01117629537537057,39438378.66831544,5330587.311283703
2025-06-13,0.6045956013475104,25,True,25,13.760359734496083,0.0003922976321347101,-0.00015811675724513322,0.005889235228889955,39432142.7997694,5361980.393867989
2025-06-20,0.5437866699876699,23,True,23,4.332928299282118,0.03050697440409049,0.030333657272119206,0.025131178632964657,40628263.90496287,5496733.28097274
2025-06-27,0.6351797683524123,26,True,26,16.61908766296085,-0.0025838701004887166,-0.0032486336070071506,-0.0024428295332586947,40496277.56144685,5483305.6985775335
2025-07-04,0.6419075292329378,26,True,26,9.991398788370006,-0.017555006022122368,-0.01795466197365717,-0.011872704239160203,39769180.58663968,5418204.031765421
2025-07-11,0.6146720044287599,25,True,25,20.196944961260108,0.009098722018496616,0.00829084422004621,-0.00032427510555044226,40098900.6676424,5416447.043081126
2025-07-18,0.6451177284007561,26,True,26,8.745876427533696,-0.011858695154150134,-0.012208530211251482,-0.01118574960848806,39609352.02740352,5355860.022689586
2025-07-25,0.553951443073212,23,True,25,4.1988542840563206,-0.009461217201488393,-0.009629171372850645,-0.014823070372108282,39227946.78876408,5276469.732670097
2025-08-01,0.48570995607214545,21,True,21,19.511315376494146,0.0027050584607051236,0.0019246058456453578,-0.010165985626487184,39303445.124466404,5222829.217209178
2025-08-08,0.45672964318749393,20,True,20,16.217063399134705,0.011226545833939961,0.010577863297974574,0.010564470673679827,39719191.59413245,5278005.643308023
2025-08-15,0.5139850181359407,22,True,22,12.253406159694045,0.009268250870150735,0.008778114623762974,0.013714575456619693,40067851.210708946,5350391.249963636
2025-08-22,0.5304493807925736,22,True,22,6.457034903119328,-0.011108719117277755,-0.011367000513402527,-0.022980431728523376,39612399.92542588,5227436.949122957
2025-08-29,0.45462062771174894,20,True,21,2.985086765084628,0.0034416763627318075,0.0033222728921284226,0.016302400174509568,39744003.127890274,5312656.718154577
2025-09-05,0.5226549885155399,22,True,22,3.6690001187386994,0.012848936759749446,0.012702176754999898,0.015817496490232896,40248838.48057201,5396689.647147799
2025-09-12,0.5737375152945029,24,True,24,20.479427183499,0.018509342836262755,0.017690165748922796,0.012781233492523913,40960847.10449495,5465665.997614682
2025-09-19,0.6344747542121241,26,True,26,15.180874377383494,-0.03898867311624346,-0.039595908091338804,-0.03293360270621826,39338965.16720199,5285661.925124354
2025-09-26,0.48699628986700594,21,True,23,8.424443393514283,0.013112717471788772,0.012775739736048201,0.01384880564782942,39841549.54766363,5358862.029845533
2025-10-03,0.5563834959479176,23,True,23,5.68756711578837,0.017894385066880635,0.0176668823822491,0.01345553398732835,40545425.517448746,5430968.380021523
2025-10-10,0.5686213658714254,23,True,23,5.209553359789243,-0.008320423720645927,-0.008528805855037496,0.01116226853290092,40199621.45490054,5491590.307473017
2025-10-17,0.5587509736038465,23,True,23,10.791577629913117,-0.0172238195151352,-0.017655482620331724,0.00375242869643877,39489877.73695963,5512197.108531863
2025-10-24,0.5853436866790986,24,True,24,11.55489713088479,0.015875201800588882,0.01541300591535349,0.0010047875169929554,40098535.45611597,5517735.6953777205
2025-10-31,0.5910279622825186,24,True,24,4.620785868088155,-0.0010842143341128043,-0.0012690457688363304,-0.007966968081516979,40047648.57935885,5473776.071210399
2025-11-07,0.5414975425731045,23,True,23,6.860045426747127,0.01233752155951505,0.012063119742445165,0.013385625916714439,40530748.15957502,5547045.990051485
2025-11-14,0.5594864129907128,23,True,23,25.339227380045788,-0.023758214784294095,-0.024771783879495926,-0.001934020938608394,39526729.22569175,5536317.886959301
2025-11-21,0.5106493929924638,22,True,22,10.99628527546658,0.014073414538369263,0.0136335631273506,0.006008764094534547,40065619.38380791,5569584.315094392
2025-11-28,0.5182820302582065,22,True,22,13.187454781808384,-0.0078036184694505895,-0.008331116660722926,-0.0040926411846305966,39731828.03463729,5546790.004945164
2025-12-05,0.4793267610084512,20,True,21,2.143513053539077,0.003785491640541782,0.003699751118400219,-0.00457515654335483,39878825.909844525,5521412.572359423
2025-12-12,0.4817805096958652,21,True,21,16.728514890973937,0.013590010524509744,0.012920869928870787,-0.002050475845268185,40394095.032341704,5510091.04924804
2025-12-19,0.4807362654239596,21,True,21,4.276470356039931,0.015476692408997256,0.015305633594755659,0.00433744200730235,41012352.25029846,5533990.749629109
2025-12-26,0.503753417377498,21,True,21,0.8169478837963244,0.018244401889371514,0.018211723974019663,0.01340398019364808,41759257.88900616,5608168.252028969
2026-01-02,0.5497210186947905,23,True,23,8.61712802763946,-0.022955138511268257,-0.023299823632373835,-0.02621063114652067,40786274.5451735,5461174.622567411
2026-01-09,0.44720165856314287,19,True,20,7.9790908135638325,0.015601776064569339,0.015282612432026785,0.0007648924995793394,41409595.37159363,5465351.834075105
2026-01-16,0.44349812937304556,19,True,19,11.525611581729633,-0.027165723171678688,-0.027626747634947872,-0.03317394284935682,40265582.930597305,5284044.56467987
2026-01-23,0.3517545429404859,16,False,19,1.1337103794119916,0.00112118398282135,0.0010758355676448702,0.016440443579286645,40308902.07686599,5370916.601215926
2026-01-30,0.4139819932891168,18,True,18,6.813376686474807,-0.006802698541194604,-0.0070752336086535965,0.015359951472085687,40023707.17816383,5453413.619571222
2026-02-06,0.4597184384659279,20,True,20,6.225711266481478,0.019518702376704097,0.01926967392604484,-0.005157036784159685,40794950.96479854,5425290.164935856
2026-02-13,0.466751525542042,20,True,20,10.67069471972825,0.006080893439145894,0.005654065650356764,0.0035108940662242905,41025608.29575659,5444337.783983475
2026-02-20,0.46607204234550076,20,True,20,4.64791519678889,-0.000340996700732034,-0.0005269133086035897,-0.009752083778585274,41003991.356752,5391244.145795151
2026-02-27,0.4501523927818907,20,True,20,19.455188166722824,-0.02925310213330449,-0.0300313096599734,-0.029591852150810283,39772587.79502251,5231707.246123859
2026-03-06,0.38546282929660936,17,False,18,5.3422284804242866,0.00112118398282135,0.0009074948436043784,-0.048489188792463,39808681.21336329,4978026.005759662
2026-03-13,0.3337484185088072,16,False,15,8.050217598604567,0.00112118398282135,0.0007991752788771672,-0.002959160776394021,39840495.32727371,4963295.226459549
2026-03-20,0.3479798901174443,16,False,15,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,39885163.852502316,4891677.575122899
2026-03-27,0.3316264014135998,16,False,13,5.0,0.00112118398282135,0.0009211839828213499,-0.0038915041043952048,39921905.42659545,4872641.591761931
2026-04-03,0.4904674782020627,21,True,21,17.566065750076522,0.07650744150749174,0.07580479887748867,0.06726413494855144,42948177.43826464,5200395.61334613
2026-04-10,0.5069260625139127,21,True,21,5.989479648091206,0.042301461886177144,0.042061882700253496,0.023388188439034785,44754658.6398626,5322023.445908599
2026-04-17,0.5994007723700846,24,True,24,16.509863083333236,0.012075850393942069,0.01141545587060874,-0.013089543232441714,45265553.47057011,5252360.58992931
2026-04-24,0.5677052727089311,23,True,24,2.600768933869222,0.038267576806100295,0.03816354604874553,0.0050287881506687615,46993047.50486616,5278773.598626986
2026-05-01,0.539778889188609,22,True,23,5.546465547423324,0.03400760114557126,0.03378574252367433,0.019049046555764004,48580742.508268364,5379329.20266457
2026-05-08,0.6502487170633954,26,True,26,16.451965202764537,0.0009154052389411186,0.0002573266308305371,-0.02528589937985737,48593243.62706126,5243308.025714865
2026-05-15,0.5425330157526315,23,True,25,3.8280462032720703,0.024151545415014995,0.02399842356688411,0.005332617287621799,49759404.87011228,5271268.580737119
2026-05-22,0.5369883417402098,22,True,25,2.5039418641162636,0.04353063561246511,0.04343047793790046,0.0002516411861570589,51920479.605526745,5272595.049015327
2026-05-29,0.5388620427829542,22,True,24,5.490739433424458,-0.0014087565713202376,-0.0016283861486572158,-0.008458754468817609,51835933.015705466,5227995.4620822035
2026-06-05,0.5260476878718353,22,True,22,14.608028145009404,-0.02820670141998403,-0.028791022545784407,0.005984772104596692,50343523.49956852,5259283.823486631
2026-06-12,0.5361450649750849,22,True,22,23.790237388904504,0.056342010964653265,0.055390401469097086,0.02408870874963509,53132071.47757855,5385973.179742267
2026-06-19,0.6086545641136822,25,True,25,14.499821527869909,0.004683950250874731,0.0041039573897599345,-0.0013178247681924216,53350123.23495221,5378875.410885183
2026-06-26,0.5434909156937932,23,True,25,3.0393584788588917,-0.008552968530883881,-0.008674542870038236,0.008109908841942293,52887335.3038288,5422497.600139627
2026-07-03,0.6214072779584624,25,True,25,19.07189516073034,0.005489535236371169,0.0047266594299419555,0.002027796911311164,53137315.72596715,5433493.3240247825
2026-07-10,0.6193494068563208,25,True,25,10.201773557431542,-0.018406237209271977,-0.018814308151569238,-0.0005182367956692024,52137573.89355157,5430677.48785525
2026-07-17,0.599082653139248,24,True,24,13.670024541559275,-0.010340567934952248,-0.010887368916614619,-0.018126266803220714,51569932.89215522,5332239.578788142
2026-07-24,0.5532884122401478,23,True,24,2.221530041754778,0.0054527978504968575,0.005363936648826667,0.023890055120824982,51846550.74517299,5459627.076242835
2026-07-31,0.5927377067922283,24,True,24,5.470129343619996,0.05631852127485453,0.05609971610110973,0.010715792793906331,54755127.52279897,5518131.308723854
2026-08-07,0.6275394029291258,25,True,25,8.100499003355155,0.007499060504347431,0.0071750405442132245,-0.0049426242298235,55147997.78277862,5490857.259214007
2026-08-14,0.5992335939568383,24,True,24,6.557219683867702,0.013781676283893048,0.013519387496538339,-0.002737879796057663,55893564.934462234,5475823.952060969
2026-08-21,0.5940758129291771,24,True,24,7.909846787314738,0.01278549842204424,0.01246910455055165,-0.0020526725116126743,56590507.63933309,5464583.878756143
