date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-05,0.729463840043806,24,True,24,15.641510368114837,0.026400973706349994,0.0257753132916254,0.0043783395805088166,7177951.748413018,2930773.4822701197
2021-03-12,0.7337106997409397,24,True,24,5.657602181629643,-0.01992849940444727,-0.020154803491712454,-0.022185343698139515,7033281.541450759,2865753.2652645637
2021-03-19,0.6459171991166741,22,True,22,6.282012098830618,0.007807302187990222,0.007556021704036997,-0.013447561817369835,7086425.169428564,2827215.871076589
2021-03-26,0.6118893211478382,21,True,21,4.056002367135142,0.059106681497263606,0.0589444414025782,0.027171184222440026,7504130.542581701,2904034.6743462174
2021-04-02,0.6816285952632036,23,True,23,11.645913879719002,0.04583005201688438,0.04536421546169562,0.003878515906723168,7844549.537368068,2915298.0190243446
2021-04-09,0.6916382865983316,23,True,23,2.452082951607297,-0.038812033117888514,-0.0389101164359528,-0.018307869150821388,7539317.201481476,2861925.124356398
2021-04-16,0.6183799107178519,21,True,21,6.92856799407261,0.004144653219577234,0.0038675104998143295,-0.01564882237427878,7568475.589919636,2817139.366436859
2021-04-23,0.5943826899970258,20,True,20,4.593831883551703,0.03400094758683727,0.0338171943114952,0.021374405233941296,7824420.199585756,2877354.044855569
2021-04-30,0.6402714412928033,22,True,22,8.686731454345558,0.05242380034511384,0.052076331086940014,0.016074439820936703,8231887.296462726,2923605.899293129
2021-05-07,0.664040100283076,22,True,22,17.42400200753103,-0.038380661553028994,-0.039077621633330235,-0.007239455229999026,7910204.719363337,2902440.5852750354
2021-05-14,0.6811886562817546,23,True,23,10.733038645830923,0.045200726772659475,0.04477140522682624,0.03573561895904076,8264355.700281107,3006161.096081679
2021-05-21,0.7396259570851927,24,True,24,12.853735977060241,-0.0016368488874603708,-0.0021509983265427805,0.015420522765011047,8246579.084999848,3052517.6716990974
2021-05-28,0.7509850257118349,25,True,25,8.767260649930684,0.035821349145495666,0.03547065871949844,0.0211061176102858,8539090.67732723,3116944.468685454
2021-06-04,0.7689946522174662,25,True,25,13.183424425425919,0.022241188411818713,0.021713851434801677,0.012688611980080644,8724507.223683015,3156494.1676120628
2021-06-11,0.7819728046129318,25,True,25,8.98495542692475,-0.02210714280744465,-0.022466541024521638,-0.013071509932651937,8528497.724223405,3115234.022747764
2021-06-18,0.7423102922338518,24,True,24,12.619492494524371,0.039263728945322776,0.0387589492455418,0.011418177200249513,8859053.334657298,3150804.316839744
2021-06-25,0.7538842878465702,25,True,25,16.40198431953027,0.07083484288421626,0.07017876351143505,-0.0033199403223185264,9480770.743565403,3140343.8345405324
2021-07-02,0.7516174530976516,25,True,25,2.782546056993721,0.0007658639508277037,0.0006545621085479548,0.0024825020656640273,9486976.49685397,3148139.7445966746
2021-07-09,0.7440661755274208,24,True,24,8.084322153831454,0.005961870790816606,0.005638497904663348,0.015848668867049387,9540468.79395307,3198033.568955985
2021-07-16,0.7551880784531928,25,True,25,12.479366760477612,0.003900043123935412,0.0034008684535163074,-0.004027695408718279,9572914.673306182,3185152.863833374
2021-07-23,0.7185206437184377,24,True,24,12.697504324564516,0.012816948052979496,0.012309047879996916,-0.0016621611748374177,9690748.138371034,3179858.626407188
2021-07-30,0.7187411711520868,24,True,24,17.944999865789068,-0.03680916678967347,-0.03752696678430503,0.021252538558647505,9327083.754867319,3247438.6944759544
2021-08-06,0.7020963725188498,23,True,23,14.469046927498082,-0.006421448572978753,-0.007000210450078676,0.00792925655605825,9261792.205697738,3273188.469034525
2021-08-13,0.6596527741073341,22,True,22,19.129082368885506,-0.036289150570613264,-0.037054313865368685,-0.008627615479228967,8918602.850351987,3244948.657532649
2021-08-20,0.5794621923596172,20,True,20,11.386142941483032,0.007635431551212059,0.007179985833552738,0.017824934828366334,8982638.2924726,3302789.6558745634
2021-08-27,0.6088564478987588,21,True,21,18.374503093814916,0.03187373649613507,0.031138756372382472,0.039936586225118864,9262346.477843136,3434691.7997498284
2021-09-03,0.672138293557783,22,True,22,12.827916270769096,0.029571012698632597,0.02905789604780183,0.0052272126726877755,9531490.778955026,3452645.6642522574
2021-09-10,0.6856303403728266,23,True,23,12.150084077080168,0.024259298525385185,0.023773295162301977,0.012860219257301964,9758085.722579883,3497047.4445123146
2021-09-17,0.7019725247942405,23,True,23,9.449101516512702,0.022030271006998697,0.021652306946338188,0.010960089171338838,9969370.789853863,3535375.3963405723
2021-09-24,0.678250131561094,23,True,23,1.840835310848727,-0.00148787601163886,-0.001561509424072809,-0.011716731558489846,9953803.52341343,3493952.3518631603
2021-10-01,0.6920909955011423,23,True,23,13.929328834918925,0.061784341952655926,0.06122716879925917,0.023394909400923813,10563246.731936125,3575693.0505861435
2021-10-08,0.7231402248510178,24,True,24,12.564699390579037,0.036193145411816174,0.03569055743619301,0.02629643610236121,10940254.896134969,3669721.034412539
2021-10-15,0.7401730377324068,24,True,24,5.8039003122788815,-0.06048962773428672,-0.06072178374677788,-0.023434849469695762,10275943.104197234,3583721.674375305
2021-10-22,0.6372288580078037,21,True,21,11.319032645609484,-0.023903011032181853,-0.024355772338006232,-0.02031208400163642,10025664.5733931,3510928.8186869086
2021-10-29,0.6042085640420018,21,True,21,5.56624688985192,0.040058754816800414,0.03983610494120634,0.01922197403045023,10425047.999444123,3578415.8012624676
2021-11-05,0.6609222295159743,22,True,22,15.980671058242294,0.04591557606148068,0.04527634921915099,0.013143091260267026,10897056.113293367,3625447.246705642
2021-11-12,0.6639060230382458,22,True,22,8.51486257429938,0.011453148160027236,0.011112553657055262,-0.01774504140188715,11018150.23405628,3561113.5352124926
2021-11-19,0.6014288114501242,21,True,21,8.010287856310043,0.003928012687906111,0.0036076011736537097,-0.03890528049246689,11057899.325772155,3422567.41425953
2021-11-26,0.5149787371729685,18,True,18,15.06426176839453,0.007487411727269173,0.006884841256533392,0.010137891644908414,11134031.207260825,3457265.0318526877
2021-12-03,0.5377709862249918,19,True,19,7.261364268244994,0.05048992953724872,0.05019947496651892,0.02010594831822199,11692953.728126155,3526776.623905514
2021-12-10,0.6009266177915377,21,True,21,6.278605990213652,0.00010217741738529825,-0.00014896682222324782,-0.03179478719894424,11691211.865966873,3414643.511650227
2021-12-17,0.5079869379460624,18,True,18,6.457415565624311,0.013086156981710246,0.012827860359085274,-0.0005690666285017576,11841185.099211976,3412700.351979517
2021-12-24,0.49759105278023424,18,True,18,0.6806315834069466,0.06485086531038833,0.06482364004705206,0.022598330696634195,12608773.81981381,3489821.68310207
2021-12-31,0.5769308602378761,20,True,20,11.859729384232843,0.05732352542638164,0.056849136251012324,0.0234959523079179,13325571.720654603,3571818.3669313737
2022-01-07,0.6252256661757701,21,True,21,7.436492140486091,0.017599020096310893,0.01730156041069145,0.024878571591453236,13556124.90478651,3660680.1058847434
2022-01-14,0.6797972453468135,23,True,23,8.746498810343239,-0.037973065036246895,-0.03832292498866063,-0.034938717387987595,13036614.546923462,3532780.6382174077
2022-01-21,0.5859254173136776,20,True,21,8.733071010848912,-0.03749155274723172,-0.037840875587665676,-0.030140045320404707,12543297.637768978,3426302.4696744867
2022-01-28,0.5183686855640247,18,True,19,7.194622879099424,0.024905609729589263,0.024617824814425284,0.024600546754283137,12852086.34161077,3510591.3837740296
2022-02-04,0.5600085127030396,19,True,19,15.241200126509463,-0.04192926119706693,-0.04253890920212731,-0.012870017135717005,12305372.607667089,3465410.0125083574
2022-02-11,0.4959877911112836,18,True,18,7.238890659098224,-0.03347983603102409,-0.03376939165738802,-0.012127886752667516,11889827.660588685,3423381.912325096
2022-02-18,0.4397587327960169,16,True,17,3.154989070013984,-0.06210517435415609,-0.06223137391695665,-0.035572746368289776,11149907.349634416,3301602.815836164
2022-02-25,0.36678218242437455,14,False,12,12.58822327613954,0.00112118398282135,0.0006176550517757683,-0.02074023429240035,11156794.146235751,3233126.7998952735
2022-03-04,0.3738202536391583,14,False,11,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,11168187.285717523,3313180.3240538677
2022-03-11,0.4180743537194529,16,True,16,12.794190815220158,0.011501338888488637,0.01098957125587983,0.03403419926038587,11290920.875692926,3425941.763388307
2022-03-18,0.4606090367229821,17,True,17,2.901232169199794,0.01638265250621736,0.01626660321944937,-0.004754885645000262,11474585.80556002,3409651.802076965
2022-03-25,0.4628693672555554,17,True,17,5.252162644843482,0.02442528229156679,0.024215195785773053,0.0297303384590184,11752445.147402309,3511021.904180115
2022-04-01,0.5240260748555969,18,True,18,8.552191423483675,0.0263925905692351,0.026050502912295753,0.01690826059003281,12058602.253941309,3570387.1774733057
2022-04-08,0.6179891616932363,21,True,21,19.102319793631434,0.01066715287793155,0.009903060086186292,-0.013286708728751706,12178019.316617511,3522948.482997348
2022-04-15,0.5862343620044694,20,True,20,2.8045026353727924,-0.0026533304669247174,-0.002765510572339629,-0.01609797503723931,12144340.875447249,3466236.146260577
2022-04-22,0.5616247305612202,19,True,19,7.598419785505806,-0.00044844191548119904,-0.0007523787069014312,-0.00748580885339567,12135203.73196321,3440288.5650289394
2022-04-29,0.4915429846864436,18,True,18,12.055403127826237,-0.048077285675565795,-0.04855950180067885,-0.0431296018831997,11545924.284489337,3291910.288855917
2022-05-06,0.3985005915311818,15,False,17,2.99063707083313,0.00112118398282135,0.0010015584999880248,-0.04766449286888286,11557488.203096686,3135003.054367742
2022-05-13,0.3254002881267141,13,False,14,7.856462871760186,0.00112118398282135,0.0008069254679509424,0.03144044835393234,11566814.234673308,3233568.9559880113
2022-05-20,0.375198009868551,15,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,11577469.39867856,3228472.5252348916
2022-05-27,0.3476027638575715,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,11586976.631110359,3276120.6620705663
2022-06-03,0.3905809388092947,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,11599967.763718486,3207202.4900369393
2022-06-10,0.36675329344356355,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,11610653.468223667,3024056.782150853
2022-06-17,0.2770244942513159,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,11621349.016228683,3100328.7081478857
2022-06-24,0.30247406778211333,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,11634378.686604455,3117072.461238615
2022-07-01,0.3192757976934819,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,11647422.965637954,3218023.678622331
2022-07-08,0.4108390377334263,15,True,15,30.35330073393666,0.01233533449474682,0.011121202465389354,-0.0027516135447362977,11776956.314638838,3209168.9210809516
2022-07-15,0.43115619993277143,16,True,16,3.2951820588745377,0.03629624836200067,0.036164441079645684,0.03962234050267588,12202863.357377157,3336323.704802626
2022-07-22,0.5152499359428352,18,True,18,6.8819561002734995,0.016054987542011272,0.015779709298000332,0.022951745881171215,12395420.993759789,3412898.158652583
2022-07-29,0.5283417967565822,19,True,19,3.9893851279553965,0.029690921522509458,0.029531346117391243,0.016006791379856944,12761474.461397287,3467527.707478833
2022-08-05,0.5559308876692939,19,True,19,1.152434117380017,0.016442631847566388,0.01639653448287119,0.01611701699283241,12970718.417455867,3523413.9104633867
2022-08-12,0.5541203912416289,19,True,19,1.0765854062588773,0.005556419027672539,0.005513355611422184,0.006347193463909884,13042230.600626925,3545777.700206529
2022-08-19,0.5747377242544702,20,True,20,8.952727978121098,0.011396179254056895,0.01103807013493205,-0.0058477421217918435,13186191.656712601,3525042.906594521
2022-08-26,0.5846307676026528,20,True,20,9.216874520904323,0.01942765311331982,0.019058978132483646,0.00356823380678728,13437506.995148625,3537621.0838642074
2022-09-02,0.6041491808481081,21,True,21,4.622280133078788,0.018988588066817563,0.018803696861494412,0.01748500157878108,13690181.803259611,3599476.3941007024
2022-09-09,0.6337977209721196,21,True,21,10.363082958307455,7.357570403132923e-05,-0.000340947614300969,-0.014446513311868747,13685514.168434443,3547476.5104575693
2022-09-16,0.5885238792824076,20,True,20,4.052769084864041,0.00854367648070771,0.008381565717313149,-0.012221241869725397,13800220.204812396,3504121.941996098
2022-09-23,0.5506615637913594,19,True,19,2.9701927271077997,-0.02611991996955028,-0.02623872767863459,-0.015161728423757959,13438119.984953133,3450993.396747822
2022-09-30,0.514793896515793,18,True,18,8.551469086534055,0.03683465819524237,0.03649259943178101,0.013982406511411583,13928511.91468024,3499246.589289347
2022-10-07,0.5509209480806209,19,True,19,12.48186506705203,-0.029075909403194045,-0.029575184005876127,-0.014737276131066013,13516573.611875534,3447677.226052299
2022-10-14,0.48992243286745696,18,True,19,1.2003197880421221,0.016429961613407824,0.01638194882188614,0.017954654372903223,13738001.429032536,3509579.079035398
2022-10-21,0.5091360505712226,18,True,18,3.6801241435697003,0.0015557705959231955,0.0014085656301804075,0.010642459767523649,13757352.30567284,3546929.633184975
2022-10-28,0.534952370087274,19,True,19,14.716466587230512,0.03475782768184044,0.03416916901835122,0.01897766638673115,14227429.601850377,3614242.08046077
2022-11-04,0.5747617029328054,20,True,20,12.846282075797097,-0.0007874532409782633,-0.0013013045240101472,0.007613878184387746,14208915.383344455,3641760.4793902864
2022-11-11,0.562119683732972,19,True,19,8.295983756777305,-0.013315199711999976,-0.013647039062271068,-0.006278316324900501,14015005.760075448,3618896.355121153
2022-11-18,0.533572928837823,19,True,19,1.1946599437809577,0.013019906519338712,0.012972120121587475,0.011343431387994762,14196810.098299889,3659947.0576257342
2022-11-25,0.5669692126981826,20,True,20,23.63721215666614,0.025469974229518428,0.02452448574325178,0.015021698008234052,14544979.565155298,3714925.677051513
2022-12-02,0.6084416834304524,21,True,21,14.754955604515626,0.0030462295864313095,0.0024560313622506843,-0.009443417796849096,14580702.491130613,3679844.081798873
2022-12-09,0.5738653888357781,20,True,20,3.8842285093800206,0.02962438463098554,0.02946901549061034,-0.011155554852887661,15010381.438705722,3638793.3792942916
2022-12-16,0.5527567455273672,19,True,19,3.479032532405666,-0.1205797282616702,-0.12071888956296642,-0.03775497478631529,13198344.859508606,3501410.827006425
2022-12-23,0.416572721246755,16,True,16,17.458558091143072,0.07822756585584074,0.07752922353219502,0.026774558022065742,14221602.288376445,3595159.5543531976
2022-12-30,0.5152246743722086,18,True,18,5.4444919492610575,0.009924000833396472,0.00970622115542603,-0.011447454017612935,14359640.305371938,3554004.1306687575
2023-01-06,0.5113537656184755,18,True,18,0.6168873997398738,-0.006716271410249373,-0.006740946906238968,0.004852016762703082,14262842.732480736,3571248.218285478
2023-01-13,0.5164812007605453,18,True,18,5.464770023486495,-0.013380870897504475,-0.013599461698443935,0.00011729364463941572,14068875.749029435,3571667.103004913
2023-01-20,0.5044324574399939,18,True,18,10.036168938165066,-0.05986494162188564,-0.06026638837941224,-0.03082832178995165,13220995.419076733,3461558.600226893
2023-01-27,0.43131834503876126,16,True,17,3.3775682046115865,0.0015458526151473375,0.001410749886962874,0.005889174607976555,13239646.936869733,3481944.323239372
2023-02-03,0.4425833167828245,16,True,16,12.340511029793264,0.010889729899905377,0.010396109458713646,0.0035756415268992647,13377287.755620155,3494394.507955898
2023-02-10,0.47690764295940224,17,True,17,8.329142871007033,-0.013518898079612936,-0.013852063794453216,-0.0007924959293013067,13191984.712232547,3491625.21453297
2023-02-17,0.46014582394081144,17,True,17,19.931854866138483,-0.02145401312546784,-0.02225128732011338,-0.024893444726222125,12898446.070078118,3404706.63525031
2023-02-24,0.4257848297716206,16,True,16,2.7173246649900964,0.01161789812882128,0.011509205142221675,0.009862991227200801,13046896.931914529,3438287.2269249763
2023-03-03,0.4550127626864549,17,True,17,8.334954886427944,0.02905319079510592,0.028719792599648804,-0.006423120526574011,13421601.105868107,3416202.6936614574
2023-03-10,0.4534926214726665,17,True,17,6.03748410523423,-0.03497786279464228,-0.03521936215885165,-0.01764323204937379,12948900.875768894,3355929.8368094927
2023-03-17,0.4063367154218739,15,True,15,5.051125142817141,-0.01425481430487454,-0.014456859310587225,-0.009836452081534719,12761700.437581163,3322919.3937807237
2023-03-24,0.3794601056285539,15,False,14,2.429331672572476,0.00112118398282135,0.001024010715918451,0.019528678478885064,12774768.555582589,3387811.618233119
2023-03-31,0.4111475144016173,15,True,15,12.775208875812627,0.02196385300863969,0.021452844653607188,0.013831025872639291,13048823.680891287,3434668.5283765295
2023-04-07,0.4686582348704105,17,True,17,9.882426651623911,0.004355330375210231,0.0039600333091452744,0.013215485934196858,13100497.457312778,3480059.3420019182
2023-04-14,0.515621352843057,18,True,18,7.71662633935769,0.013733011811249269,0.013424346757674961,-0.007165187154153485,13276363.077877782,3455124.065508914
2023-04-21,0.5285171317684756,19,True,19,8.411894054474232,0.020168869289116393,0.019832393526937424,0.02508570697307877,13539665.135044755,3541798.2953719036
2023-04-28,0.5977920692035551,20,True,20,3.276426138738092,0.02730717529112045,0.027176118245570927,0.003879878182994956,13907620.675760167,3555540.0413066857
2023-05-05,0.6139583254773524,21,True,21,11.877178333618268,-0.006684645246341403,-0.007159732379686134,0.013008390821148463,13808045.833683534,3601791.8957442455
2023-05-12,0.6249145728787149,21,True,21,6.445307689181677,0.007664949275113428,0.00740713696754616,-0.004509815956866059,13910323.920427782,3585548.4771795073
2023-05-19,0.609430558562159,21,True,21,5.1179092888921405,0.013485872729355928,0.013281156357800241,0.01877001859477989,14095069.107402632,3652849.2887686514
2023-05-26,0.6327197452420529,21,True,21,12.672902083689369,0.02699031587036605,0.026483399787018476,0.007291318266520186,14468354.457599629,3679483.3755126954
2023-06-02,0.6685565576738685,22,True,22,19.379143878033307,0.011170704103734,0.010395538348612668,0.004186905484719672,14618760.791204927,3694889.0246385643
2023-06-09,0.6848411949444657,23,True,23,12.83768332854718,0.03092255087953674,0.03040904354639485,0.01914986080844483,15063303.324699007,3765645.635163043
2023-06-16,0.7090829252308609,23,True,23,5.733791213370814,-0.011672167326475597,-0.01190151897501043,-0.01048422730966636,14884027.134353764,3726165.750356341
2023-06-23,0.6824759633618196,23,True,23,4.62281315460027,0.038581339590710056,0.03839642706452605,0.026118237799622745,15455520.596644405,3823486.6335049574
2023-06-30,0.7145341341274003,24,True,24,13.748963792453917,0.007417056955439889,0.006867098403741732,0.008210590383445071,15561655.17746262,3854879.716089244
2023-07-07,0.7295161603916541,24,True,24,21.893637410023974,0.04203386936492459,0.04115812386852363,0.012106924883337644,16202143.70885588,3901550.4552462385
2023-07-14,0.7252795275577653,24,True,24,4.5740523050191335,0.027997529021630673,0.027814566929429907,0.008281913101050087,16652799.319446092,3933862.75707595
2023-07-21,0.7274716720728728,24,True,24,7.042528902721433,0.036994707832656695,0.03671300667654784,0.0026058458498725567,17264173.65204413,3944113.797015445
2023-07-28,0.7332686749713974,24,True,24,22.87642225795216,0.0159679575083704,0.015052900618052313,-0.0034074113409270357,17524049.542281147,3930674.5789335878
2023-08-04,0.7358175225519125,24,True,24,7.3586082518054425,0.029088003901253396,0.028793659571181178,-0.0018027778764517777,18028631.0591101,3923588.445763155
2023-08-11,0.7231841553339363,24,True,24,13.137405522111417,0.012421513066079677,0.01189601684519522,-0.00607645839449833,18243099.957885083,3899746.9238153407
2023-08-18,0.695581636599893,23,True,23,12.789579189335502,0.03936216147567146,0.03885057830809804,0.003768416906854588,18951854.941381358,3914442.796055501
2023-08-25,0.7131511044241836,24,True,24,11.981664056996106,0.022179621487629263,0.02170035492534942,0.015082472051055618,19363116.92010307,3973482.270122464
2023-09-01,0.7587379009925533,25,True,25,9.238192386600536,0.0483842878777195,0.04801476018225548,0.0241821892817089,20292832.335402794,4069569.7704860796
2023-09-08,0.7828868739515793,25,True,25,8.532873646012543,-0.03089705933145922,-0.03123837427729972,0.010198742526783322,19658917.243762992,4111074.2647700477
2023-09-15,0.7808700047853907,25,True,25,7.114133710347535,-0.008369345303542526,-0.008653910651956427,-0.022925652956560127,19488790.730421264,4016825.202897284
2023-09-22,0.7241818863878094,24,True,24,12.149025947249193,0.027060591548319426,0.026574630510429458,0.0018423248053391905,20006698.143177293,4024225.4996072934
2023-09-29,0.7294761559113181,24,True,24,4.800622388947989,0.01686859973719015,0.016676574841632232,5.782820397159938e-05,20340341.342095934,4024458.2133403122
2023-10-06,0.7338191800526663,24,True,24,6.060544664527281,0.01959894473049105,0.019356522943909958,0.005594555211176466,20734059.625971172,4046973.267009917
2023-10-13,0.732059483006504,24,True,24,7.588470275054771,0.013184843381111016,0.012881304570108824,-0.010442573036195224,21001141.362988103,4004712.4530936363
2023-10-20,0.7033497690473887,23,True,23,9.068867620612004,-0.028646590148833095,-0.029009344853657575,-0.025760151085930105,20391912.01086877,3901550.4552462385
2023-10-27,0.620282997067123,21,True,22,3.3940523814649333,0.02905668363968579,0.028920921544427193,0.014046744942724398,20981664.898275968,3956354.5393722528
2023-11-03,0.6540958186839321,22,True,22,24.336873608099836,0.035322580895421785,0.03434910595109779,0.0150373949691045,21702366.32889728,4015847.805218603
2023-11-10,0.6860948716731821,23,True,23,16.574687354899428,0.06044625769355844,0.059783270199362464,0.01992860702571786,22999804.759103287,4095878.058003896
2023-11-17,0.72171642201912,24,True,24,8.706545800359185,-0.008259879751863007,-0.008608141583877375,0.002443112411579129,22801819.18333539,4105884.74852372
2023-11-24,0.7238442207150481,24,True,24,9.142707185452888,0.026606872144459233,0.026241163857041117,0.026743559951256657,23400165.456763916,4215690.723448815
2023-12-01,0.7591103391541888,25,True,25,15.519454801448049,0.012542196041525216,0.011921417849467294,0.032466941019632545,23679128.60692067,4352561.30552404
2023-12-08,0.7743771530672765,25,True,25,4.3653158526843425,0.024828599168564718,0.024653986534457342,0.023607880877910548,24262913.524743374,4455316.0543386545
2023-12-15,0.784595075421394,25,True,25,15.124495171080074,0.0010894717418104848,0.00048449193496728185,-0.004719235520408649,24274668.710664924,4434290.368560373
2023-12-22,0.7588418725808156,25,True,25,3.330039598423393,0.02322619764267773,0.023092996058740795,0.019651319621930563,24835243.539527547,4521430.025889401
2023-12-29,0.7742251273644098,25,True,25,1.2774544692501926,0.048412210195395794,0.04836111201662579,0.008309679013235094,26036303.534302823,4559001.658085345
2024-01-05,0.7942593163740317,25,True,25,3.90574721477131,0.020380160865086254,0.020223930976495403,0.007911957775667888,26562859.939863645,4595072.2867033165
2024-01-12,0.7830012743924559,25,True,25,9.774384002457841,0.008075173888657156,0.007684198528558842,-0.007049671825621773,26766974.22912786,4562678.535067049
2024-01-19,0.7480167282335556,24,True,24,5.621065366947118,0.014449385353823275,0.01422454273914539,-0.01088420107719934,27147722.198047694,4513017.424440757
2024-01-26,0.7175857678396338,24,True,24,8.903134800757753,0.03915644194406682,0.03880031655203651,0.026700355798483955,28201062.412998695,4633516.595398083
2024-02-02,0.7440278601141603,24,True,24,5.51593533174576,0.02260100991463619,0.02238037250136636,0.002546356751109924,28832212.694735885,4645315.181662155
2024-02-09,0.7261659535447756,24,True,24,10.126228942953308,0.0035737222494350747,0.0031686730917169425,0.010189615008892261,28923572.551276352,4692649.154958255
2024-02-16,0.7165730253598573,24,True,24,10.04321096252822,0.01897307777993818,0.018571349341437053,0.007369240611160954,29460722.321328502,4727230.415684903
2024-02-23,0.7193141586720347,24,True,24,3.6187531621994173,0.0016509053498818327,0.001506155223393856,0.0017869889482362566,29505094.74213773,4735677.924193499
2024-03-01,0.695738938730138,23,True,23,7.411282995235295,-0.0023914056974510332,-0.002687857017260445,0.004176945227962969,29425789.26619014,4755458.591500129
2024-03-08,0.6574461771565357,22,True,22,10.303227925700222,-0.07169987120252924,-0.07211200031955725,-0.029831463973222117,27303836.741223413,4613596.299851643
2024-03-15,0.5450584545980438,19,True,20,5.7078032888411085,0.016561203984951253,0.016332891853397608,0.00854468050763657,27749787.353900637,4653018.00622509
2024-03-22,0.5890455818851523,20,True,20,9.513585321682763,0.024176257863941508,0.023795714451074198,0.013031018374961345,28410113.369852085,4713651.569363235
2024-03-29,0.6156059645180364,21,True,21,3.6200584368060924,0.0485179942325781,0.04837319189510585,0.02270780517547366,29784401.23565365,4820688.250865401
2024-04-05,0.7282249208491592,24,True,24,8.727503667135776,0.011920151214163545,0.011571051067478114,0.0014675285178444852,30129038.063365653,4827762.748349183
2024-04-12,0.7037060798755986,23,True,23,6.116551556420058,-0.0009317725253033672,-0.0011764345875601694,-0.017367621893904617,30093593.220897995,4743915.990342377
2024-04-19,0.6386481546234124,22,True,23,1.4005595970448117,0.04128990379145771,0.04123388140757592,0.022278417675568374,31334468.874896333,4849602.932193032
2024-04-26,0.7137122966361668,24,True,24,7.6417692360364695,0.0009088666411220375,0.0006031958716805788,0.005767934220597182,31353369.697162975,4877575.122901936
2024-05-03,0.693817609932582,23,True,24,1.2683836751971085,-0.03410266318896281,-0.03415339853597069,-0.023399834443010525,30282545.56645014,4763440.672542684
2024-05-10,0.608338709718988,21,True,21,8.393296142119688,0.039302500116004876,0.03896676827032009,0.029090189602864802,31462558.502173413,4902010.064868948
2024-05-17,0.6789057453078974,23,True,23,19.54706166680712,0.0001969860514721562,-0.0005848964152001287,0.019900733697135742,31444156.16449247,4999563.661750585
2024-05-24,0.679192018689724,23,True,23,23.581346493963835,-0.014788464931711407,-0.01573171879146996,-0.01770873334497003,30949485.54207761,4911027.722023441
2024-05-31,0.6322483252709019,21,True,21,5.261923612584877,0.0014882030508835253,0.0012777261063801303,0.03131500760544559,30989030.507733755,5064816.59248916
2024-06-07,0.7118840956708806,23,True,23,10.713425871646805,0.07118329777943494,0.07075476074456907,0.02068309582501482,33181651.94701461,5169572.679407738
2024-06-14,0.771172162872981,25,True,25,6.875995480886841,0.013640490536820489,0.013365450717585015,0.000985851456044129,33625139.6808405,5174669.110160858
2024-06-21,0.7683189878180706,25,True,25,6.143625708309694,0.01310244196581096,0.012856696937478573,0.014548349088423285,34057447.911197454,5249952.00279256
2024-06-28,0.7473797001643763,24,True,24,5.445027864218909,0.03299028811858031,0.03277248700401156,0.018969667149829172,35173595.18025697,5349541.8448381135
2024-07-05,0.7774965103191835,25,True,25,11.69327345833287,-0.020184636237538838,-0.02065236717587215,0.004689474565690688,34447177.17769881,5374628.38525758
2024-07-12,0.7605046707939819,25,True,25,12.935080163770454,-0.061445418546715855,-0.06196282175326667,-0.010471759589010032,32312732.878333867,5318346.568926894
2024-07-19,0.7040001707874667,23,True,23,19.42859139436121,0.029644335885222018,0.02886719222944757,0.019185161199986034,33245510.749791525,5420379.905169149
2024-07-26,0.756362095530002,25,True,25,12.301405333698554,0.02554756971142032,0.02505551349807238,-0.0013996191833693938,34078494.09313323,5412793.437472724
2024-08-02,0.7359831359987804,24,True,24,14.066608101800984,0.0003693254353471111,-0.00019333888872492832,-0.014443591744430773,34071905.39495584,5334613.258864935
2024-08-09,0.6833504588810164,23,True,23,6.260603417771946,0.012462572758003778,0.0122121486212929,0.0058019063406546945,34487996.567449674,5365564.185356484
2024-08-16,0.6651689052132224,22,True,22,5.135470888300893,0.03449459854722227,0.03428917971169023,0.015707067421334653,35670561.67964711,5449841.463769376
2024-08-23,0.7164640707547921,24,True,24,24.41384058453842,0.019122094587607618,0.018145540964226083,0.0134892489532914,36317823.317822106,5523355.732030132
2024-08-30,0.7184577338543343,24,True,24,10.80971515729968,-0.006538854586388892,-0.006971243192680878,-0.010821776692627405,36064642.939244755,5463583.209704158
2024-09-06,0.6831394663331869,23,True,23,9.90084557637858,0.00390005230122341,0.003504018478168267,0.019188421353028673,36191014.11451241,5568420.746429294
2024-09-13,0.7164517841270438,24,True,24,11.038426303356133,-0.0033914020568801243,-0.0038329391090143696,0.011099873789085724,36052296.161118,5630229.513919186
2024-09-20,0.6856862907584339,23,True,23,6.798441184474963,0.03851960888443741,0.03824767123705841,0.012224206201588927,37431212.53202951,5699054.600459605
2024-09-27,0.6877112749478701,23,True,23,3.8256359432728546,-0.014939419622519356,-0.01509244506025027,-0.03897989142307634,36866284.0133513,5476906.070919506
