date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2024-10-11,0.6298102160273441,21,True,21,8.064196523086704,0.007327696066629433,0.007005128205705965,-0.007223251627931582,40282050.12843216,5454972.801582449
2024-10-18,0.6144901315706357,21,True,21,14.470314443225698,-0.06795680262381397,-0.068535615201543,-0.040171581906683684,37521295.04130067,5235837.914884948
2024-10-25,0.45287654158328045,17,True,20,3.729250077295859,0.05168317568218065,0.051534005679088814,0.014422831186205576,39454917.67304582,5311353.521249669
2024-11-01,0.5592430822953917,19,True,19,4.385636472026601,-0.0015873859834472414,-0.0017628114423283055,-0.007794580597672018,39385366.09271566,5269953.748145559
2024-11-08,0.5258795746001825,19,True,19,6.016812409007513,-0.061731885413363066,-0.061972557909723364,-0.030140446399198217,36944554.21173918,5111114.989673324
2024-11-15,0.4319419394467905,16,True,17,5.127731277858872,0.029285885461317013,0.02908077621020266,0.011949588172889936,38018930.524956465,5172190.708904205
2024-11-22,0.452276112617376,17,True,17,5.689098379464228,0.042009500790240836,0.04178193685506227,0.020762140869404755,39607435.079447195,5279576.4610059
2024-11-29,0.5504253357038226,19,True,19,10.022888962007572,0.03228165581433713,0.031880740255856826,0.027553224313483504,40870149.42941576,5425045.815516183
2024-12-06,0.6303825679473949,21,True,21,7.946722983207078,0.0252766745449589,0.024958805625630617,0.0020096859570781778,41890219.54491503,5435948.453908131
2024-12-13,0.6119224530596707,21,True,21,6.131672755033316,-0.021041282955703747,-0.02128654986590508,-0.044503284608255034,40998521.297678486,5194030.892748054
2024-12-20,0.49603095558101873,18,True,19,7.4236541821198205,0.00578983069397939,0.005492884526694597,0.005636352231690678,41223721.440931864,5223306.280361865
2024-12-27,0.4926860127142708,18,True,18,2.658186646918579,0.022729066879463484,0.02262273941358674,0.011715199686347155,42156314.94874835,5284498.356459255
2025-01-03,0.5423580637129533,19,True,19,8.50277276528815,-0.0422367034503003,-0.042576814360911826,-0.04003628653148761,40361433.35303536,5072926.666084877
2025-01-10,0.41397718237591874,16,True,18,3.2662297626134955,-0.01778824743615657,-0.01791889662666111,-0.005447497591632655,39638201.00107845,5045291.910288851
2025-01-17,0.40362344983851334,15,True,17,3.708884367736218,-0.04195855839754634,-0.04210691377225579,-0.016667243228283724,37969158.68943869,4961200.802862374
2025-01-24,0.3326628623667729,13,False,13,9.3393492037154,0.00112118398282135,0.0007476100146727338,0.012289564658589436,37997544.81272362,5022171.800913397
2025-01-31,0.351822601483911,14,False,9,10.0,0.00112118398282135,0.0007211839828213499,0.0030235068973027968,38024948.03342909,5037356.371992898
2025-02-07,0.39415504820705893,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.04680047029148382,38067580.99611179,4801605.724757828
2025-02-14,0.24858419056983816,11,False,8,2.5,0.00112118398282135,0.0010211839828213499,0.0027698213065414645,38106455.00008977,4814905.3145998735
2025-02-21,0.2840060187818771,12,False,8,0.0,0.00112118398282135,0.00112118398282135,-0.03911745870639549,38149179.34707797,4626558.454780809
2025-02-28,0.22874663570938128,11,False,5,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.028293487719368793,38180506.84211557,4757459.929604092
2025-03-07,0.28682330243734677,12,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.013077570267176819,38219496.16415875,4695243.913081416
2025-03-14,0.2517066392794461,11,False,4,0.0,0.00112118398282135,0.00112118398282135,0.05441352494665708,38262347.251089506,4950728.684876512
2025-03-21,0.38055945056285423,15,False,4,0.0,0.00112118398282135,0.00112118398282135,0.003085940988723168,38305246.38197257,4966006.34144922
2025-03-28,0.3784380370272215,15,False,4,0.0,0.00112118398282135,0.00112118398282135,-0.025033330131141507,38348193.61067407,4841690.665270379
2025-04-04,0.3476218751306222,14,False,4,0.0,0.00112118398282135,0.00112118398282135,-0.002523389416664412,38391188.99112049,4829473.194286873
2025-04-11,0.3520343369504465,14,False,4,0.0,0.00112118398282135,0.00112118398282135,0.04475048005454685,38434232.5772988,5045594.438141776
2025-04-18,0.4637346444616503,17,True,17,35.06446745027809,-0.01908881388949277,-0.020491392587503893,0.007683952484947021,37646661.62875794,5084364.54606277
2025-04-25,0.461716066470106,17,True,17,0.8049241214928615,-0.0025413778940477066,-0.0025735748589074212,0.007224868009419572,37549775.126868375,5121098.408819846
2025-05-02,0.4271684627594545,16,True,17,0.9771759143731688,-0.008783897260613809,-0.008822984297188736,-0.01501635917477051,37218474.05056105,5044198.155743661
2025-05-09,0.3938507548708857,15,False,17,1.3335454848472488,0.00112118398282135,0.00106784216342746,0.05514738957027632,37258217.506410666,5322372.516508127
2025-05-16,0.5894067079271963,20,True,20,30.554194674982472,0.005986794141774776,0.004764626354775477,-0.003928572990131607,37435738.99147366,5301463.187596354
2025-05-23,0.5871868501977479,20,True,20,10.05274111882804,0.0026736915832819754,0.002271581938528854,0.0009174291790765565,37520777.34002217,5306326.904616455
2025-05-30,0.595997774854525,20,True,20,18.650234875333833,-0.0045453555442202705,-0.005291364939233624,0.015926269463795828,37322241.21431238,5390836.8967623655
2025-06-06,0.6248539943685929,21,True,21,15.9574175665209,0.010198719794843302,0.009560423092182467,-0.01117629537537057,37679057.6310697,5330587.311283703
2025-06-13,0.6044636121995371,21,True,21,8.855584574614245,0.0035077649532270403,0.0031535415702424706,0.005889235228889955,37797880.105636835,5361980.393867989
2025-06-20,0.5437338314798255,19,True,20,2.992895395516575,0.021854122268741158,0.021734406452920494,0.025131178632964657,38619394.59491151,5496733.28097274
2025-06-27,0.635016699421261,21,True,21,9.945928620511017,0.0006638399210141206,0.0002660027761936799,-0.0024428295332586947,38629667.46108867,5483305.6985775335
2025-07-04,0.6419075292329378,22,True,22,11.037411161597657,-0.02289674699133657,-0.023338243437800478,-0.011872704239160203,37728118.8779605,5418204.031765421
2025-07-11,0.6146720044287599,21,True,21,22.392399054963363,0.005416957434604384,0.004521261472405849,-0.00032427510555044226,37898697.568269774,5416447.043081126
2025-07-18,0.6451177284007561,22,True,22,7.651221581857424,-0.007094443491226146,-0.007400492354500444,-0.01118574960848806,37618228.546670265,5355860.022689586
2025-07-25,0.553951443073212,19,True,21,3.6997995563718966,-0.004375593500499733,-0.004523585482754609,-0.014823070372108282,37448059.27412961,5276469.732670097
2025-08-01,0.48570995607214545,17,True,17,16.901434188327077,0.003633711438533876,0.0029576540710007926,-0.010165985626487184,37558817.67909282,5222829.217209178
2025-08-08,0.45672964318749393,17,True,17,15.445400602544535,0.010695733582994799,0.010077917558893017,0.010564470673679827,37937332.34727221,5278005.643308023
2025-08-15,0.48252639944617404,17,True,17,4.696607560281968,0.010656016306783969,0.01046815200437269,0.013714575456619693,38334466.10892387,5350391.249963636
2025-08-22,0.5304493807925736,19,True,19,12.46937532820898,-0.010927390287651878,-0.011426165300780238,-0.022980431728523376,37896450.16244615,5227436.949122957
2025-08-29,0.45462062771174894,17,True,18,3.0014300135376897,-0.0047869937135175305,-0.004907050914059038,0.016302400174509568,37710490.35203692,5312656.718154577
2025-09-05,0.5226549885155399,18,True,18,1.8124466399688348,0.01621724199939272,0.016144744133793968,0.015817496490232896,38319316.56993047,5396689.647147799
2025-09-12,0.5737375152945029,20,True,20,15.489761491141794,0.017850092320562668,0.017230501860916996,0.012781233492523913,38979577.62539772,5465665.997614682
2025-09-19,0.6344747542121241,21,True,21,12.688628508978303,-0.0416574975377936,-0.042165042678152735,-0.03293360270621826,37336002.07124646,5285661.925124354
2025-09-26,0.48699628986700594,17,True,18,8.90454806756072,0.01340516246078255,0.01304898053808012,0.01384880564782942,37823198.83564387,5358862.029845533
2025-10-03,0.5563834959479176,19,True,19,7.345456941832508,0.008399597916233507,0.008105779638560207,0.01345553398732835,38129785.35063105,5430968.380021523
2025-10-10,0.5686213658714254,20,True,20,8.677109738402647,-0.007619463691494075,-0.007966548081030181,0.01116226853290092,37826022.58231589,5491590.307473017
2025-10-17,0.5587509736038465,19,True,19,3.4311596832609412,-0.013952590508382207,-0.014089836895712644,0.00375242869643877,37293060.093717515,5512197.108531863
2025-10-24,0.5853436866790986,20,True,20,13.306285279815791,0.013010444928202447,0.012478193517009815,0.0010047875169929554,37758410.114408396,5517735.6953777205
2025-10-31,0.5910279622825186,20,True,20,4.610986084914827,-0.004343482962709611,-0.0045279224061062035,-0.007966968081516979,37587442.96323242,5473776.071210399
2025-11-07,0.5414975425731045,19,True,19,2.249647746485089,0.005717876587823653,0.005627890677964249,0.013385625916714439,37798980.98309371,5547045.990051485
2025-11-14,0.5594864129907128,19,True,19,23.208122228482317,-0.018542144991828206,-0.019470469880967498,-0.001934020938608394,37063017.06233112,5536317.886959301
2025-11-21,0.5106493929924638,18,True,18,16.408282844819766,0.01592057077020083,0.015264239456408039,0.006008764094534547,37628755.829747476,5569584.315094392
2025-11-28,0.5182820302582065,18,True,18,12.698913182588736,0.00022579950244547734,-0.0002821570248580722,-0.0040926411846305966,37618138.611953445,5546790.004945164
2025-12-05,0.4793267610084512,17,True,18,0.4493647789224587,0.00888621327725502,0.008868238686098122,-0.00457515654335483,37951745.244090974,5521412.572359423
2025-12-12,0.4817805096958652,17,True,17,3.1676466315209617,0.01174098286854237,0.011614277003281532,-0.002050475845268185,38392527.32611381,5510091.04924804
2025-12-19,0.4807362654239596,17,True,17,0.20038640291860382,0.012037545039361221,0.012029529583244478,0.00433744200730235,38854371.36935882,5533990.749629109
2025-12-26,0.503753417377498,18,True,18,3.046191488872595,0.01787849483990002,0.017756647180345114,0.01340398019364808,39544294.73317863,5608168.252028969
2026-01-02,0.5497210186947905,19,True,19,6.78199294505143,-0.021207065866422556,-0.021478345584224613,-0.02621063114652067,38694948.70501499,5461174.622567411
2026-01-09,0.44720165856314287,16,True,16,7.167751842608062,0.013392012461212736,0.013105302387508413,0.0007648924995793394,39202057.708663344,5465351.834075105
2026-01-16,0.44349812937304556,16,True,16,4.388571839959517,-0.0247147628711147,-0.02489030574471308,-0.03317394284935682,38226306.506472826,5284044.56467987
2026-01-23,0.3517545429404859,14,False,16,0.27262757292548856,0.00112118398282135,0.0011102788799043303,0.016440443579286645,38268748.36724371,5370916.601215926
2026-01-30,0.4139819932891168,16,True,16,5.23564773491783,-0.005304784599242813,-0.005514210508639527,0.015359951472085687,38057726.43284457,5453413.619571222
2026-02-06,0.4597184384659279,17,True,17,2.9901716620156176,0.01884290027077891,0.018723293404298284,-0.005157036784159685,38770292.41114724,5425290.164935856
2026-02-13,0.466751525542042,17,True,17,10.391531344584678,0.0031897794402214043,0.0027741181864380173,0.0035108940662242905,38877845.78441852,5444337.783983475
2026-02-20,0.46607204234550076,17,True,17,8.530531710373221,-0.002494706884247933,-0.0028359281526628617,-0.009752083778585274,38767591.00704361,5391244.145795151
2026-02-27,0.4501523927818907,17,True,17,15.626837942293347,-0.027563162005911947,-0.02818823552360368,-0.029591852150810283,37674801.02105432,5231707.246123859
2026-03-06,0.38546282929660936,15,False,15,4.870388938002052,0.00112118398282135,0.0009263684253012678,-0.048489188792463,37709701.76714974,4978026.005759662
2026-03-13,0.3337484185088072,13,False,12,5.922022725050323,0.00112118398282135,0.000884303073819337,-0.002959160776394021,37743048.572335236,4963295.226459549
2026-03-20,0.3479798901174443,14,False,12,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,37785365.47385739,4891677.575122899
2026-03-27,0.3316264014135998,13,False,10,5.0,0.00112118398282135,0.0009211839828213499,-0.0038915041043952048,37820172.74731696,4872641.591761931
2026-04-03,0.344776511723634,14,False,10,0.0,0.00112118398282135,0.00112118398282135,0.06726413494855144,37862576.11922879,5200395.61334613
2026-04-10,0.5066045476315554,18,True,18,22.88330768876577,0.03895289592231745,0.038037563614766824,0.023388188439034785,39302776.2669829,5322023.445908599
2026-04-17,0.5989783010992508,20,True,20,10.011377328273968,0.012387690579986956,0.011987235486855997,-0.013089543232441714,39773907.90138244,5252360.58992931
2026-04-24,0.5673204111567365,20,True,20,1.6425296660959772,0.03628435923272038,0.03621865804607654,0.0050287881506687615,41214465.47081875,5278773.598626986
2026-05-01,0.5784544509281067,20,True,20,6.417498312697988,0.03363891744683647,0.03338221751432855,0.019049046555764004,42590295.72190241,5379329.20266457
2026-05-08,0.6502487170633954,22,True,22,14.788818484215573,0.005455508715788399,0.004863955976419775,-0.02528589937985737,42797453.04531644,5243308.025714865
2026-05-15,0.5425330157526315,19,True,21,3.212130739913809,0.025355063510633748,0.025226578281037196,0.005332617287621799,43877086.34479313,5271268.580737119
2026-05-22,0.5369883417402098,19,True,21,1.8549837541559533,0.05182468088166078,0.05175048153149454,0.0002516411861570589,46147746.69133515,5272595.049015327
2026-05-29,0.5388620427829542,19,True,20,4.915405518429211,0.00569106546550369,0.0054944492447665215,-0.008458754468817609,46401303.143291034,5227995.4620822035
2026-06-05,0.5260476878718353,19,True,19,8.53971089115256,-0.024427307954251035,-0.024768896389897137,0.005984772104596692,45251994.07337865,5259283.823486631
2026-06-12,0.5361450649750849,19,True,19,20.317389926255792,0.053473185334296486,0.052660489737246255,0.02408870874963509,47634986.242869735,5385973.179742267
2026-06-19,0.6086545641136822,21,True,21,12.119526753661496,0.009160905275003616,0.008676124204857156,-0.0013178247681924216,48048273.300009534,5378875.410885183
2026-06-26,0.5898614235815143,20,True,21,1.8394819204363195,-0.016384618340922107,-0.016458197617739558,0.008109908841942293,47257485.322846815,5422497.600139627
2026-07-03,0.6214072779584624,21,True,21,14.87655310450258,0.0110275364828006,0.010432474358620498,0.002027796911311164,47750497.8267303,5433493.3240247825
2026-07-10,0.6193494068563208,21,True,21,6.8804082058981475,-0.022721910688120333,-0.02299712701635626,-0.0005182367956692024,46652373.56311474,5430677.48785525
2026-07-17,0.599082653139248,20,True,20,13.958034972092076,-0.010763887714465386,-0.01132220911334907,-0.018126266803220714,46124165.63399908,5332239.578788142
2026-07-24,0.5532884122401478,19,True,20,2.0826243468107384,0.00935768110469525,0.00927437613082282,0.023890055120824982,46551938.49480915,5459627.076242835
2026-07-31,0.5927377067922283,20,True,20,5.460385472616354,0.059641954251775646,0.05942353883287099,0.010715792793906331,49318219.41970086,5518131.308723854
2026-08-07,0.6275394029291258,21,True,21,8.647822660874267,0.0116580080113009,0.01131209510486593,-0.0049426242298235,49876111.80817916,5490857.259214007
2026-08-14,0.5992335939568383,20,True,20,2.9981159235469255,0.009631089714044796,0.00951116507710292,-0.002737879796057663,50350491.740990795,5475823.952060969
2026-08-21,0.5940758129291771,20,True,20,4.2681066476186,0.019480388490870144,0.0193096642249654,-0.0020526725116126743,51322742.830071226,5464583.878756143
