date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-05,0.7200375925885931,24,True,24,15.974760481135778,0.024728411344069574,0.02408942092482414,0.0043783395805088166,7790435.39457593,2930773.4822701197
2021-03-12,0.7245525488004722,24,True,24,5.600890717784021,-0.023674155663263436,-0.023898191291974798,-0.022185343698139515,7604258.079268583,2865753.2652645637
2021-03-19,0.6572884597823253,22,True,22,9.415672027340676,0.008592845961311279,0.008216219080217652,-0.013447561817369835,7666736.32959037,2827215.871076589
2021-03-26,0.6303614515683131,21,True,21,3.970041777426453,0.06380296662915454,0.06364416495805748,0.027171184222440026,8154679.361240751,2904034.6743462174
2021-04-02,0.5339516179312924,19,True,20,3.5094628330587225,0.050003092429619214,0.04986271391629687,0.003878515906723168,8561293.805309428,2915298.0190243446
2021-04-09,0.6916034982048831,23,True,23,11.561272965264493,-0.03398932620901811,-0.03445177712762869,-0.018307869150821388,8266342.019204759,2861925.124356398
2021-04-16,0.6317641242153407,21,True,22,4.138125532793147,0.0060215289976324115,0.005856003976320686,-0.01564882237427878,8314749.750938849,2817139.366436859
2021-04-23,0.6108512698678401,21,True,21,4.472737804075533,0.0381021708242792,0.03792326131211618,0.021374405233941296,8630072.178488554,2877354.044855569
2021-04-30,0.6459306186678935,22,True,22,4.635390048989457,0.055401015479950785,0.055215599877991205,0.016074439820936703,9106586.790814163,2923605.899293129
2021-05-07,0.6649228634422271,22,True,22,17.633787019930168,-0.036551581867059674,-0.03725693334785688,-0.007239455229999026,8767303.293722326,2902440.5852750354
2021-05-14,0.6806233957773455,23,True,23,12.03963975630011,0.04561406952892861,0.0451324839386766,0.03573561895904076,9162993.468811756,3006161.096081679
2021-05-21,0.7263631860011862,24,True,24,9.25722289891889,0.0001843391568532574,-0.00018594975910349822,0.015420522765011047,9161289.612383563,3052517.6716990974
2021-05-28,0.7347624071272615,24,True,24,5.838829465308125,0.031306814517235805,0.03107326133862348,0.0211061176102858,9445960.758707974,3116944.468685454
2021-06-04,0.7493295115778058,24,True,24,17.261916260189068,0.021927137139725092,0.02123666048931753,0.012688611980080644,9646561.420336071,3156494.1676120628
2021-06-11,0.7614876040204904,25,True,25,11.404516371938271,-0.012478292027206385,-0.012934472682083916,-0.013071509932651937,9521788.23516869,3115234.022747764
2021-06-18,0.7322463223490938,24,True,24,13.41679175322516,0.038234176154930154,0.03769750448480115,0.011418177200249513,9880735.889867289,3150804.316839744
2021-06-25,0.7408049123113426,24,True,24,12.69096971549439,0.07186272643356918,0.07135508764494941,-0.0033199403223185264,10585776.665285366,3140343.8345405324
2021-07-02,0.739215842610403,24,True,24,2.798599877540683,0.00037742994860332575,0.0002654859535016984,0.0024825020656640273,10588587.040296905,3148139.7445966746
2021-07-09,0.734938508021618,24,True,24,10.03698168957161,0.009472902817299633,0.009071423549716769,0.015848668867049387,10684640.598132478,3198033.568955985
2021-07-16,0.742619653019325,24,True,24,9.316691353063678,0.006980746424850751,0.006608078770728204,-0.004027695408718279,10755245.544841858,3185152.863833374
2021-07-23,0.7164822591466036,24,True,24,13.555564990153524,0.005919057947059813,0.005376835347453672,-0.0016621611748374177,10813074.729257908,3179858.626407188
2021-07-30,0.7164672054142811,24,True,24,18.14675449389221,-0.02950385117075165,-0.03022972135050734,0.021252538558647505,10486198.493250228,3247438.6944759544
2021-08-06,0.7036970630069564,23,True,23,15.27508968241248,-0.007354832889506753,-0.007965836476803252,0.00792925655605825,10402667.150789697,3273188.469034525
2021-08-13,0.6692651970009478,22,True,22,15.969645438190511,-0.04025210207662273,-0.040890887894150345,-0.008627615479228967,9977292.854526596,3244948.657532649
2021-08-20,0.6004970261599255,21,True,21,15.757969044265668,0.008341715299409877,0.00771139653763925,0.017824934828366334,10054231.716100005,3302789.6558745634
2021-08-27,0.6262972598131878,21,True,21,14.281204628030578,0.03187373649613507,0.03130248831101385,0.039936586225118864,10368954.18686945,3434691.7997498284
2021-09-03,0.6757737861379287,23,True,23,15.646198300755959,0.030175709493203154,0.029549861561172914,0.0052272126726877755,10675355.347625587,3452645.6642522574
2021-09-10,0.5365900788611385,19,True,21,5.894199535272515,0.03042971879906248,0.03019395081765158,0.012860219257301964,10997686.501952749,3497047.4445123146
2021-09-17,0.6986405679593911,23,True,23,14.211246834897995,0.022041781550634996,0.021473331677239076,0.010960089171338838,11233843.471891476,3535375.3963405723
2021-09-24,0.6794629498886782,23,True,23,2.051460064387395,-0.002548816356638189,-0.0026308747592136846,-0.011716731558489846,11204288.636652319,3493952.3518631603
2021-10-01,0.6927050758547771,23,True,23,13.572187035157413,0.05464137085871987,0.05409848337731357,0.023394909400923813,11810423.659216877,3575693.0505861435
2021-10-08,0.7165250242888883,24,True,24,12.259421117849852,0.04043159112595818,0.03994121428124418,0.02629643610236121,12282146.321341934,3669721.034412539
2021-10-15,0.5464649132423732,19,True,24,1.87303206406101,-0.06378437997277388,-0.06385930125533631,-0.023434849469695762,11497817.039345238,3583721.674375305
2021-10-22,0.6513225666653893,22,True,22,19.93270738645738,-0.016765519443919637,-0.017562827739377933,-0.02031208400163642,11295882.859304333,3510928.8186869086
2021-10-29,0.6238972623351996,21,True,21,6.670252750945934,0.04365873268033229,0.04339192257029445,0.01922197403045023,11786032.933698384,3578415.8012624676
2021-11-05,0.5362976812003198,19,True,19,5.8315068924811175,0.03961134744692717,0.03937808717122792,0.013143091260267026,12250144.365964523,3625447.246705642
2021-11-12,0.6683217772858365,22,True,22,16.294636034266592,0.013379216267430894,0.01272743082606023,-0.01774504140188715,12406057.230991589,3561113.5352124926
2021-11-19,0.5276478634349182,19,True,20,6.003597456692216,0.012475539419768174,0.012235395521500485,-0.03890528049246689,12557850.24807514,3422567.41425953
2021-11-26,0.5480415880452635,19,True,19,13.360901359717833,0.006887235320773609,0.006352799266384896,0.010137891644908414,12637627.749918485,3457265.0318526877
2021-12-03,0.5644258616245694,20,True,20,3.5274494007977357,0.055991668610629784,0.055850570634597876,0.02010594831822199,13343446.471219063,3526776.623905514
2021-12-10,0.6135770349079984,21,True,21,6.906549168865323,-0.0028990499049850785,-0.0031753118717396914,-0.03179478719894424,13301076.867229078,3414643.511650227
2021-12-17,0.5372325345715523,19,True,19,8.904996664584178,0.010959797080353854,0.010603597213770487,-0.0005690666285017576,13442116.128838576,3412700.351979517
2021-12-24,0.5252208190624844,19,True,19,0.8285799418724177,0.06277739501770757,0.06274425182003267,0.022598330696634195,14285531.648220548,3489821.68310207
2021-12-31,0.5871849239288537,20,True,20,8.799695639912876,0.0681609575076943,0.06780896968209778,0.0234959523079179,15254218.830647385,3571818.3669313737
2022-01-07,0.6261309422307326,21,True,21,7.395127835086024,0.024392945699901906,0.024097140586498464,0.024878571591453236,15621801.886346707,3660680.1058847434
2022-01-14,0.6709646266521954,22,True,22,6.832800207698583,-0.031498309075901544,-0.031771621084209486,-0.034938717387987595,15125471.91616111,3532780.6382174077
2022-01-21,0.5972155402709538,20,True,21,5.554690237038182,-0.03653937825644945,-0.036761565865930976,-0.030140045320404707,14569435.884061866,3426302.4696744867
2022-01-28,0.5397216035085205,19,True,19,7.241805814427751,0.029481647663174196,0.029191975430597084,0.024600546754283137,14994746.49842706,3510591.3837740296
2022-02-04,0.5733519099448495,20,True,20,13.562240090879085,-0.04547368248438895,-0.04601617208802411,-0.012870017135717005,14304745.663139142,3465410.0125083574
2022-02-11,0.519811424959156,18,True,18,5.388010208790404,-0.03547993134750507,-0.035695451755856686,-0.012127886752667516,13794131.30444076,3423381.912325096
2022-02-18,0.46728584661333955,17,True,17,3.054321594819719,-0.062282187212239146,-0.06240436007603194,-0.035572746368289776,12933317.367582375,3301602.815836164
2022-02-25,0.3960598570658404,15,False,11,15.01786716355436,0.00112118398282135,0.0005204692962791754,-0.02074023429240035,12940048.762171237,3233126.7998952735
2022-03-04,0.3970507204743696,15,False,10,2.5,0.00112118398282135,0.0010211839828213499,0.024760403508203632,12953262.932704093,3313180.3240538677
2022-03-11,0.43442905337005466,16,True,16,15.294190815220157,0.011501338888488637,0.01088957125587983,0.03403419926038587,13094318.412405921,3425941.763388307
2022-03-18,0.4847085624679332,17,True,17,2.901232169199794,0.016382652506217357,0.016266603219449366,-0.004754885645000262,13307318.494449658,3409651.802076965
2022-03-25,0.4687922066509931,17,True,17,5.252162644843482,0.024425282291566788,0.02421519578577305,0.0297303384590184,13629557.817176396,3511021.904180115
2022-04-01,0.51885684844465,18,True,18,8.552191423483675,0.0263925905692351,0.026050502912295753,0.01690826059003281,13984614.652786052,3570387.1774733057
2022-04-08,0.5951984342714152,20,True,20,16.152080628484295,0.008610527404937826,0.007964444179798455,-0.013286708728751706,14095994.335564157,3522948.482997348
2022-04-15,0.507191920125728,18,True,19,2.780927286264398,-0.007467555356964863,-0.0075787924484154385,-0.01609797503723931,13989163.720140876,3466236.146260577
2022-04-22,0.5532197585532642,19,True,19,10.101436830594116,-0.00044844191548119904,-0.0008524993887049637,-0.00748580885339567,13977237.966620963,3440288.5650289394
2022-04-29,0.49642111674723105,18,True,18,12.055403127826237,-0.048077285675565795,-0.04855950180067885,-0.0431296018831997,13298510.254412316,3291910.288855917
2022-05-06,0.4161800189495065,16,True,17,2.99063707083313,-0.08405273732488597,-0.0841723628077193,-0.04766449286888286,12179143.224475747,3135003.054367742
2022-05-13,0.34318964043672245,14,False,14,7.856462871760186,0.00112118398282135,0.0008069254679509424,0.03144044835393234,12188970.8853214,3233568.9559880113
2022-05-20,0.38556685161945875,15,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,12200199.170068033,3228472.5252348916
2022-05-27,0.3573468219392314,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,12210217.778213724,3276120.6620705663
2022-06-03,0.3938602645810939,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,12223907.678813418,3207202.4900369393
2022-06-10,0.37206874197647277,14,False,7,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,12235168.14677463,3024056.782150853
2022-06-17,0.2907254099148363,12,False,5,5.0,0.00112118398282135,0.0009211839828213499,0.02522172415783297,12246438.987698564,3100328.7081478857
2022-06-24,0.31012986897505324,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,12260169.498938171,3117072.461238615
2022-07-01,0.32333509634747704,13,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12273915.404607056,3218023.678622331
2022-07-08,0.3987829792602651,15,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,12286449.330424745,3209168.9210809516
2022-07-15,0.41679276880102367,16,True,16,30.521849825108223,0.044549055185809025,0.043328181192804696,0.03962234050267588,12818798.833229603,3336323.704802626
2022-07-22,0.481433151919898,17,True,17,3.6923023230175946,0.013618536758504298,0.013470844665583594,0.022951745881171215,12991478.881111404,3412898.158652583
2022-07-29,0.49652651992646313,18,True,18,3.748382559216395,0.030083346157803538,0.029933410855434883,0.016006791379856944,13380358.156079415,3467527.707478833
2022-08-05,0.5235620074920881,18,True,18,0.864144934725699,0.020514522864179076,0.02047995706679005,0.01611701699283241,13654387.316654194,3523413.9104633867
2022-08-12,0.5249389724709066,18,True,18,1.1698699212192798,0.008203612866444457,0.008156818069595685,0.006347193463909884,13765763.669847937,3545777.700206529
2022-08-19,0.5442117323007294,19,True,19,8.862211951502957,0.007910635095171675,0.007556146617111557,-0.0058477421217918435,13869779.798433814,3525042.906594521
2022-08-26,0.5550788336693772,19,True,19,8.518440045769841,0.01825613694083423,0.017915399339003435,0.00356823380678728,14118262.4422668,3537621.0838642074
2022-09-02,0.5747806139545876,20,True,20,5.543478005932598,0.019712342266725143,0.019490603146487838,0.01748500157878108,14393435.892646987,3599476.3941007024
2022-09-09,0.6032281550867306,21,True,21,9.494124726813052,0.0019611618433524954,0.0015813968542799733,-0.014446513311868747,14416197.6268899,3547476.5104575693
2022-09-16,0.5707603595527065,20,True,20,4.1097672534218574,0.007119978161454782,0.0069555874713179075,-0.012221241869725397,14516470.750487536,3504121.941996098
2022-09-23,0.5420901465524341,19,True,19,6.356143939519433,-0.02542296588026502,-0.025677211637845795,-0.015161728423757959,14143728.25879267,3450993.396747822
2022-09-30,0.5109529526873936,18,True,18,8.303721119328502,0.043705747984668045,0.04337359913989491,0.013982406511411583,14757192.658633148,3499246.589289347
2022-10-07,0.5409132482985057,19,True,19,12.49358153980437,-0.02907590940319404,-0.029575652664786217,-0.014737276131066013,14320739.054254081,3447677.226052299
2022-10-14,0.4935686973671224,18,True,19,1.2003197880421221,0.016429961613407828,0.016381948821886143,0.017954654372903223,14555340.668532457,3509579.079035398
2022-10-21,0.5100486953812144,18,True,18,3.6801241435697003,0.0015557705959231955,0.0014085656301804075,0.010642459767523649,14575842.821133718,3546929.633184975
2022-10-28,0.5308440393298672,19,True,19,14.716466587230512,0.03475782768184044,0.03416916901835122,0.01897766638673115,15073887.258073958,3614242.08046077
2022-11-04,0.5652109110966202,20,True,20,12.846282075797097,-0.0007874532409782633,-0.0013013045240101472,0.007613878184387746,15054271.540390607,3641760.4793902864
2022-11-11,0.554996102171726,19,True,19,8.295983756777305,-0.013315199711999976,-0.013647039062271068,-0.006278316324900501,14848825.308624862,3618896.355121153
2022-11-18,0.5373449911634336,19,True,19,1.1946599437809577,0.013019906519338712,0.012972120121587475,0.011343431387994762,15041446.054192813,3659947.0576257342
2022-11-25,0.5629560554617755,20,True,20,23.63721215666614,0.025469974229518435,0.02452448574325179,0.015021698008234052,15410329.783506757,3714925.677051513
2022-12-02,0.5973973264283499,20,True,20,13.111597600360733,0.00019861928640704975,-0.0003258446176073796,-0.009443417796849096,15405308.410491245,3679844.081798873
2022-12-09,0.5720046127051501,20,True,20,5.529414175734518,0.028354966521650416,0.028133789954621034,-0.011155554852887661,15838718.121498162,3638793.3792942916
2022-12-16,0.556745441410688,19,True,19,3.568933544747516,-0.12014964450016227,-0.12029240184195217,-0.03775497478631529,13933440.676565494,3501410.827006425
2022-12-23,0.44375161102721206,16,True,16,17.132571881118178,0.0995103043607495,0.09882500148550477,0.026774558022065742,15310412.972125271,3595159.5543531976
2022-12-30,0.5271760509008382,19,True,19,8.705150767314288,0.012051898214275679,0.011703692183583107,-0.011447454017612935,15489601.332754564,3554004.1306687575
2023-01-06,0.523838676672526,18,True,19,0.8783160247175948,-0.003354030911194105,-0.0033891635521828088,0.004852016762703082,15437104.54047975,3571248.218285478
2023-01-13,0.5268764576385709,19,True,19,0.44649642412720353,-0.008386233247995348,-0.008404093104960436,0.00011729364463941572,15307369.67665055,3571667.103004913
2023-01-20,0.5179166448443768,18,True,18,7.3357819987387245,-0.06061502969351741,-0.06090846097346696,-0.03082832178995165,14375021.348093849,3461558.600226893
2023-01-27,0.4588197789749974,17,True,17,3.3933805816384734,-0.0010137423412309163,-0.0011494775644964553,0.005889174607976555,14358497.583565056,3481944.323239372
2023-02-03,0.4655200567561171,17,True,17,15.84181815512739,0.01194602751084502,0.011312354784639924,0.0035756415268992647,14520926.002404738,3494394.507955898
2023-02-10,0.4918480886553157,18,True,18,8.579156703423942,-0.009061793026621945,-0.009404959294758902,-0.0007924959293013067,14384357.284429915,3491625.21453297
2023-02-17,0.4770777861278073,17,True,17,16.622808511556787,-0.012804365887756991,-0.013469278228219262,-0.024893444726222125,14190610.374031816,3404706.63525031
2023-02-24,0.44774296877448494,16,True,16,2.5614807394534536,0.009187717511733785,0.009085258282155647,0.009862991227200801,14319535.734461332,3438287.2269249763
2023-03-03,0.4698916864895467,17,True,17,3.1648736303299647,0.027283047799919427,0.027156452854706227,-0.006423120526574011,14708403.53153551,3416202.6936614574
2023-03-10,0.468466885665869,17,True,17,6.1672820330063525,-0.035717306550142894,-0.035963997831463146,-0.01764323204937379,14179430.538823081,3355929.8368094927
2023-03-17,0.42502384054812503,16,True,16,7.19590814427754,-0.01565466028777253,-0.01594249661354363,-0.009836452081534719,13953375.015475918,3322919.3937807237
2023-03-24,0.40074434422510513,15,True,15,6.992692013818845,0.0091315287978412,0.008851821117288446,0.019528678478885064,14076887.795095354,3387811.618233119
2023-03-31,0.4252254431254074,16,True,16,12.593118777476974,0.019907761306301532,0.019404036555202453,0.013831025872639291,14350036.240454867,3434668.5283765295
2023-04-07,0.4953601728498866,18,True,18,10.386485310471146,0.0018635738826191445,0.0014481144702002987,0.013215485934196858,14370816.73558257,3480059.3420019182
2023-04-14,0.5028682045438078,18,True,18,5.715015693870095,0.011967004682921513,0.011738404055166709,-0.007165187154153485,14539507.189027589,3455124.065508914
2023-04-21,0.523665858981633,18,True,18,5.603650044548333,0.023633782830317984,0.02340963682853605,0.02508570697307877,14879871.771988615,3541798.2953719036
2023-04-28,0.5826903457814869,20,True,20,11.362323924198826,0.024487651055811535,0.02403315809884358,0.003879878182994956,15237482.082775338,3555540.0413066857
2023-05-05,0.5982007282873337,20,True,20,5.982967877857736,-0.002394119291739075,-0.0026334380068533843,0.013008390821148463,15197355.11832981,3601791.8957442455
2023-05-12,0.6116714803158445,21,True,21,9.68551751254573,0.01153853192436622,0.01115111122386439,-0.004509815956866059,15366822.515562871,3585548.4771795073
2023-05-19,0.6013497799166292,21,True,21,4.11444314654281,0.013158711466667842,0.01299413374080613,0.01877001859477989,15566501.062501326,3652849.2887686514
2023-05-26,0.6224098632553293,21,True,21,12.631013916912998,0.02972561537493504,0.02922037481825852,0.007291318266520186,16021360.058156433,3679483.3755126954
2023-06-02,0.6553561698504914,22,True,22,15.566924352927842,0.006517280270125867,0.005894603296008754,0.004186905484719672,16115799.619961785,3694889.0246385643
2023-06-09,0.6704468837628584,22,True,22,14.488906321898332,0.029362701556245385,0.02878314530336945,0.01914986080844483,16579663.022103133,3765645.635163043
2023-06-16,0.6930984375882999,23,True,23,9.338418833838148,-0.010973722391496485,-0.01134725914485001,-0.01048422730966636,16391529.289257042,3726165.750356341
2023-06-23,0.6749198260205439,22,True,22,5.719366643609801,0.03904248862555974,0.03881371395981535,0.026118237799622745,17027745.4184542,3823486.6335049574
2023-06-30,0.7009343989481376,23,True,23,10.257038899819582,0.003271676097030307,0.0028613945410375236,0.008210590383445071,17076468.516240742,3854879.716089244
2023-07-07,0.7157109270787225,24,True,24,20.02643781405395,0.04203386936492459,0.04123281185236243,0.012106924883337644,17780579.329673685,3901550.4552462385
2023-07-14,0.7129645290220609,24,True,24,4.5740523050191335,0.027997529021630673,0.027814566929429907,0.008281913101050087,18275138.44348293,3933862.75707595
2023-07-21,0.7176249273766678,24,True,24,7.042528902721433,0.036994707832656695,0.03671300667654784,0.0026058458498725567,18946073.723173354,3944113.797015445
2023-07-28,0.7232095844504021,24,True,24,22.87642225795216,0.0159679575083704,0.015052900618052313,-0.0034074113409270357,19231267.088030577,3930674.5789335878
2023-08-04,0.7275276897280193,24,True,24,7.3586082518054425,0.02908800390125339,0.02879365957118117,-0.0018027778764517777,19785005.64568579,3923588.445763155
2023-08-11,0.7185492752178935,24,True,24,13.137405522111417,0.012421513066079677,0.01189601684519522,-0.00607645839449833,20020368.406129148,3899746.9238153407
2023-08-18,0.6997127206537695,23,True,23,12.789579189335502,0.03936216147567146,0.03885057830809804,0.003768416906854588,20798171.296648443,3914442.796055501
2023-08-25,0.7144075805773826,24,True,24,11.981664056996106,0.022179621487629263,0.02170035492534942,0.015082472051055618,21249498.99558393,3973482.270122464
2023-09-01,0.7530025308305279,25,True,25,9.238192386600536,0.0483842878777195,0.04801476018225548,0.0241821892817089,22269788.593849972,4069569.7704860796
2023-09-08,0.7730691050287031,25,True,25,8.532873646012543,-0.03089705933145922,-0.03123837427729972,0.010198742526783322,21574116.602678947,4111074.2647700477
2023-09-15,0.7729307866449324,25,True,25,7.114133710347535,-0.008369345303542526,-0.008653910651956427,-0.022925652956560127,21387416.125204474,4016825.202897284
2023-09-22,0.7323134751886685,24,True,24,12.149025947249193,0.027060591548319426,0.026574630510429458,0.0018423248053391905,21955778.806304585,4024225.4996072934
2023-09-29,0.7372434149333131,24,True,24,4.800622388947989,0.01686859973719015,0.016676574841632232,5.782820397159938e-05,22321925.994774245,4024458.2133403122
2023-10-06,0.7411763799004527,24,True,24,6.060544664527281,0.01959894473049105,0.019356522943909958,0.005594555211176466,22754000.86744435,4046973.267009917
2023-10-13,0.7397474905159207,24,True,24,7.588470275054771,0.013184843381111016,0.012881304570108824,-0.010442573036195224,23047102.082806423,4004712.4530936363
2023-10-20,0.7182445309864531,24,True,24,10.045013960745361,-0.028135500927424662,-0.028537301485854476,-0.025760151085930105,22389399.982294112,3901550.4552462385
2023-10-27,0.6551691604473106,22,True,23,3.5664527119655585,0.030884151579554122,0.0307414934710755,0.014046744942724398,23077683.575671103,3956354.5393722528
2023-11-03,0.6791723120555271,23,True,23,23.773588179688105,0.03308784082253134,0.032136897295343816,0.0150373949691045,23819328.722556885,4015847.805218603
2023-11-10,0.7033231309065655,23,True,23,12.857263176049763,0.06253218997218454,0.06201789944514255,0.01992860702571786,25296553.456123214,4095878.058003896
2023-11-17,0.7316052687644412,24,True,24,9.080008254329524,-0.008580781265487445,-0.008943981595660627,0.002443112411579129,25070301.547578003,4105884.74852372
2023-11-24,0.7336726215319687,24,True,24,9.34131508350493,0.027137474391072305,0.02676382178773211,0.026743559951256657,25741278.630362086,4215690.723448815
2023-12-01,0.7600719686774102,25,True,25,16.054440990546198,0.012729801948322053,0.012087624308700206,0.032466941019632545,26052429.535671476,4352561.30552404
2023-12-08,0.7724047636050847,25,True,25,7.01463114898192,0.023383049380597303,0.023102464134638026,0.023607880877910548,26654304.85463951,4455316.0543386545
2023-12-15,0.7823734375526971,25,True,25,16.19240812918516,0.0009632137546044294,0.0003155174294370229,-0.004719235520408649,26662714.752390675,4434290.368560373
2023-12-22,0.7636533280876334,25,True,25,3.2998298210519383,0.022007528265360156,0.02187553507251808,0.019651319621930563,27245975.904085144,4521430.025889401
2023-12-29,0.776359406447051,25,True,25,1.3524249334738567,0.04781621524050718,0.04776211824316823,0.008309679013235094,28547301.426866572,4559001.658085345
2024-01-05,0.792566614608104,25,True,25,7.620374179833495,0.027930949131435873,0.027626134164242533,0.007911957775667888,29335953.00611226,4595072.2867033165
2024-01-12,0.7835957797561233,25,True,25,5.598499158803745,0.008433916240525734,0.008209976274173584,-0.007049671825621773,29576800.484272715,4562678.535067049
2024-01-19,0.7578260602244228,25,True,25,4.494577002621856,0.011964305260403924,0.01178452218029905,-0.01088420107719934,29925348.945601907,4513017.424440757
2024-01-26,0.586537198917513,20,True,23,6.7835390649349,0.04151153197459546,0.041240190411998064,0.026700355798483955,31159476.034264017,4633516.595398083
2024-02-02,0.7540667662045142,25,True,25,13.893736632712377,0.023556601371228482,0.023000851905919988,0.002546356751109924,31876170.527994186,4645315.181662155
2024-02-09,0.7407987417194368,24,True,24,13.437566581708133,0.001619004764083785,0.0010815021008154597,0.010189615008892261,31910644.673386164,4692649.154958255
2024-02-16,0.7309112428259844,24,True,24,6.065727397230146,0.020267361318664596,0.02002473222277539,0.007369240611160954,32549646.788026854,4727230.415684903
2024-02-23,0.7331801646058723,24,True,24,1.1230802053495037,0.0023494838998881253,0.0023045606916741452,0.0017869889482362566,32624659.424542416,4735677.924193499
2024-03-01,0.7143735599445771,24,True,24,11.104948701971097,-0.003198651567753479,-0.003642849515832323,0.004176945227962969,32505812.69975353,4755458.591500129
2024-03-08,0.5756117594490878,20,True,21,7.7171498032018,-0.06170597790631209,-0.06201466389844016,-0.029831463973222117,30489975.65043267,4613596.299851643
2024-03-15,0.5869319533415476,20,True,20,7.531052006243094,0.023686323456316483,0.02338508137606676,0.00854468050763657,31202986.21217233,4653018.00622509
2024-03-22,0.6233680997727509,21,True,21,8.76986457680228,0.026822780826629727,0.026471986243557635,0.013031018374961345,32028991.233938873,4713651.569363235
2024-03-29,0.5517064271479978,19,True,21,1.754566503569227,0.041791047892822515,0.041720865232679746,0.02270780517547366,33365268.460748717,4820688.250865401
2024-04-05,0.7310739931046394,24,True,24,7.938569171099448,0.010187774561672719,0.009870231794828741,0.0014675285178444852,33694591.394352995,4827762.748349183
2024-04-12,0.7115013208237084,23,True,23,6.154057546358245,0.0005265773352780472,0.00028041503342371736,-0.017367621893904617,33704039.86432504,4743915.990342377
2024-04-19,0.6611793589588589,22,True,22,5.256765483630388,0.0399271477756233,0.039716877156278085,0.022278417675568374,35042659.07528674,4849602.932193032
2024-04-26,0.7193364832437829,24,True,24,9.988486341308583,0.004666147680892879,0.004266608227240536,0.005767934220597182,35192172.372801736,4877575.122901936
2024-05-03,0.7029707120628812,23,True,24,1.3019353916177487,-0.03506703533467459,-0.0351191127503393,-0.023399834443010525,33956254.50331194,4763440.672542684
2024-05-10,0.6329113340110575,21,True,22,5.619102403647452,0.03864320329959062,0.03841843920344472,0.029090189602864802,35260800.80252413,4902010.064868948
2024-05-17,0.691183730566148,23,True,23,17.35435478194263,0.0001969860514721562,-0.000497188139805549,0.019900733697135742,35243269.550565064,4999563.661750585
2024-05-24,0.6934625763116694,23,True,23,23.581346493963835,-0.014788464931711407,-0.01573171879146996,-0.01770873334497003,34688832.3447036,4911027.722023441
2024-05-31,0.6575230832126256,22,True,22,6.430460367234117,-0.0005241509949509772,-0.0007813694096403419,0.03131500760544559,34661727.552253306,5064816.59248916
2024-06-07,0.7198804873755706,24,True,24,11.637422689644508,0.06905631756886083,0.06859082066127505,0.02068309582501482,37039203.89059989,5169572.679407738
2024-06-14,0.7653074375599291,25,True,25,4.946842300697915,0.011751423744861857,0.01155355005283394,0.000985851456044129,37467138.186667055,5174669.110160858
2024-06-21,0.7663930418527486,25,True,25,6.317332585911761,0.013014643339561767,0.012761950036125297,0.014548349088423285,37945291.93220191,5249952.00279256
2024-06-28,0.7510269550307649,25,True,25,6.580953966426911,0.033699952985240735,0.033436714826583655,0.018969667149829172,39214057.83755041,5349541.8448381135
2024-07-05,0.7753090445417683,25,True,25,12.917333549590726,-0.020184636237538838,-0.020701329579522466,0.004689474565690688,38402274.70210482,5374628.38525758
2024-07-12,0.7627126402636606,25,True,25,12.935080163770454,-0.061445418546715855,-0.06196282175326667,-0.010471759589010032,36022761.39981832,5318346.568926894
2024-07-19,0.7219419175258212,24,True,24,21.02810779444962,0.02977178196964576,0.028930657657867776,0.019185161199986034,37064923.57776752,5420379.905169149
2024-07-26,0.7615244123739587,25,True,25,8.356211171706555,0.027203709115901527,0.026869460669033264,-0.0013996191833693938,38060838.08404107,5412793.437472724
2024-08-02,0.7472824244706121,24,True,24,14.151022367199628,0.004196635719016754,0.003630594824328769,-0.014443591744430773,38199021.565798596,5334613.258864935
2024-08-09,0.7054602469882012,23,True,23,6.140360152828999,0.015538360345400216,0.015292745939287056,0.0058019063406546945,38783189.497733705,5365564.185356484
2024-08-16,0.687747080661773,23,True,23,6.414942719016153,0.035915026546116474,0.03565842883735583,0.015707067421334653,40166137.10052433,5449841.463769376
2024-08-23,0.7291490433329442,24,True,24,15.077204310412585,0.019122094587607618,0.018519006415191115,0.0134892489532914,40909974.05116239,5523355.732030132
2024-08-30,0.7300369928067189,24,True,24,10.80971515729968,-0.006538854586388892,-0.006971243192680878,-0.010821776692627405,40624780.67304548,5463583.209704158
2024-09-06,0.7018832170596389,23,True,23,9.90084557637858,0.0039000523012234114,0.0035040184781682682,0.019188421353028673,40767130.65519536,5568420.746429294
2024-09-13,0.7276857896696195,24,True,24,11.038426303356133,-0.0033914020568801247,-0.00383293910901437,0.011099873789085724,40610872.72574476,5630229.513919186
2024-09-20,0.7034435615356187,23,True,23,6.798441184474963,0.0385196088844374,0.038247671237058405,0.012224206201588927,42164144.03440907,5699054.600459605
2024-09-27,0.7051235544498842,23,True,23,3.8256359432728546,-0.014939419622519356,-0.01509244506025027,-0.03897989142307634,41527784.00705727,5476906.070919506
