date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2021-03-19,0.6560148226062752,26,True,27,6.432475205882255,0.008451185983050167,0.008193886974814877,-0.013447561817369835,7025473.557594255,2775226.2927957517
2021-03-26,0.6291053300312265,25,True,26,4.605784254596333,0.05926428217250914,0.059080050802325285,0.027171184222440026,7440538.892287316,2850632.4776562643
2021-04-02,0.5326604651162791,22,True,25,4.140761732490131,0.04475901092589216,0.04459338045659256,0.003878515906723168,7772337.673913158,2861688.701065076
2021-04-09,0.690289825282631,28,True,28,15.059674879974835,-0.040097196392086795,-0.04069958338728579,-0.018307869150821388,7456006.768639587,2809297.278775593
2021-04-16,0.6305180116148046,26,True,26,6.77690392791838,0.002458294724691554,0.0021872185675748186,-0.01564882237427878,7472314.685083919,2765335.084663489
2021-04-23,0.6096351840769555,25,True,25,4.608361177043807,0.047647259047252685,0.04746292460017093,0.021374405233941296,7826972.593570808,2824442.4773707218
2021-04-30,0.6446845060673574,26,True,26,4.888513166101384,0.048100743920508594,0.04790520339386454,0.016074439820936703,8201925.307624021,2869843.8080009148
2021-05-07,0.6636567329685898,27,True,27,21.958654590277806,-0.03994046538701965,-0.04081881157063076,-0.007239455229999026,7867132.4639757285,2849067.702235802
2021-05-14,0.6793347451964697,27,True,27,12.57617225606026,0.044008581547459444,0.043505534657217036,0.03573561895904076,8209396.268040142,2950880.9000314106
2021-05-21,0.7250370019082462,29,True,29,13.68778353287646,-0.0006454318487992215,-0.00119294319011428,0.015420522765011047,8199602.924667234,2996385.0261271815
2021-05-28,0.7334287163319084,29,True,29,5.709695365537288,0.02972456969115119,0.0294961818765297,0.0211061176102858,8441459.903848544,3059627.080894321
2021-06-04,0.7479808073776271,29,True,29,25.16788351384609,0.023031611558444586,0.022024896217890742,0.012688611980080644,8627382.182158295,3098449.501727536
2021-06-11,0.7601213841813482,30,True,30,9.686152508647977,-0.013967741615243315,-0.014355187715589234,-0.013071509932651937,8503534.491439283,3057948.088289884
2021-06-18,0.7309076270854656,29,True,29,9.992430689689584,0.028194178540857023,0.02779448131326944,0.011418177200249513,8739885.821958333,3092864.2814311422
2021-06-25,0.7394587103453015,29,True,29,11.404704990391231,0.06255259986135522,0.06209641166173958,-0.0033199403223185264,9282601.36983526,3082596.1565917605
2021-07-02,0.7378696406443619,29,True,29,6.286609922999179,0.002086073038500688,0.0018346086415807206,0.0024825020656640273,9299631.31052471,3090248.7079181075
2021-07-09,0.7335873015873016,29,True,29,12.568203922407545,0.028307350444173665,0.027804622287277363,0.015848668867049387,9558204.046524787,3139225.036406729
2021-07-16,0.7412734510532838,29,True,29,11.019480421751476,0.0011485099524028977,0.0007077307355328386,-0.004027695408718279,9564968.681305006,3126581.19414066
2021-07-23,0.7151385594147,28,True,28,10.961830552389616,0.008095613117264927,0.007657139895169342,-0.0016621611748374177,9638208.984590672,3121384.3122697826
2021-07-30,0.715133514618928,28,True,28,16.92245466175286,-0.035334810964009436,-0.03601170915047955,0.021252538558647505,9291120.605906054,3187721.6527226535
2021-08-06,0.7023783856164292,28,True,28,21.932720190935434,-0.01164908977688249,-0.012526398584519908,0.00792925655605825,9174736.325899629,3212997.9155363934
2021-08-13,0.6679865553566224,27,True,27,18.36842691016084,-0.037439538067084194,-0.03817427514349063,-0.008627615479228967,8824497.417025758,3185277.404985581
2021-08-20,0.5993409939883437,24,True,24,9.417363518641926,0.005876366731888091,0.005499672191142414,0.017824934828366334,8873029.260070983,3242054.767139717
2021-08-27,0.6250711650857527,25,True,25,24.85180320425294,0.03230858416142963,0.03131451203325951,0.039936586225118864,9150883.84160694,3371531.36689415
2021-09-03,0.6745001489618787,27,True,27,17.528737366915635,0.027741181097160634,0.02704003160248401,0.0052272126726877755,9398324.02987465,3389155.0783815435
2021-09-10,0.535306432748538,22,True,24,8.821559002124777,0.02827373422495807,0.02792087186487308,0.012860219257301964,9660733.43085734,3432740.3557865284
2021-09-17,0.6976278677462888,28,True,28,17.02650057573938,0.01624275342640543,0.015561693403375855,0.010960089171338838,9811070.802560084,3470363.496188002
2021-09-24,0.6781793037760777,27,True,27,6.026033298181087,-0.005237574907251514,-0.005478616239178758,-0.011716731558489846,9757319.710737444,3429702.178692785
2021-10-01,0.6913863984642499,28,True,28,19.285971795402784,0.05860244289957958,0.05783100402776347,0.023394909400923813,10321595.306229277,3509939.750435454
2021-10-08,0.7151938357276729,28,True,28,8.449696890225884,0.04417769192771869,0.04383970405210966,0.02629643610236121,10774090.989800012,3602238.6568059176
2021-10-15,0.545118711276332,23,True,27,3.7504798518158107,-0.05928314518859374,-0.059433164382666374,-0.023434849469695762,10133752.668929424,3517820.736129752
2021-10-22,0.6500138982114125,26,True,26,20.775585391271015,-0.01468951255347819,-0.01552053596912903,-0.02031208400163642,9976471.396129047,3446366.4658347857
2021-10-29,0.622641140798113,25,True,25,7.103966788806441,0.04329034539471506,0.0430061867231628,0.01922197403045023,10405521.387829266,3512612.4325404763
2021-11-05,0.5350140350877193,22,True,23,7.301679189510778,0.037734091861572394,0.037442024693991965,0.013143091260267026,10795125.176586231,3558779.0183033044
2021-11-12,0.6670481401097864,27,True,27,21.124363033945723,0.009493733335732925,0.008648758814375096,-0.01774504140188715,10888489.610609515,3495628.337283345
2021-11-19,0.526421768707483,22,True,24,8.571609408623775,0.0026868237245681664,0.0023439593482232155,-0.03890528049246689,10914011.787620336,3359629.9363239207
2021-11-26,0.5468805514054065,23,True,23,13.335578152568994,0.006979173615637959,0.006445750489535199,0.010137891644908414,10984360.784443183,3393689.5005853632
2021-12-03,0.5632523138140243,23,True,23,5.950215288443043,0.06311102159597926,0.06287301298444153,0.02010594831822199,11674980.64266927,3461922.846292225
2021-12-10,0.6123409312440128,25,True,25,14.531846689342604,0.0038534113063979697,0.0032721374388242656,-0.03179478719894424,11713182.783927696,3351851.7460952005
2021-12-17,0.536106529209622,22,True,22,7.588094050524995,0.00974936734254935,0.00944584358052835,-0.0005690666285017576,11823823.676334813,3349944.3191228122
2021-12-24,0.5241148315736552,22,True,22,1.5614881152500724,0.06526850646230073,0.06520604693769072,0.022598330696634195,12594808.47795688,3425647.468661661
2021-12-31,0.5859938604793452,24,True,24,10.952366997563425,0.06323580177301141,0.06279770709310888,0.0234959523079179,13385733.571649421,3506136.318209075
2022-01-07,0.6248923363326093,25,True,25,11.82796634266306,0.01814439432635037,0.01767127567264385,0.024878571591453236,13622276.5596746,3593363.9816110334
2022-01-14,0.66968598500787,27,True,27,7.610740612151846,-0.036131401956058656,-0.03643583158054473,-0.034938717387987595,13125937.585202694,3467816.452985352
2022-01-21,0.5960244768214453,24,True,25,8.70077069913369,-0.03575368982174992,-0.03610172064971527,-0.030140045320404707,12652068.653236108,3363296.3079295284
2022-01-28,0.5386081093172783,22,True,23,8.774017673664314,0.03886357427323563,0.03851261356628906,0.024600546754283137,13139332.884092348,3446035.236001257
2022-02-04,0.5721858688367173,24,True,24,16.404595013786853,-0.04754596015016734,-0.04820214395071882,-0.012870017135717005,12505988.868996914,3401684.703463636
2022-02-11,0.5187254553434277,22,True,22,6.434972120715058,-0.03127930197940902,-0.03153670086423763,-0.012127886752667516,12111591.239023874,3360429.4566117474
2022-02-18,0.46631748200207945,20,True,21,4.443217358787867,-0.07158212309076983,-0.07175985178512134,-0.035572746368289776,11242465.246829547,3240889.751863168
2022-02-25,0.395266648844214,18,False,15,16.16491294202356,0.00112118398282135,0.0004745874651404075,-0.02074023429240035,11247800.77991297,3173672.9390936866
2022-03-04,0.39632006810618375,18,False,14,2.8334164889181896,0.00112118398282135,0.0010078473232646224,0.024760403508203632,11259136.845821619,3252254.361668713
2022-03-11,0.4335832982315381,19,True,19,19.04121293913811,0.007384346299567705,0.00662269778200218,0.03403419926038587,11333702.7064377,3362942.2346592047
2022-03-18,0.4837802336028751,21,True,21,15.534498002355429,0.014719996320209027,0.014098616400114809,-0.004754885645000262,11493492.23328871,3346951.8289026585
2022-03-25,0.4679089180004121,20,True,20,3.819530938757163,0.02348765155440131,0.023334870316851025,0.0297303384590184,11761691.384040235,3446457.839581965
2022-04-01,0.5178809771309771,22,True,22,13.154157613555533,0.045885924716452975,0.045359758411910756,0.01690826059003281,12295198.863735752,3504731.4468461783
2022-04-08,0.5941149668898245,24,True,24,14.855275629608169,0.010406796364083426,0.009812585338899098,-0.013286708728751706,12415846.551844895,3458165.1009394364
2022-04-15,0.5061034482758621,21,True,23,3.409685009353849,0.008545419973655894,0.00840903257328174,-0.01609797503723931,12520251.809924226,3402495.645469861
2022-04-22,0.5521813313861507,23,True,23,10.332360274949476,-0.0024885279889904884,-0.0029018223999884673,-0.00748580885339567,12483920.262768691,3377025.2134433626
2022-04-29,0.4954602588383839,21,True,21,10.603251727788537,-0.05977560444914125,-0.06019973451825279,-0.0431296018831997,11732391.57720298,3231375.460438023
2022-05-06,0.4153843084937424,18,True,18,7.410159939883128,-0.08392629826512972,-0.08422270466272505,-0.04766449286888286,10744257.82640877,3077353.5878472915
2022-05-13,0.34260912211679395,16,False,15,8.429785273707626,0.00112118398282135,0.0007839925718730449,0.03144044835393234,10752681.244734963,3174106.9643927924
2022-05-20,0.38485621712437385,17,False,13,5.0,0.00112118398282135,0.0009211839828213499,-0.0015761008416665945,10762586.442469997,3169104.251734673
2022-05-27,0.35670624999999995,16,False,10,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.014758724586701577,10771424.506070284,3215876.18857257
2022-06-03,0.3931296122129081,18,False,10,0.0,0.00112118398282135,0.00112118398282135,-0.02103651823070196,10783501.25469866,3148225.350503983
2022-06-10,0.3714056499300027,17,False,8,5.0,0.00112118398282135,0.0009211839828213499,-0.057104504144974366,10793434.843333222,2968447.502926815
2022-06-17,0.290249985428688,14,False,5,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.02522172415783297,10802298.239146193,3043316.867022643
2022-06-24,0.30958938640132666,15,False,5,0.0,0.00112118398282135,0.00112118398282135,0.005400638018389969,10814409.602909584,3059752.719796693
2022-07-01,0.322764586964099,15,False,5,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,10826534.545740034,3158847.5486136884
2022-07-08,0.39809736710655647,18,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.0027516135447362977,10837590.429407606,3150155.620913166
2022-07-15,0.416087138774214,18,True,18,35.16720345525686,0.0466901793623505,0.04528349122414023,0.03962234050267588,11328354.36050851,3274972.159561406
2022-07-22,0.48066246380551014,21,True,21,10.729530570894989,0.016007529413100734,0.015578348190264935,0.022951745881171215,11504831.409159219,3350138.48833557
2022-07-29,0.49570078266104756,21,True,21,1.7302434351409066,0.026976917961441877,0.02690770822403624,0.016006791379856944,11814400.055883603,3403763.4562119865
2022-08-05,0.5226962344804706,22,True,22,4.170156418795483,0.020314917268707402,0.020148111011955582,0.01611701699283241,12052437.8997492,3458621.969675337
2022-08-12,0.5240506793520504,22,True,22,1.7212778042691481,0.008263901253502983,0.008195050141332217,0.006347193463909884,12151208.232662937,3480574.5124353953
2022-08-19,0.5432884079039466,23,True,23,12.783425092612493,0.010381637983065583,0.009870300979361084,-0.0058477421217918435,12271144.315182209,3460221.0102509917
2022-08-26,0.5541404958677686,23,True,23,12.296019635348406,0.023785352898222884,0.02329351211280895,0.00356823380678728,12556982.363925934,3472567.887838725
2022-09-02,0.5738122493433275,24,True,24,5.355562105758741,0.014886523431165274,0.014672300946934924,0.01748500157878108,12741222.18815481,3533285.7428400097
2022-09-09,0.6022072435585805,25,True,25,9.277348984482812,0.0008763381872750345,0.000505244227895722,-0.014446513311868747,12747659.617121711,3482242.0833214354
2022-09-16,0.5697844882390336,23,True,24,4.390753225544561,0.003921219536982765,0.0037455894079609824,-0.012221241869725397,12795407.115959894,3439684.7605722276
2022-09-23,0.5411468042825502,23,True,23,6.171627190933813,-0.02377162721281364,-0.02401849230045099,-0.015161728423757959,12488080.728664076,3387533.1943690926
2022-09-30,0.5100571528661246,22,True,22,8.294739396898919,0.049681757196278764,0.04934996762040281,0.013982406511411583,13104367.108264623,3434899.060563662
2022-10-07,0.5399598970920714,22,True,22,9.973880925495221,-0.03376651021604402,-0.03416546545306383,-0.014737276131066013,12656650.306542942,3384278.0046257963
2022-10-14,0.4926628886093029,21,True,21,4.2002228670862625,0.013836191764593688,0.013668182849910237,0.017954654372903223,12829643.717200145,3445041.546500671
2022-10-21,0.509102850877193,21,True,21,9.905397563513851,7.615615353973933e-05,-0.00032005974900081475,0.010642459767523649,12825537.464652248,3481705.262556752
2022-10-28,0.5298681680161944,22,True,22,18.231268294721186,0.03868000864807973,0.037950757916290885,0.01897766638673115,13312276.332119586,3547779.9034864805
2022-11-04,0.5641799906319196,23,True,23,10.989539364533412,0.00136001143448415,0.0009204298599028134,0.007613878184387746,13324529.348758947,3574792.2674966455
2022-11-11,0.5539927062825393,23,True,23,10.450615878609032,-0.0033766447197577897,-0.0037946693549021507,-0.006278316324900501,13273967.165570717,3552348.590845493
2022-11-18,0.5363165729328706,22,True,22,4.127206943346675,0.00951768964277613,0.009352601365042264,0.011343431387994762,13398113.28900296,3592644.413351989
2022-11-25,0.5619026148898363,23,True,23,24.671302357212728,0.029116935910791446,0.028130083816502935,0.015021698008234052,13775003.338805614,3646612.0327803316
2022-12-02,0.59628133000297,24,True,24,10.51809553601731,0.0061995387804025205,0.0057788149589618285,-0.009443417796849096,13854606.534159655,3612175.5518117696
2022-12-09,0.5709086341528713,24,True,24,6.413165364867495,0.024126990229950206,0.023870463615355504,-0.011155554852887661,14185322.415338378,3571879.729305274
2022-12-16,0.5556569695608221,23,True,23,4.624345167213546,-0.1275854519017434,-0.12777042570843195,-0.03775497478631529,12372857.731519232,3437023.5001856023
2022-12-23,0.4428608156742183,19,True,19,20.295425801071335,0.11483561558398932,0.11402379855194647,0.026774558022065742,13783657.969009874,3529048.285314525
2022-12-30,0.5261126013923485,22,True,22,9.282309323976357,0.01117937415967102,0.010808081786711965,-0.011447454017612935,13932632.871658998,3488649.6673424514
2023-01-06,0.5227752271640363,22,True,22,1.628523060784373,-0.011549117864486551,-0.011614258786917925,0.004852016762703082,13770815.667904431,3505576.6540075955
2023-01-13,0.5258130081300812,22,True,22,6.0737214420963,-0.015286873089957806,-0.015529821947641659,0.00011729364463941572,13556957.352508081,3505987.835869907
2023-01-20,0.5168607020382999,22,True,22,11.361938280104408,-0.059600571794889416,-0.060055049326093596,-0.03082832178995165,12742793.609991461,3397904.114674053
2023-01-27,0.45783389872477404,20,True,20,8.052193488745274,-0.003891652579165631,-0.004213740318715442,0.005889174607976555,12689098.78678397,3417914.9653065307
2023-02-03,0.46452416756934317,20,True,20,18.767354570320506,0.01907880446401807,0.018328110281205248,0.0035756415268992647,12921665.988717254,3430136.2039918914
2023-02-10,0.490804657019927,21,True,21,10.258431937729162,-0.010552607494813963,-0.01096294477232313,-0.0007924959293013067,12780006.47811654,3427417.8350132788
2023-02-17,0.47604436342896905,20,True,20,16.033708801798554,-0.014452262351329005,-0.015093610703400947,-0.024893444726222125,12587110.035548907,3342097.5985837076
2023-02-24,0.4467620929925368,19,True,19,2.8092042692552113,0.006886093588483539,0.0067737254177133305,0.009862991227200801,12672371.66273226,3375060.6778789875
2023-03-03,0.4688882906003599,20,True,20,11.926941809818778,0.025544628121027653,0.0250675504486349,-0.006423120526574011,12990036.978691652,3353382.2563604703
2023-03-10,0.467458485308407,20,True,20,10.41246950726284,-0.042289143860768395,-0.04270564264105891,-0.01764323204937379,12435289.101585506,3294217.7550612497
2023-03-17,0.42411803179030555,19,True,19,6.5706791860885625,-0.011616169869245041,-0.011878997036688583,-0.009836452081534719,12287570.339197405,3261814.3399674487
2023-03-24,0.39919006214737807,18,False,17,5.015006361531274,0.00112118398282135,0.0009205837283600989,0.019528678478885064,12298882.07651275,3325513.2634704895
2023-03-31,0.42364011478130126,19,True,19,15.227255133291608,0.024126538591410573,0.023517448386078908,0.013831025872639291,12588120.40095361,3371508.523457355
2023-04-07,0.4943868037703513,21,True,21,10.172362550082275,0.006308375833985066,0.005901481331981775,0.013215485934196858,12662408.958504576,3416064.64692613
2023-04-14,0.5018497952497952,21,True,21,6.3407279681277195,0.015025163163717867,0.014771534044992757,-0.007165187154153485,12849452.163526747,3391587.9044002173
2023-04-21,0.5229855065034589,22,True,22,8.317910964550405,0.03672937406164115,0.03639665762305914,0.02508570697307877,13317129.274566507,3476668.2847434394
2023-04-28,0.5812185972094773,24,True,24,10.938372341120552,0.02265092732358454,0.022213392429939718,0.003879878182994956,13612947.893182691,3490157.334170926
2023-05-05,0.5970196737743757,24,True,24,6.169512590930505,-0.0017455579352396188,-0.001992338438876839,0.013008390821148463,13585826.293828676,3535558.664801119
2023-05-12,0.6101467525496511,25,True,25,10.045158338501984,0.011296141426226113,0.010894335092686034,-0.004509815956866059,13733834.83798467,3519613.945918163
2023-05-19,0.6001412008281573,25,True,25,4.307753333234637,0.016464725714994254,0.01629241558166487,0.01877001859477989,13957592.182695063,3585677.1651294935
2023-05-26,0.6211637506547932,25,True,25,20.315892913820516,0.028133023620788986,0.027320387904236167,0.007291318266520186,14338919.015335426,3611821.4785414464
2023-06-02,0.6540525058647898,26,True,26,14.850482924950281,0.009682470945577771,0.00908845162857976,0.004186905484719672,14469237.587212425,3626943.83369978
2023-06-09,0.6691332108406064,27,True,27,16.214432744055255,0.03457355475642894,0.033924977446666726,0.01914986080844483,14960106.14602907,3696399.303275178
2023-06-16,0.6917472311539835,28,True,28,7.840139139559519,-0.005360982579165945,-0.005674588144748326,-0.01048422730966636,14875213.705048637,3657645.412752349
2023-06-23,0.673304709334009,27,True,27,6.2691651809892255,0.03577344247176449,0.03552267586452492,0.026118237799622745,15403621.099908618,3753176.665429314
2023-06-30,0.6995781880455461,28,True,28,13.714709798166702,0.009419085469197242,0.008870497077270575,0.008210590383445071,15540258.875854742,3783992.4616658585
2023-07-07,0.7140579547043199,28,True,28,25.11765209953448,0.0382246802258627,0.03721997414188132,0.012106924883337644,16118666.909372196,3829804.974158363
2023-07-14,0.7115908024805059,28,True,28,4.288626542026673,0.026776450335426458,0.02660490527374539,0.008281913101050087,16547502.515635097,3861523.086148312
2023-07-21,0.7162286807278743,28,True,28,6.9766706408910455,0.031723143497905934,0.03144407667227029,0.0026058458498725567,17067823.453471314,3871585.6200565384
2023-07-28,0.7220761904761905,29,True,29,24.437377856114555,0.01855321025463265,0.017575715140388068,-0.0034074113409270357,17367802.65655596,3858393.535307388
2023-08-04,0.7261114252061248,29,True,29,14.020774881382955,0.02856672278734358,0.02800589179208826,-0.0018027778764517777,17854203.45842181,3851437.708803291
2023-08-11,0.7171430196325494,28,True,28,9.267944727269937,0.014679782117151432,0.014309064328060634,-0.00607645839449833,18109680.40423465,3828034.607806746
2023-08-18,0.698296456131875,28,True,28,12.332645240524062,0.03132756259214566,0.0308342567825247,0.003768416906854588,18668078.94006828,3842460.2381428294
2023-08-25,0.7129738004165248,28,True,28,8.71548600569405,0.02595306697063276,0.025604447530404997,0.015082472051055618,19146064.787782714,3900414.037291911
2023-09-01,0.7515137015186423,30,True,30,18.723260693858872,0.048055554173129525,0.04730662374537517,0.0241821892817089,20051800.470902927,3994734.5878187385
2023-09-08,0.771557755609579,30,True,30,8.599197151095561,-0.027899653707149995,-0.028243621593193817,0.010198742526783322,19485465.00614052,4035475.8573427377
2023-09-15,0.7714194372258081,30,True,30,13.196463691614579,-0.009542723574882514,-0.010070582122547097,-0.022925652956560127,19289235.030600164,3942959.938322721
2023-09-22,0.7308096324719572,29,True,29,11.448378439449565,0.03172229987513948,0.031264364737561494,0.0018423248053391905,19892300.710105393,3950224.1512235515
2023-09-29,0.735724558811776,29,True,29,10.559092522863303,0.018487653881756612,0.01806529018084208,5.782820397159938e-05,20251660.894798018,3950452.585591502
2023-10-06,0.7396500170765028,29,True,29,2.218209208289243,0.020360463682427266,0.020271735314095696,0.005594555211176466,20662197.204128187,3972553.6106907283
2023-10-13,0.7382236299261083,29,True,29,9.285892674184637,0.011781436602255878,0.011410000895288493,-0.010442573036195224,20897952.892725915,3931069.9294708893
2023-10-20,0.7167331815673289,28,True,28,11.780663501041126,-0.030718105373047117,-0.03118933191308876,-0.025760151085930105,20246159.70365059,3829804.9741583625
2023-10-27,0.6536878378378379,26,True,27,3.399463728007216,0.025393290295078887,0.025257311745958598,0.014046744942724398,20757523.27094416,3883601.2678107424
2023-11-03,0.6776884872119168,27,True,27,20.881517980995195,0.033202697807363624,0.03236743708812381,0.0150373949691045,21429391.099521708,3942000.5139773274
2023-11-10,0.701814283721579,28,True,28,25.767827755828627,0.07061370783916077,0.06958299472892762,0.01992860702571786,22920512.307443857,4020559.0931155593
2023-11-17,0.7300638925356655,29,True,29,7.2740180359372975,-0.006085636364533574,-0.006376597085971066,0.002443112411579129,22774357.435455248,4030381.770937437
2023-11-24,0.7321237386007801,29,True,29,9.550528151242668,0.02787674429918273,0.027494723173133024,0.026743559951256657,23400532.088589076,4138168.5274549546
2023-12-01,0.7585130768096712,30,True,30,18.287313877885612,0.010057501297601367,0.009326008742485943,0.032466941019632545,23618765.65542608,4272522.200965134
2023-12-08,0.7708383650349327,30,True,30,6.726245044818979,0.026041060110043184,0.025772010308250427,0.023607880877910548,24227468.727365874,4373387.396133748
2023-12-15,0.7807920255777193,30,True,30,17.52008761428452,0.0021786526230161735,0.0014778491184447926,-0.004719235520408649,24263273.270666763,4352748.350989406
2023-12-22,0.7620669116443806,30,True,30,6.180096493938751,0.021101976538550258,0.020854772678792707,0.019651319621930563,24769278.319169946,4438285.60006853
2023-12-29,0.7747629810672475,30,True,30,5.107409497732462,0.04576515008697282,0.045560853707063524,0.008309679013235094,25897787.78509919,4475166.3287741635
2024-01-05,0.79096018029175,30,True,30,7.519655680432284,0.03017851609835285,0.029877729871135558,0.007911957775667888,26671554.892802376,4510573.655806515
2024-01-12,0.781991847673907,30,True,30,11.897036715689538,0.0053972734499622005,0.004921391981334619,-0.007049671825621773,26802816.069181543,4478775.591787784
2024-01-19,0.7562246303763441,30,True,30,9.983343865801093,0.014301882416384547,0.013902548661752502,-0.01088420107719934,27175443.523855343,4430027.6976671135
2024-01-26,0.5849432757718472,24,True,27,8.118305409590068,0.044731919927648287,0.04440718771126469,0.026700355798483955,28382228.545556057,4548311.013391964
2024-02-02,0.7524778475271237,30,True,30,12.03413589169826,0.024792894148090706,0.024311528712422776,0.002546356751109924,29072243.909763888,4559892.635847063
2024-02-09,0.7392198319785969,29,True,29,12.590000511678948,0.0038892854608528274,0.0033856854403856696,0.010189615008892261,29170673.38268852,4606356.186288227
2024-02-16,0.7293373375534196,29,True,29,8.033539026105899,0.019907459627203177,0.019586118066158942,0.007369240611160954,29742013.635631215,4640301.533365695
2024-02-23,0.7316037570991699,29,True,29,2.1857439275468162,-0.0030462729897365887,-0.0031337027468384612,0.0017869889482362566,29648811.005804732,4648593.700922303
2024-03-01,0.7128096636085628,28,True,28,12.694681661177873,0.00231908312134491,0.001811295854897795,0.004176945227962969,29702513.77428219,4668010.622198109
2024-03-08,0.5740803921568627,24,True,24,10.138908514069527,-0.06784735930572168,-0.06825291564628447,-0.029831463973222117,27675230.607163507,4528757.031495388
2024-03-15,0.5855607290341301,24,True,24,11.103228669783908,0.02512615610688509,0.024682026960093736,0.00854468050763657,28358311.39513633,4567453.813426228
2024-03-22,0.6219343196118929,25,True,25,11.134693507531948,0.026107598919786614,0.025662211179485337,0.013031018374961345,29086048.370851923,4626972.387995773
2024-03-29,0.5503026737967914,23,True,25,1.7723237761045256,0.04165415368430769,0.04158326073326351,0.02270780517547366,30295541.103957374,4732040.775534677
2024-04-05,0.729530114641726,29,True,29,8.838300456247294,0.010190888675130377,0.009837356656880486,0.0014675285178444852,30593569.146910187,4738985.180320377
2024-04-12,0.7099774602338961,28,True,28,10.717982714544101,-0.004978876712916896,-0.00540759602149866,-0.017367621893904617,30428131.48410791,4656680.277547756
2024-04-19,0.6596905296469733,26,True,27,4.27989805315014,0.03657768156765299,0.03640648564552698,0.022278417675568374,31535912.816204295,4760423.745752547
2024-04-26,0.7177876003125944,28,True,28,10.221778112452718,0.004623393730898525,0.004214522606400416,0.005767934220597182,31668821.63368166,4787881.556780216
2024-05-03,0.7014368425365185,28,True,28,1.3154376206510756,-0.03963976066357241,-0.03969237816839845,-0.023399834443010525,30411810.78925001,4675845.921018816
2024-05-10,0.6314775538501995,26,True,26,13.13364316466463,0.04775028677306435,0.047224941046477766,0.029090189602864802,31848006.76088898,4811867.165415035
2024-05-17,0.6896648744446109,27,True,27,15.696616746968381,0.0050627170349429726,0.004434852365064237,0.019900733697135742,31989247.968995087,4907626.85245995
2024-05-24,0.6919587335949581,28,True,28,27.05910174184559,-0.018094412487225344,-0.01917677655689917,-0.01770873334497003,31375797.308470428,4820718.997173122
2024-05-31,0.6560667829445291,26,True,26,8.003402731025615,-0.0014128823302060058,-0.0017330184394470304,0.03131500760544559,31321422.473182496,4971679.849233314
2024-06-07,0.7183616312540336,28,True,28,12.952988380866765,0.06705545335702946,0.06653733382179479,0.02068309582501482,33405466.416054104,5074509.579966302
2024-06-14,0.7637460434580525,30,True,30,10.413205898634384,0.0038859612886127395,0.003469433052667364,0.000985851456044129,33521364.445377734,5079512.292624421
2024-06-21,0.7648166343460462,30,True,30,12.99356330870105,0.014850124755296632,0.01433038222294859,0.014548349088423285,34001738.41051476,5153410.810656459
2024-06-28,0.7494580542264753,29,True,29,6.471511235281166,0.029880871267052782,0.029622010817641535,0.018969667149829172,35008938.27352964,5251169.298420943
2024-07-05,0.7737151213961024,30,True,30,13.682180046867924,-0.022193335351042686,-0.0227406225529174,0.004689474565690688,34212813.22227292,5275794.523286024
2024-07-12,0.7611337305228205,30,True,30,12.733783102064065,-0.058259990311026986,-0.05876934163510955,-0.010471759589010032,32202148.713714965,5220547.671397157
2024-07-19,0.7203805234239445,29,True,29,28.327707445442798,0.02671636973379869,0.025583261435980977,0.019185161199986034,33025984.703058273,5320704.720025123
2024-07-26,0.7599404981648434,30,True,30,10.487298333642812,0.03148051287263444,0.031061020939288725,-0.0013996191833693938,34051805.5054606,5313257.759629932
2024-08-02,0.7457035147297721,29,True,29,9.97942212199127,-0.0035140267167863928,-0.003913203601666044,-0.014443591744430773,33918553.8575134,5236515.233716909
2024-08-09,0.7039188707594255,28,True,28,10.639470459061421,0.012567635773173923,0.012142056954811466,0.0058019063406546945,34330394.87027616,5266897.004654346
2024-08-16,0.6862482424133369,27,True,27,15.57840028090583,0.03207188559344224,0.03144874958220601,0.015707067421334653,35410042.86160973,5349624.511007678
2024-08-23,0.7276026626358932,29,True,29,15.55846661666142,0.0195779088351956,0.018955570170529144,0.0134892489532914,36081260.41381441,5421786.92784329
2024-08-30,0.728503123280356,29,True,29,9.267063515842851,-0.005805717143105603,-0.006176399683739317,-0.010821776692627405,35858408.128405616,5363113.560435164
2024-09-06,0.7003793743429275,28,True,28,8.953303535392575,0.00838255619630244,0.008024424054886738,0.019188421353028673,36146151.20116114,5466023.243196935
2024-09-13,0.7261669335480825,29,True,29,13.033574228026563,-0.0019758155423804987,-0.0024971585115015613,0.011099873789085724,36055888.532031134,5526695.4113246305
2024-09-20,0.7019522299895955,28,True,28,6.590104052613463,0.03692068777994003,0.03665708361783549,0.012224206201588927,37377592.25286516,5594254.875646038
2024-09-27,0.7036222139673105,28,True,28,7.267727197343962,-0.013772353997183752,-0.01406306308507751,-0.03897989142307634,36851948.81504481,5376191.42800034
2024-10-04,0.6527857590599788,26,True,26,4.450834503151717,0.021981147343291384,0.021803113963165317,0.0032419869173292426,37655436.05482397,5393620.970274975
2024-10-11,0.6614826822478509,27,True,27,16.92949682423138,0.0019030630451751505,0.0012258831722058953,-0.007223251627931582,37701597.220225655,5354661.48882099
