date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2024-10-18,0.6132154841677984,21,True,21,11.47529424314835,-0.06795680209258667,-0.0684158138623126,-0.040171581906683684,34825892.21275935,5139556.266240252
2024-10-25,0.4514788590704006,17,True,20,3.7292501077409743,0.05168317544570111,0.05153400544139147,0.014422831186205576,36620609.931553006,5213683.218640241
2024-11-01,0.557893047126698,19,True,19,4.385636339403236,-0.001587386124330765,-0.0017628115779068944,-0.007794580597672018,36556054.69637565,5173044.7445818195
2024-11-08,0.5245621734699997,18,True,18,4.0433567035333216,-0.05574070124568347,-0.0559024355138248,-0.030140446399198217,34512482.20607166,5017126.8667370975
2024-11-15,0.5136196078431373,18,True,18,8.491624654941047,0.02998170941537494,0.0296420444291773,0.011949588172889936,35535502.73698523,5077079.466605747
2024-11-22,0.45097443532378345,17,True,17,3.847246529296411,0.0445040558539383,0.04435016599276645,0.020762140869404755,37111508.18200693,5182490.505696578
2024-11-29,0.5492100941429726,19,True,19,10.391884259053905,0.032281655693046606,0.03186598032268445,0.027553224313483504,38294102.771479905,5325284.829102534
2024-12-06,0.6292349480538177,21,True,21,7.94672286465834,0.02527667442732958,0.024958805512743248,0.0020096859570781778,39249877.83483827,5335986.979241023
2024-12-13,0.6107947102356153,21,True,21,6.131672778239519,-0.02104128285435478,-0.021286549765484362,-0.044503284608255034,38414383.3570178,5098518.032037917
2024-12-20,0.4947649043437867,18,True,19,7.423654027474541,0.005789830739142356,0.005492884578043374,0.005636352231690678,38625389.1309346,5127255.075526109
2024-12-27,0.4914134004242477,18,True,18,2.6581865222944785,0.022729067026183842,0.022622739565292063,0.011715199686347155,39499201.2498518,5187321.892578734
2025-01-03,0.5411380359979996,19,True,19,8.502772676845938,-0.04223670346454249,-0.042576814371616326,-0.04003628653148761,37817451.09040975,4979640.786956393
2025-01-10,0.41267426530439244,16,True,18,3.2662297743704967,-0.017788247400137056,-0.017918896591111875,-0.005447497591632655,37139804.09498126,4952514.205762252
2025-01-17,0.40231457834077616,15,True,17,3.708884608193334,-0.041958558272915406,-0.04210691365724314,-0.016667243228283724,35575961.570706956,4869969.446903283
2025-01-24,0.3314309050390901,13,False,13,9.339348915175316,0.00112118398282135,0.0007476100262143372,0.012289564658589436,35602558.51626943,4929819.251306356
2025-01-31,0.3506486234804604,14,False,9,10.0,0.00112118398282135,0.0007211839828213499,0.0030235068973027968,35628234.51121882,4944724.593815137
2025-02-07,0.39300156058805025,15,False,9,0.0,0.00112118398282135,0.00112118398282135,-0.04680047029148382,35668180.31708901,4713309.157362722
2025-02-14,0.24748508220171106,11,False,8,2.5,0.00112118398282135,0.0010211839828213499,0.0027698213065414645,35704604.091525204,4726364.181491102
2025-02-21,0.28314243055411703,12,False,8,0.0,0.00112118398282135,0.00112118398282135,-0.03911745870639549,35744635.5217456,4541480.825790238
2025-02-28,0.22799921200808143,11,False,5,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.028293487719368793,35773988.44390784,4669975.157762483
2025-03-07,0.2859928225932282,12,False,4,2.5,0.00112118398282135,0.0010211839828213499,-0.013077570267176819,35810520.267908394,4608903.229490873
2025-03-14,0.43255151515151513,16,True,16,28.648010749740223,0.052332771506834304,0.051186851076844696,0.05441352494665708,37643548.03584615,4859689.900345503
2025-03-21,0.3797305030454958,15,False,16,0.4376627165128058,0.00112118398282135,0.0011036774741608377,0.003085940988723168,37685094.37186081,4874686.616601463
2025-03-28,0.37763899408355794,15,False,16,0.32719090166301174,0.00112118398282135,0.0011080963467548295,-0.025033330131141507,37726853.08726138,4752656.977242222
2025-04-04,0.34681386287856997,14,False,15,2.579316360700859,0.00112118398282135,0.0010180113283933155,-0.002523389416664412,37765259.45108884,4740664.172924813
2025-04-11,0.3512737165726368,14,False,13,5.285303047378383,0.00112118398282135,0.0009097718609262146,0.04475048005454685,37799617.22145801,4952811.17044059
2025-04-18,0.4767242718446602,17,True,17,26.862500178677124,-0.019136105642418435,-0.02021060564956552,0.007683952484947021,37035664.064090595,4990868.33614117
2025-04-25,0.460883669288223,17,True,17,10.743004195093492,-0.00792375192310506,-0.0083534720909088,0.007224868009419572,36726287.677962944,5026926.7011221815
2025-05-02,0.42634664078503615,16,True,16,2.586207785481051,-0.008995024425824318,-0.00909847273724356,-0.01501635917477051,36392134.550784834,4951440.564232887
2025-05-09,0.39299354310176404,15,False,16,0.904567101001714,0.00112118398282135,0.0010850012987812813,0.05514738957027632,36431620.06403786,5224499.585962706
2025-05-16,0.588510909901081,20,True,20,33.430287571707865,0.007642571667375152,0.006305360164506836,-0.003928572990131607,36661334.54991809,5203974.758002339
2025-05-23,0.5862881144457139,20,True,20,1.0646404541346108,0.0015348911328258393,0.0014923055146604549,0.0009174291790765565,36716044.46164175,5208749.036292508
2025-05-30,0.5950235277182457,20,True,20,19.084436973208383,-0.0037865869560899925,-0.004549964435018328,0.015926269463795828,36548987.76514673,5291704.977013789
2025-06-06,0.6238650005517713,21,True,21,15.71240656877418,0.00665447341034736,0.0060259771475963935,-0.01117629537537057,36769231.13018729,5232563.319151364
2025-06-13,0.6034695959855801,21,True,21,12.777696583086021,0.003507600505095231,0.00299649264177179,0.005889235228889955,36879409.8607125,5263379.115387908
2025-06-20,0.5427307271815931,19,True,20,2.9928037746684644,0.021853463670085775,0.021733751519099037,0.025131178632964657,37680937.790796235,5395654.036149737
2025-06-27,0.6340112250101424,21,True,21,9.94586455920918,0.0006646139442422652,0.00026677936187389795,-0.0024428295332586947,37690990.28733487,5382473.3731189845
2025-07-04,0.6407239724858421,22,True,22,11.037359134023065,-0.02289699332423792,-0.02333848768959884,-0.011872704239160203,36811339.57450511,5318568.8586847875
2025-07-11,0.613483443213389,21,True,21,22.392353996546717,0.005417747146255255,0.004522052986393387,-0.00032427510555044226,36977802.40256114,5316844.179206761
2025-07-18,0.6438791225026328,22,True,22,7.65117100754984,-0.007095126227817893,-0.007401173068119887,-0.01118574960848806,36704123.28730105,5257371.291510806
2025-07-25,0.5527879041992173,19,True,21,3.700156330607497,-0.004375593433197578,-0.004523599686421878,-0.014823070372108282,36538088.52670822,5179440.90688444
2025-08-01,0.4846490087977933,17,True,17,16.901434173638034,0.003633711382259391,0.0029576540153138696,-0.010165985626487184,36646155.55095113,5126786.7850718135
2025-08-08,0.45569872272279327,17,True,17,15.445400560175932,0.010695733490998857,0.01007791746859182,0.010564470673679827,37015472.4821348,5180948.573712914
2025-08-15,0.512921568627451,18,True,18,8.06077689185945,0.010212373261122351,0.009889942185447973,0.013714575456619693,37381553.36495015,5252003.083863966
2025-08-22,0.5293383888354691,19,True,19,8.516219306265514,-0.010927390380095537,-0.011268039152346157,-0.022980431728523376,36960336.55805837,5131309.7855572365
2025-08-29,0.4535746938422226,17,True,18,3.001430016339559,-0.004786993888099428,-0.00490705108875301,0.016302400174509568,36778970.29831047,5214962.451100768
2025-09-05,0.5215289831536096,18,True,18,1.8124466727103126,0.01621724183508967,0.01614474396818126,0.015817496490232896,37372757.357190035,5297450.10136775
2025-09-12,0.5725539585474073,20,True,20,15.489761446549592,0.017850092256944058,0.017230501799082074,0.012781233492523913,38016708.72006976,5365158.048028326
2025-09-19,0.6332061215043493,21,True,21,12.688628526767795,-0.04165749754516529,-0.042165042686236,-0.03293360270621826,36413732.57409782,5188464.064418491
2025-09-26,0.48587779120748853,17,True,18,8.90454812987344,0.0134051625056084,0.013048980580413464,0.01384880564782942,36888894.66331759,5260318.09485737
2025-10-03,0.5551649079228952,19,True,19,7.3454571137830795,0.008399598013930532,0.008105779729379209,0.01345553398732835,37187907.91791872,5331098.483766881
2025-10-10,0.5673677465684764,20,True,20,8.677109679146206,-0.007619463676685538,-0.007966548063851386,0.01116226853290092,36891648.662096545,5390605.636618027
2025-10-17,0.5575148699398608,19,True,19,3.431159673733028,-0.013952590529537347,-0.014089836916486667,0.00375242869643877,36371851.34886728,5410833.499900058
2025-10-24,0.5840475293958101,20,True,20,13.306285414151661,0.013010444914178491,0.012478193497612425,0.0010047875169929554,36825706.347864844,5416270.237857285
2025-10-31,0.5897042804237161,20,True,20,4.6109861377674255,-0.004343482944889114,-0.004527922390399811,-0.007966968081516979,36658962.40755006,5373118.985751405
2025-11-07,0.5402389188018801,19,True,19,2.249647862594398,0.005717876726501276,0.0056278908119975005,0.013385625916714439,36865275.04526088,5445041.54650067
2025-11-14,0.5581902557074242,19,True,19,23.20812232750123,-0.0185421446932418,-0.01947046958634185,-0.001934020938608394,36147490.8287,5434510.722138145
2025-11-21,0.5093957736895147,18,True,18,16.408282667156566,0.01592057078449534,0.015264239477809076,0.006008764094534547,36699254.78523118,5467165.415036691
2025-11-28,0.517038419891808,18,True,18,12.698913234395148,0.00022579945857366436,-0.0002821570708021416,-0.0040926411846305966,36688899.83100036,5444790.268695924
2025-12-05,0.4781707288368694,17,True,18,0.4493648306840773,0.00888621334026096,0.008868238747033597,-0.00457515654335483,37014265.75406767,5419879.500870906
2025-12-12,0.48059695294876964,17,True,17,3.167646539526824,0.011740982852786939,0.011614276991205865,-0.002050475845268185,37444159.68916151,5408766.168870105
2025-12-19,0.47955521091100156,17,True,17,0.2003863978147162,0.01203754509818838,0.01202952964227579,0.00433744200730235,37894595.318072386,5432226.378458639
2025-12-26,0.5025098070110994,18,True,18,3.0461914794305907,0.01787849484275501,0.017756647183577785,0.01340398019364808,38567476.27729985,5505039.833242911
2026-01-02,0.5484023413042632,19,True,19,6.781992912334793,-0.021207066007712324,-0.021478345724205716,-0.02621063114652067,37739110.6881059,5360749.264726877
2026-01-09,0.4460231062843225,16,True,16,7.167751836979617,0.013392012496202291,0.013105302422723106,0.0007648924995793394,38233693.14683815,5364849.661631593
2026-01-16,0.4423070659235371,16,True,16,4.388571876507381,-0.024714762847260128,-0.024890305722320424,-0.03317394284935682,37282044.83551996,5186876.445561235
2026-01-23,0.3507636582219873,14,False,16,0.27262753095109776,0.00112118398282135,0.001110278881583306,0.016440443579286645,37323438.302563086,5272150.995117215
2026-01-30,0.4128484812247736,16,True,16,5.2356477264828865,-0.005304784573270165,-0.0055142104823294805,0.015359951472085687,37117629.00783852,5353130.978555724
2026-02-06,0.45854489065538273,17,True,17,2.9901716298610257,0.018842900305231076,0.018723293440036634,-0.005157036784159685,37812593.26755069,5325524.685188888
2026-02-13,0.4655854844339098,17,True,17,10.39153129560684,0.0031897794391029695,0.002774118187278696,0.0035108940662242905,37917489.87024238,5344222.038205648
2026-02-20,0.46490099676909324,17,True,17,8.530531723826845,-0.0024947068733079977,-0.0028359281422610716,-0.009752083778585274,37809958.59363546,5292104.737157704
2026-02-27,0.4490614186978872,16,True,16,13.209123287021306,-0.025755512648918306,-0.026283877580399156,-0.029591852150810283,36816166.27064039,5135501.556209131
2026-03-06,0.38448695798293653,15,False,14,4.75568918101262,0.00112118398282135,0.0009309564155808451,-0.048489188792463,36850440.51682713,4886485.251706119
2026-03-13,0.33290766783856596,13,False,11,6.163638840252835,0.00112118398282135,0.0008746384292112365,-0.002959160776394021,36882671.32823651,4872025.356214842
2026-03-20,0.3471341349789277,14,False,11,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,36924023.588573396,4801724.679478027
2026-03-27,0.3308256864895605,13,False,9,5.0,0.00112118398282135,0.0009211839828213499,-0.0038915041043952048,36958037.407684505,4783038.748179662
2026-04-03,0.48963423423423424,18,True,18,20.74178423703855,0.07158468188537977,0.07075501051589822,0.06726413494855144,39573003.733112186,5104765.712001369
2026-04-10,0.5058501018347349,18,True,18,0.7514196499650062,0.044926965692831264,0.044896908906832664,0.023388188439034785,41349709.27688748,5224156.934410781
2026-04-17,0.598197197749888,20,True,20,10.462459457465798,0.01093162335316029,0.010513124974861659,-0.013089543232441714,41784423.93818959,5155775.10636475
2026-04-24,0.5665192137276979,20,True,20,1.5560810871916655,0.042394903865938076,0.04233266062245041,0.0050287881506687615,43553269.77606956,5181702.40712715
2026-05-01,0.5385603011635866,19,True,19,4.251300114251713,0.033924251217662064,0.033754199213091994,0.019049046555764004,45023375.52047256,5280408.89751863
2026-05-08,0.6489275374387304,22,True,22,17.23821009262383,0.003835879484584533,0.00314635108087958,-0.02528589937985737,45165034.866706245,5146889.00945147
2026-05-15,0.5413594679420863,19,True,21,3.2894695959520854,0.02521676622934805,0.025085187445509964,0.005332617287621799,46298008.23232057,5174335.398760742
2026-05-22,0.5358122916955271,19,True,21,2.0075457477133423,0.04615100425974143,0.0460707024298329,0.0002516411861570589,48430989.99268576,5175637.47465806
2026-05-29,0.5376909972065468,19,True,20,4.832131765831997,0.006455361026438313,0.006262075755805033,-0.008458754468817609,48734268.52094859,5131858.028040316
2026-06-05,0.5248941579343912,18,True,18,9.865562122488283,-0.023075988894888426,-0.023470611379787957,0.005984772104596692,47590445.44361517,5162571.0288112825
2026-06-12,0.534969014930402,19,True,19,18.1224129624304,0.05347318530730143,0.052748288788804214,0.02408870874963509,50100760.003462814,5286930.698723622
2026-06-19,0.6073909358741827,21,True,21,12.11952676168094,0.009160905263414749,0.00867612419294751,-0.0013178247681924216,50535440.41941392,5279963.450501127
2026-06-26,0.5422347941567065,19,True,21,1.839481890740035,-0.01638461841551097,-0.01645819769114057,0.008109908841942293,49703718.15058235,5322783.472773478
2026-07-03,0.6201061162068985,21,True,21,14.876553176396435,0.011027536685853679,0.010432474558797821,0.002027796911311164,50222250.92566596,5333576.996659147
2026-07-10,0.6180282272316558,21,True,21,6.880408311383896,-0.02272191069764716,-0.022997127030102517,-0.0005182367956692024,49067283.44139074,5330812.940806943
2026-07-17,0.5977639757487208,20,True,20,13.958035004057761,-0.010763887745381964,-0.011322209145544274,-0.018126266803220714,48511733.39606361,5234185.203163815
2026-07-24,0.5520222817665106,19,True,20,2.0826243176538672,0.009357681182351429,0.009274376209645274,0.023890055120824982,48961649.462160714,5359230.176180005
2026-07-31,0.5914040159968753,20,True,20,5.460385514943394,0.05964195425089579,0.05942353883029805,0.010715792793906331,51871123.940170854,5416658.5762828
2026-08-07,0.6261656763875708,21,True,21,8.647822729351432,0.011658008045981608,0.01131209513680755,-0.0049426242298235,52457895.0290352,5389886.068358984
2026-08-14,0.5978923964590723,20,True,20,2.9981159848214287,0.00963108979281203,0.009511165153419173,-0.002737879796057663,52956830.73225708,5375129.208189371
2026-08-21,0.5927221042607232,20,True,20,4.2681066056812185,0.0265997985817517,0.02642907431752445,-7.437219244976756e-05,54356430.74730047,5374729.448045457
2026-08-28,0.5851621304072099,20,True,20,5.896058428156901,-0.011056613914243759,-0.011292456251370035,-0.01166242713639376,53742613.13110595,5312047.057479797
2026-09-04,0.5604675383269792,19,True,19,7.854763959326318,0.029732284446185833,0.02941809388781278,-0.012978328599411393,55323618.36997323,5243105.565232288
