date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2024-10-18,0.6501723027375201,22,True,22,11.507042636049366,-0.06299288438563914,-0.06345316609108112,-0.040171581906683684,37680901.11848745,5139556.266240252
2024-10-25,0.5300332388576733,19,True,21,4.146563367420067,0.04265039939231669,0.04248453685761989,0.014422831186205576,39281756.75088416,5213683.218640241
2024-11-01,0.6053201207372679,21,True,21,6.3671070481168215,-0.009529022281723207,-0.00978370656364788,-0.007794580597672018,38897435.569528915,5173044.7445818195
2024-11-08,0.5720946327885572,20,True,20,8.500424308593576,-0.06399059593803129,-0.06433061291037503,-0.030140446399198217,36395139.698699296,5017126.8667370975
2024-11-15,0.5136196078431373,18,True,18,9.869197363896449,0.030266615879442998,0.02987184798488714,0.011949588172889936,37482329.77916757,5077079.466605747
2024-11-22,0.5064327485380117,18,True,18,5.840373123058674,0.040486505019219965,0.04025289009429762,0.020762140869404755,38991101.88024662,5182490.505696578
2024-11-29,0.5808777415426927,20,True,20,13.839023269437384,0.041151871363545936,0.04059831043276844,0.027553224313483504,40574074.73849657,5325284.829102534
2024-12-06,0.6466697070163805,22,True,22,7.220832066236952,0.023632775770861324,0.023343942488211845,0.0020096859570781778,41521233.60570444,5335986.979241023
2024-12-13,0.6268074062707789,21,True,22,2.086354765574861,-0.020839837884423066,-0.02092329207504606,-0.044503284608255034,40652472.70765607,5098518.032037917
2024-12-20,0.5381235002751789,19,True,19,11.504171666456225,0.004561073336676598,0.0041009064700183485,0.005636352231690678,40819184.69600514,5127255.075526109
2024-12-27,0.5377673527249066,19,True,19,4.889400252065328,0.025897127919240207,0.025701551909157593,0.011715199686347155,41868301.09035902,5187321.892578734
2025-01-03,0.5708566328991799,20,True,20,8.62631882148952,-0.045612352881952305,-0.04595740563481188,-0.04003628653148761,39944142.59390895,4979640.786956393
2025-01-10,0.4703251679097554,17,True,19,3.5936662251291303,-0.019796073558926718,-0.019939820207931884,-0.005447497591632655,39147663.57222641,4952514.205762252
2025-01-17,0.452837109024264,17,True,18,4.186753793729327,-0.048642591076085914,-0.048810061227835086,-0.016667243228283724,37236863.71633936,4869969.446903283
2025-01-24,0.3990852314742488,15,False,13,11.537806882868043,0.00112118398282135,0.0006596717075066282,0.012289564658589436,37261427.82180931,4929819.251306356
2025-01-31,0.40515652045411077,15,True,15,24.97277719578731,0.030892480556388484,0.02989356946855699,0.0030235068973027968,38375304.902898185,4944724.593815137
2025-02-07,0.43328816593327946,16,True,16,2.964039174890258,-0.06648467012044237,-0.06660323168743798,-0.04680047029148382,35819385.57937438,4713309.157362722
2025-02-14,0.3138200593834599,13,False,13,7.217173560840068,0.00112118398282135,0.0008324970403877472,0.0027698213065414645,35849205.11185771,4726364.181491102
2025-02-21,0.3305439042314535,13,False,12,2.5,0.00112118398282135,0.0010211839828213499,-0.03911745870639549,35885813.74591482,4541480.825790238
2025-02-28,0.28726428302242324,12,False,8,10.0,0.00112118398282135,0.0007211839828213499,0.028293487719368793,35911694.019998886,4669975.157762483
2025-03-07,0.3243275862068965,13,False,7,2.5,0.00112118398282135,0.0010211839828213499,-0.013077570267176819,35948366.46672809,4608903.229490873
2025-03-14,0.43255151515151513,16,True,16,21.346544739732416,0.052332771506834304,0.05147890971724501,0.05441352494665708,37798949.17855123,4859689.900345503
2025-03-21,0.3875190295966999,15,False,16,0.4376627165128058,0.00112118398282135,0.0011036774741608377,0.003085940988723168,37840667.02730654,4874686.616601463
2025-03-28,0.3858009522610957,15,False,16,0.32719090166301174,0.00112118398282135,0.0011080963467548295,-0.025033330131141507,37882598.13219827,4752656.977242222
2025-04-04,0.3624020778072502,14,False,15,2.579316360700859,0.00112118398282135,0.0010180113283933155,-0.002523389416664412,37921163.04624581,4740664.172924813
2025-04-11,0.3632218077474893,14,False,13,5.285303047378383,0.00112118398282135,0.0009097718609262146,0.04475048005454685,37955662.65331888,4952811.17044059
2025-04-18,0.4767242718446602,17,True,17,26.862500178677124,-0.019136105642418435,-0.02021060564956552,0.007683952484947021,37188555.72326471,4990868.33614117
2025-04-25,0.45700227713566866,17,True,17,10.743004195093492,-0.00792375192310506,-0.0083534720909088,0.007224868009419572,36877902.16092921,5026926.7011221815
2025-05-02,0.43174946110894685,16,True,16,2.586207785481051,-0.008995024425824318,-0.00909847273724356,-0.01501635917477051,36542369.573511265,4951440.564232887
2025-05-09,0.4060822048293943,15,True,16,0.904567101001714,0.03383325190980109,0.03379706922576102,0.05514738957027632,37777394.56766057,5224499.585962706
2025-05-16,0.5631572475981798,20,True,20,33.430287571707865,0.007642571667375152,0.006305360164506836,-0.003928572990131607,38015594.64648636,5203974.758002339
2025-05-23,0.5677095149022822,20,True,20,1.0646404541346108,0.0015348911328258393,0.0014923055146604549,0.0009174291790765565,38072325.528020404,5208749.036292508
2025-05-30,0.5775754757285358,20,True,20,19.084436973208383,-0.0037865869560899925,-0.004549964435018328,0.015926269463795828,37899097.800909474,5291704.977013789
2025-06-06,0.6054432072136189,21,True,21,15.71240656877418,0.00665447341034736,0.0060259771475963935,-0.01117629537537057,38127476.898172274,5232563.319151364
2025-06-13,0.5957926771279125,20,True,20,10.409428360755417,0.005857758035525452,0.005441380901095235,0.005889235228889955,38334943.02277294,5263379.115387908
2025-06-20,0.556077792084926,19,True,19,2.8754824923419853,0.021331155700266082,0.0212161364005724,0.025131178632964657,39148262.40285225,5395654.036149737
2025-06-27,0.6247919692103043,21,True,21,12.419170305240238,-0.00043435459921859236,-0.0009311214114282019,-0.0024428295332586947,39111810.61750875,5382473.3731189845
2025-07-04,0.6369343554288983,21,True,21,8.795988229932147,-0.02205635322691871,-0.022408192756115997,-0.011872704239160203,38235385.626150906,5318568.8586847875
2025-07-11,0.617342551293488,21,True,21,21.039269460038295,0.005417747146255255,0.004576176367853723,-0.00032427510555044226,38410357.49426907,5316844.179206761
2025-07-18,0.6382151088348271,22,True,22,7.65117100754984,-0.007095126227817893,-0.007401173068119887,-0.01118574960848806,38126075.79084563,5257371.291510806
2025-07-25,0.5636553241685949,20,True,21,3.700156330607497,-0.004375593433197578,-0.004523599686421878,-0.014823070372108282,37953608.68635367,5179440.90688444
2025-08-01,0.5097619510123929,18,True,18,18.542017260495914,0.0023322267257026865,0.00159054603528285,-0.010165985626487184,38013975.64817442,5126786.7850718135
2025-08-08,0.48669554641720797,17,True,17,12.776330959600568,0.010695733490998857,0.010184680252614833,0.010564470673679827,38401135.83528177,5180948.573712914
2025-08-15,0.512921568627451,18,True,18,8.06077689185945,0.010212373261122351,0.009889942185447973,0.013714575456619693,38780920.84854823,5252003.083863966
2025-08-22,0.5354815157815157,19,True,19,8.516219306265514,-0.010927390380095537,-0.011268039152346157,-0.022980431728523376,38343935.91406275,5131309.7855572365
2025-08-29,0.48138753486051344,17,True,18,3.001430016339559,-0.004786993888099428,-0.00490705108875301,0.016302400174509568,38155780.26158857,5214962.451100768
2025-09-05,0.5225074487895717,18,True,18,1.8124466727103126,0.01621724183508967,0.01614474396818126,0.015817496490232896,38771795.56481811,5297450.10136775
2025-09-12,0.5596248140755351,19,True,19,12.099347291971297,0.015947332655900388,0.015463358764221535,0.012781233492523913,39371337.74956994,5365158.048028326
2025-09-19,0.6064934581136061,21,True,21,16.51431601630555,-0.04165749754516529,-0.04231807018581751,-0.03293360270621826,37705218.71537411,5188464.064418491
2025-09-26,0.4964965620384737,18,True,18,8.90454812987344,0.013405162505608402,0.013048980580413466,0.01384880564782942,38197233.38217127,5260318.09485737
2025-10-03,0.5505837285844343,19,True,19,7.3454571137830795,0.008399598013930528,0.008105779729379205,0.01345553398732835,38506851.74223885,5331098.483766881
2025-10-10,0.5593477963740109,19,True,19,5.192766272610445,-0.009290676245880765,-0.009498386896785182,0.01116226853290092,38141098.766213916,5390605.636618027
2025-10-17,0.5470640262703103,19,True,19,6.951490308158317,-0.013952590529537347,-0.01423065014186368,0.00375242869643877,37598326.13364566,5410833.499900058
2025-10-24,0.5689238024426471,20,True,20,13.306285414151661,0.013010444914178491,0.012478193497612425,0.0010047875169929554,38067485.32232763,5416270.237857285
2025-10-31,0.5748134297841211,20,True,20,4.6109861377674255,-0.004343482944889114,-0.004527922390399811,-0.007966968081516979,37895118.703190446,5373118.985751405
2025-11-07,0.5410057127741098,19,True,19,2.249647862594398,0.005717876726501276,0.0056278908119975005,0.013385625916714439,38108388.293559685,5445041.54650067
2025-11-14,0.5524798818697864,19,True,19,23.20812232750123,-0.0185421446932418,-0.01947046958634185,-0.001934020938608394,37366400.07830543,5434510.722138145
2025-11-21,0.515382363727829,18,True,18,16.408282667156566,0.01592057078449534,0.015264239477809076,0.006008764094534547,37936769.75752431,5467165.415036691
2025-11-28,0.5215401215593062,18,True,18,12.698913234395148,0.00022579945857366436,-0.0002821570708021416,-0.0040926411846305966,37926065.629693836,5444790.268695924
2025-12-05,0.4873839592839593,17,True,18,0.4493648306840773,0.00888621334026096,0.008868238747033597,-0.00457515654335483,38262403.034433626,5419879.500870906
2025-12-12,0.48637402217498754,17,True,17,3.167646539526824,0.011740982852786939,0.011614276991205865,-0.002050475845268185,38706793.18162469,5408766.168870105
2025-12-19,0.4849156987928083,17,True,17,0.2003863978147162,0.01203754509818838,0.01202952964227579,0.00433744200730235,39172417.69756048,5432226.378458639
2025-12-26,0.5057653333764877,18,True,18,3.0461914794305907,0.01787849484275501,0.017756647183577785,0.01340398019364808,39867988.497943796,5505039.833242911
2026-01-02,0.5426908662349312,19,True,19,6.781992912334793,-0.021207066007712324,-0.021478345724205716,-0.02621063114652067,39011690.0576563,5360749.264726877
2026-01-09,0.46764199381841154,17,True,17,9.343642220875289,0.014899874614189552,0.01452612892535454,0.0007648924995793394,39578378.89702979,5364849.661631593
2026-01-16,0.4657933576647817,17,True,17,4.259838456757583,-0.02322777412426775,-0.023398167662538053,-0.03317394284935682,38652317.35178562,5186876.445561235
2026-01-23,0.3879044357786985,15,False,17,0.2615011737620694,0.00112118398282135,0.0011107239358708672,0.016440443579286645,38695249.405845135,5272150.995117215
2026-01-30,0.43419441791097774,16,True,16,2.80960702407853,-0.0034146001241945633,-0.0035269844051577046,0.015359951472085687,38558771.86463703,5353130.978555724
2026-02-06,0.46641878542942117,17,True,17,2.6901381004177987,0.017658108827877418,0.017550503303860706,-0.005157036784159685,39235497.71764016,5325524.685188888
2026-02-13,0.4710111787425161,17,True,17,10.218196853985091,0.003668416006736499,0.0032596881325770953,0.0035108940662242905,39363393.20392611,5344222.038205648
2026-02-20,0.47707704681377605,17,True,17,8.512137797654324,-0.003930261414370431,-0.004270746926276604,-0.009752083778585274,39195282.11339262,5292104.737157704
2026-02-27,0.46157258938600154,17,True,17,20.776259300446,-0.03061852464548045,-0.031449575017498295,-0.029591852150810283,37962607.14823547,5135501.556209131
2026-03-06,0.40755681583831715,15,True,15,4.4923631090647715,-0.05858084314910684,-0.05876053767346943,-0.048489188792463,35731903.94071846,4886485.251706119
2026-03-13,0.367290472998851,14,False,12,5.818998314651376,0.00112118398282135,0.0008884240502352949,-0.002959160776394021,35763649.023540094,4872025.356214842
2026-03-20,0.37274078927190907,14,False,12,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,35803746.65399253,4801724.679478027
2026-03-27,0.3538109640303843,14,False,9,7.500000000000001,0.00112118398282135,0.0008211839828213499,-0.0038915041043952048,35833148.117269784,4783038.748179662
2026-04-03,0.48963423423423424,18,True,18,20.761484482488953,0.07006089495809224,0.06923043557879269,0.06726413494855144,38313892.56958777,5104765.712001369
2026-04-10,0.49761531658082303,18,True,18,5.786469742894209,0.04096609448391394,0.04073463569419817,0.023388188439034785,39874595.02543657,5224156.934410781
2026-04-17,0.572288598045645,20,True,20,9.940139485361392,0.01093162335316029,0.010534017773745834,-0.013089543232441714,40294634.718155436,5155775.10636475
2026-04-24,0.5482495285022513,19,True,20,1.5560810871916655,0.042394903865938076,0.04233266062245041,0.0050287881506687615,42000413.81458472,5181702.40712715
2026-05-01,0.5385603011635866,19,True,19,4.251300114251713,0.03392425121766207,0.033754199213092,0.019049046555764004,43418104.14951451,5280408.89751863
2026-05-08,0.6075587557884474,21,True,21,14.866133166999818,0.005895090232996608,0.005300444906316615,-0.02528589937985737,43648239.41849573,5146889.00945147
2026-05-15,0.5317354422830314,19,True,20,3.149696543791889,0.02725804965063239,0.027132061788880717,0.005332617287621799,44832506.14737421,5174335.398760742
2026-05-22,0.5292854182115491,19,True,20,1.5925058402122105,0.049923687528412336,0.04985998729480385,0.0002516411861570589,47067854.334276505,5175637.47465806
2026-05-29,0.5322404825737266,19,True,19,4.3199056675006755,0.0071269893193764205,0.0069541930926763935,-0.008458754468817609,47395173.28177503,5131858.028040316
2026-06-05,0.5215448236824404,18,True,18,7.963603491432117,-0.023075988894888426,-0.023394533034545712,0.005984772104596692,46286385.33475652,5162571.0288112825
2026-06-12,0.5308651911851388,19,True,19,18.1224129624304,0.05347318530730143,0.052748288788804214,0.02408870874963509,48727912.955384135,5286930.698723622
2026-06-19,0.5922103451632026,20,True,20,8.745173299711496,0.005850921551266419,0.005501114619277959,-0.0013178247681924216,48995970.78970991,5279963.450501127
2026-06-26,0.5422347941567065,19,True,20,1.5768557432634687,-0.014401106927243194,-0.014464181156973732,0.008109908841942293,48287284.19224576,5322783.472773478
2026-07-03,0.6007203890836599,21,True,21,17.739264085004557,0.010815213019659691,0.010105642456259509,0.002027796911311164,48775258.22147639,5333576.996659147
2026-07-10,0.6064802766268584,21,True,21,6.90611903566153,-0.021087788876171878,-0.02136403363759834,-0.0005182367956692024,47733221.96415023,5330812.940806943
2026-07-17,0.5889192010350798,20,True,20,14.077822054438252,-0.014510749467014094,-0.015073862349191624,-0.018126266803220714,47013697.946779214,5234185.203163815
2026-07-24,0.553915920835585,19,True,20,1.7939635724644607,0.005220432551149291,0.005148674008250712,0.023890055120824982,47255756.15142955,5359230.176180005
2026-07-31,0.5866938884389875,20,True,20,5.485681919478762,0.05957979562714663,0.05936036835036748,0.010715792793906331,50060875.243253544,5416658.5762828
2026-08-07,0.6124533878316412,21,True,21,8.699219189300466,0.008799508827788783,0.008451540060216764,-0.0049426242298235,50483966.73582141,5389886.068358984
2026-08-14,0.5909595307644085,20,True,20,2.9200846538950778,0.011092617974670389,0.010975814588514585,-0.002737879796057663,51038069.39440653,5375129.208189371
2026-08-21,0.5884373148060967,20,True,20,5.037898885515696,0.023288638406607266,0.023087122451186638,-7.437219244976756e-05,52216391.55218735,5374729.448045457
2026-08-28,0.58018345461509,20,True,20,9.930594883387913,-0.01151585783387852,-0.011913081629214036,-0.01166242713639376,51594333.417243145,5312047.057479797
2026-09-04,0.5617994048083848,19,True,19,3.7564399929806354,0.02757036947545272,0.027420111875733493,-0.012978328599411393,53009055.81169785,5243105.565232288
