Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-06-16,BUY  |  EMA50 (15517) > EMA200 (15130)  |  price (16181) > EMA50,375,10.230227274229671,-0.004631434944680809,-0.0050406440356499955,-0.01048422730966636,7605053.418170283,4303292.9525038125,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED"
2023-06-23,BUY  |  EMA50 (15631) > EMA200 (15180)  |  price (16012) > EMA50,364,0.8042866045126499,0.04448965778805325,0.044457486323872746,0.026118237799622745,7943154.976500909,4415687.381158748,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED"
2023-06-30,BUY  |  EMA50 (15743) > EMA200 (15232)  |  price (16430) > EMA50,373,3.8275887351204587,0.007067228880843978,0.006914125331439159,0.008210590383445071,7998074.94553548,4451942.78150679,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED"
2023-07-07,BUY  |  EMA50 (15897) > EMA200 (15298)  |  price (16565) > EMA50,379,9.267406183825182,0.03454064136530903,0.03416994511795602,0.012106924883337644,8271368.7274737265,4505842.11834741,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited"
2023-07-14,BUY  |  EMA50 (16033) > EMA200 (15364)  |  price (16765) > EMA50,375,0.7008641296304885,0.036839494976996706,0.036811460411811485,0.008281913101050087,8575849.88993662,4543159.1112186145,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited"
2023-07-21,BUY  |  EMA50 (16196) > EMA200 (15440)  |  price (16904) > EMA50,382,9.820968252645768,0.023066169981295712,0.022673331251189883,0.0026058458498725567,8770292.975251634,4554997.883533894,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED"
2023-07-28,BUY  |  EMA50 (16328) > EMA200 (15512)  |  price (16948) > EMA50,385,4.477125721949062,-3.161482226174094e-05,-0.00021069985113970343,-0.0034074113409270357,8768445.075827297,4539477.132087642,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-08-04,BUY  |  EMA50 (16435) > EMA200 (15581)  |  price (16891) > EMA50,390,15.639725804959594,0.036423483227022393,0.03579789419482401,-0.0018027778764517777,9082336.944904888,4531293.463143256,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED"
2023-08-11,BUY  |  EMA50 (16527) > EMA200 (15648)  |  price (16860) > EMA50,389,11.150989594363722,0.016248115177897773,0.015802075594123225,-0.00607645839449833,9225856.719879573,4503759.246941203,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-18,BUY  |  EMA50 (16578) > EMA200 (15704)  |  price (16758) > EMA50,392,0.8449789671532679,0.03185089831614106,0.03181709915745493,0.003768416906854588,9519396.717948454,4520731.289431779,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-25,BUY  |  EMA50 (16635) > EMA200 (15762)  |  price (16821) > EMA50,397,1.1890080302790451,0.021434239445105554,0.021386679123894393,0.015082472051055618,9722985.00100827,4588915.092754967,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-09-01,BUY  |  EMA50 (16694) > EMA200 (15820)  |  price (17075) > EMA50,404,14.940904498305132,0.037983076881040426,0.03738544070110822,0.0241821892817089,10086483.080201231,4699885.106125658,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED"
2023-09-08,BUY  |  EMA50 (16808) > EMA200 (15894)  |  price (17487) > EMA50,410,10.435723051730218,-0.03491544502001707,-0.03533287394208628,0.010198742526783322,9730098.645009495,4747818.024228497,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED"
2023-09-15,BUY  |  EMA50 (16948) > EMA200 (15976)  |  price (17666) > EMA50,409,11.098244157886832,-0.018515385428568867,-0.01895931519488434,-0.022925652956560127,9545622.637921443,4638971.195904134,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED"
2023-09-22,BUY  |  EMA50 (17038) > EMA200 (16048)  |  price (17261) > EMA50,406,2.4158981205168706,0.032895639387981686,0.03279900346316101,0.0018423248053391905,9858709.547880657,4647517.687609602,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED"
2023-09-29,BUY  |  EMA50 (17080) > EMA200 (16107)  |  price (17293) > EMA50,413,12.831001157514205,-0.0008815164996827829,-0.001394756545983351,5.782820397159938e-05,9844959.048203802,4647786.445210403,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED"
2023-10-06,BUY  |  EMA50 (17107) > EMA200 (16162)  |  price (17294) > EMA50,413,5.745056069881522,0.005546254338026409,0.005316452095231149,0.005594555211176466,9897299.30136309,4673788.74308789,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-13,BUY  |  EMA50 (17149) > EMA200 (16219)  |  price (17390) > EMA50,414,1.2847164581112331,-0.003409844120588965,-0.0034612327789134145,-0.010442573036195224,9863042.444598496,4624982.362782448,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-20,BUY  |  EMA50 (17183) > EMA200 (16274)  |  price (17209) > EMA50,412,0.8654297872395013,-0.024983817524510912,-0.02501843471600049,-0.025760151085930105,9616284.561097166,4505842.11834741,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-27,NOT BUY  |  price (16765) below EMA50 (17108),406,6.805179959116682,0.023016208106605617,0.022744000908240948,0.014046744942724398,9834997.345888663,4569134.533336021,"TITAGARH RAIL SYSTEMS LIMITED, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-11-03,NOT BUY  |  price (17001) below EMA50 (17062),409,5.889304881886508,0.023988243624199566,0.023752671428924108,0.0150373949691045,10068604.806349896,4637842.41398077,"TITAGARH RAIL SYSTEMS LIMITED, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-11-10,BUY  |  EMA50 (17090) > EMA200 (16369)  |  price (17257) > EMA50,412,34.85986165103512,0.05438276955147718,0.052988375085435774,0.01992860702571786,10602123.814415786,4730268.152896199,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED"
2023-11-17,BUY  |  EMA50 (17160) > EMA200 (16422)  |  price (17600) > EMA50,418,5.900757746741521,-0.005585500328556521,-0.005821530638426182,0.002443112411579129,10540403.225797778,4741824.729730638,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-11-24,BUY  |  EMA50 (17244) > EMA200 (16481)  |  price (17644) > EMA50,421,1.1019057581314864,0.028385592635152397,0.028341516404827138,0.026743559951256657,10839134.236735217,4868638.00366854,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-12-01,BUY  |  EMA50 (17361) > EMA200 (16549)  |  price (18115) > EMA50,427,19.579246211955905,0.006922758781471401,0.006139588932993165,0.032466941019632545,10905682.065338304,5026707.786579588,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2023-12-08,BUY  |  EMA50 (17591) > EMA200 (16650)  |  price (18704) > EMA50,428,5.142785558208613,0.02350409463431075,0.023298383211982406,0.023607880877910548,11159766.8252846,5145377.7052132245,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED"
2023-12-15,BUY  |  EMA50 (17823) > EMA200 (16759)  |  price (19145) > EMA50,430,7.157541844792201,-0.0010941335772568035,-0.0013804352510484916,-0.004719235520408649,11144361.489765497,5121095.455980863,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED"
2023-12-22,BUY  |  EMA50 (18040) > EMA200 (16869)  |  price (19055) > EMA50,429,1.582252532081577,0.014110383490503343,0.01404709338922008,0.019651319621930563,11300907.376375461,5221731.73960076,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED"
2023-12-29,BUY  |  EMA50 (18263) > EMA200 (16986)  |  price (19429) > EMA50,432,12.637856626760113,0.023743052583670782,0.023237538318600377,0.008309679013235094,11563512.644568939,5265122.654250064,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED, NLC INDIA LIMITED, BAJAJ AUTO LIMITED., ANGEL ONE LIMITED"
2024-01-05,BUY  |  EMA50 (18484) > EMA200 (17107)  |  price (19591) > EMA50,431,9.189962650696684,0.01698021662584688,0.016612618119819015,0.007911957775667888,11755612.86425686,5306780.082374203,"POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED, NLC INDIA LIMITED, BAJAJ AUTO LIMITED., ANGEL ONE LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, HINDUSTAN AERONAUTICS LIMITED"
