Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-05-19,BUY (0.63),338,1.397227938247427,0.005078559153121304,0.0050226700355914065,0.01877001859477989,6833205.253741957,4218620.870371488,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, KIRLOSKAR OIL ENGINES LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, SIEMENS LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, GE VERNOVA T&D INDIA LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD."
2023-05-26,BUY (0.70),347,13.14760995701618,0.03171409038593342,0.03118818598765277,0.007291318266520186,7046320.530087468,4249380.177783151,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, GE VERNOVA T&D INDIA LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2023-06-02,BUY (0.73),361,10.881863096137586,0.019196610345591374,0.01876133582174587,0.004186905484719672,7178518.915860101,4267171.930956171,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited"
2023-06-09,BUY (0.74),359,10.193432379632572,0.022740518841805887,0.022332781546620585,0.01914986080844483,7338835.210636288,4348887.679479685,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED"
2023-06-16,BUY (0.81),375,15.969648403888531,-0.008822709338023219,-0.00946149527417876,-0.01048422730966636,7269398.855972876,4303292.9525038125,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED"
2023-06-23,BUY (0.74),364,2.123809240670342,0.04219690734363534,0.04211195497400853,0.026118237799622745,7575527.453283715,4415687.381158748,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED"
2023-06-30,BUY (0.81),373,4.809422945359376,0.011519207703291944,0.011326830785477568,0.008210590383445071,7661334.170857799,4451942.78150679,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED"
2023-07-07,BUY (0.81),379,9.594281544560488,0.042522270014846895,0.042138498753064475,0.012106924883337644,7984171.2912633,4505842.11834741,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, Anant Raj Limited, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited"
2023-07-14,BUY (0.82),375,5.671433330335606,0.03440452464346784,0.034177667310254414,0.008281913101050087,8257051.641404183,4543159.1112186145,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, CYIENT LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED"
2023-07-21,BUY (0.81),382,10.682518886617903,0.025999703827644743,0.025572403072180026,0.0026058458498725567,8468204.294165976,4554997.883533894,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED"
2023-07-28,BUY (0.80),385,4.429899440414323,-0.001324788662807197,-0.00150198464042377,-0.0034074113409270357,8455485.181384169,4539477.132087642,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-08-04,BUY (0.76),390,19.97137789779475,0.036646030944998575,0.03584717582908679,-0.0018027778764517777,8758590.445401484,4531293.463143256,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED"
2023-08-11,BUY (0.74),389,7.810347665182685,0.012180281417197222,0.011867867510589915,-0.00607645839449833,8862536.236387027,4503759.246941203,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, NEULAND LABORATORIES LTD."
2023-08-18,BUY (0.70),392,1.8886507482112351,0.030087478358394704,0.030011932328466256,0.003768416906854588,9128518.074172055,4520731.289431779,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, NEULAND LABORATORIES LTD."
2023-08-25,BUY (0.70),397,4.875244608575279,0.020347632057755548,0.020152622273412538,0.015082472051055618,9312481.650836864,4588915.092754967,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, NEULAND LABORATORIES LTD."
2023-09-01,BUY (0.75),404,16.42929886072209,0.04641989046725278,0.0457627185128239,0.0241821892817089,9738646.12727995,4699885.106125658,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED"
2023-09-08,BUY (0.81),410,14.377252471677071,-0.029482515237939474,-0.030057605336806556,0.010198742526783322,9445925.745471349,4747818.024228497,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD"
2023-09-15,BUY (0.82),409,8.345095952153084,-0.01740964608308777,-0.017743449921173892,-0.022925652956560127,9278322.435047451,4638971.195904134,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED"
2023-09-22,BUY (0.72),406,3.90485439375528,0.03844757758471789,0.03829138340896768,0.0018423248053391905,9633602.23679988,4647517.687609602,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED"
2023-09-29,BUY (0.72),413,12.4351806237778,-0.00038448905120352553,-0.0008818962761546376,5.782820397159938e-05,9625106.398861293,4647786.445210403,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED"
2023-10-06,BUY (0.71),413,3.309063039043432,0.012826848604491084,0.012694486082929347,0.005594555211176466,9747292.178088352,4673788.74308789,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED"
2023-10-13,BUY (0.72),414,8.061392638805415,-0.007522803610946151,-0.007845259316498368,-0.010442573036195224,9670822.143317573,4624982.362782448,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2023-10-20,BUY (0.68),412,8.004851022158713,-0.025265060400247685,-0.025585254441134034,-0.025760151085930105,9423391.69812584,4505842.11834741,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED"
2023-10-27,BUY (0.60),406,6.6759376238149315,0.0312589677882148,0.0309919302832622,0.014046744942724398,9715440.796666026,4569134.533336021,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL STAINLESS LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED"
2023-11-03,BUY (0.66),409,10.415350449121101,0.03386884141753891,0.03345222739957407,0.0150373949691045,10040443.931483198,4637842.41398077,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED"
2023-11-10,BUY (0.71),412,21.29130202355944,0.06434914111058154,0.06349748902963917,0.01992860702571786,10677986.909875259,4730268.152896199,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, Solar Industries India Limited"
2023-11-17,BUY (0.77),418,12.227557937842127,0.0009393071822597414,0.0004502048647460563,0.002443112411579129,10682794.19152778,4741824.729730638,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, Solar Industries India Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TVS MOTOR COMPANY LIMITED, AUROBINDO PHARMA LTD"
