date,equity,regime,n_holdings
2025-04-30,2021931.5598846092,PARTIAL,3
2025-05-02,2023593.3348605302,PARTIAL,3
2025-05-05,2031683.6768699954,PARTIAL,3
2025-05-06,2045634.912147562,PARTIAL,3
2025-05-07,2043520.0538551905,PARTIAL,3
2025-05-08,2030262.1727620824,PARTIAL,3
2025-05-09,2019157.1435220707,PARTIAL,3
2025-05-12,2044456.649360433,PARTIAL,3
2025-05-13,2042955.8571796585,PARTIAL,3
2025-05-14,2037879.879700541,PARTIAL,3
2025-05-15,2041852.7663406674,PARTIAL,3
2025-05-16,2044537.9232310448,PARTIAL,3
2025-05-19,2046489.5203389279,BULL,5
2025-05-20,2015542.4471558926,BULL,5
2025-05-21,2051853.405361407,BULL,5
2025-05-22,2068203.9081464782,BULL,5
2025-05-23,2074261.2777959625,BULL,5
2025-05-26,2090165.8177829501,BULL,5
2025-05-27,2093953.106077744,BULL,5
2025-05-28,2103409.8127150256,BULL,5
2025-05-29,2105142.931208347,BULL,5
2025-05-30,2098635.741150569,BULL,5
2025-06-02,2104590.5963489767,BULL,5
2025-06-03,2109544.9566497477,BULL,5
2025-06-04,2120047.0558313364,BULL,5
2025-06-05,2144028.866812427,BULL,5
2025-06-06,2139239.951603081,BULL,5
2025-06-09,2139401.4721737653,BULL,5
2025-06-10,2148241.470069913,BULL,5
2025-06-11,2127442.0009128894,BULL,5
2025-06-12,2108144.3071449087,BULL,5
2025-06-13,2123769.0528259794,BULL,5
2025-06-16,2135090.6445601447,BULL,5
2025-06-17,2133920.7563644107,BULL,5
2025-06-18,2132323.789901547,BULL,5
2025-06-19,2115572.6871396746,BULL,5
2025-06-20,2135662.5086661153,BULL,5
2025-06-23,2159817.005519178,BULL,5
2025-06-24,2134357.716840063,BULL,5
2025-06-25,2117372.2965143328,BULL,5
2025-06-26,2130244.8756254343,BULL,5
2025-06-27,2134394.140662997,BULL,5
2025-06-30,2141020.675211632,BULL,5
2025-07-01,2150778.8399624424,BULL,5
2025-07-02,2139890.329294178,BULL,5
2025-07-03,2133480.0479298835,BULL,5
2025-07-04,2144732.5972579513,BULL,5
2025-07-07,2134835.312960627,BULL,5
2025-07-08,2133708.22932618,BULL,5
2025-07-09,2135112.672818721,BULL,5
2025-07-10,2120793.704388986,BULL,5
2025-07-11,2101605.6125964727,BULL,5
2025-07-14,2098065.144806952,BULL,5
2025-07-15,2101450.4390081363,BULL,5
2025-07-16,2099627.9940105565,BULL,5
2025-07-17,2084319.0277608053,BULL,5
2025-07-18,2070930.7206297442,BULL,5
2025-07-21,2078003.8186907412,BULL,5
2025-07-22,2084158.1216907925,BULL,5
2025-07-23,2088771.9191650723,BULL,5
2025-07-24,2074175.152178914,BULL,5
2025-07-25,2044535.566411651,BULL,5
2025-07-28,2011157.0993732843,PARTIAL,3
2025-07-29,2016225.014823665,PARTIAL,3
2025-07-30,2024840.2673002903,PARTIAL,3
2025-07-31,2007550.4858739479,PARTIAL,3
2025-08-01,1990970.2835718477,PARTIAL,3
2025-08-04,2009449.9816098656,BEAR,0
2025-08-05,2009560.0884581732,BEAR,0
2025-08-06,2009670.2013397326,BEAR,0
2025-08-07,2009780.3202548746,BEAR,0
2025-08-08,2009890.44520393,BEAR,0
2025-08-11,2010000.5761872288,BEAR,0
2025-08-12,2010110.7132051021,BEAR,0
2025-08-13,2010220.8562578806,BEAR,0
2025-08-14,2010331.005345895,BEAR,0
2025-08-18,2010381.160469476,PARTIAL,3
2025-08-19,1996168.1720975614,PARTIAL,3
2025-08-20,1985475.0540898866,PARTIAL,3
2025-08-21,1994551.3248248268,PARTIAL,3
2025-08-22,2004514.051121471,PARTIAL,3
2025-08-25,2021276.7428179977,BULL,5
2025-08-26,2005566.679201459,BULL,5
2025-08-28,1997467.6950381778,BULL,5
2025-08-29,1995409.5809373246,BULL,5
2025-09-01,2049169.4006147545,BEAR,0
2025-09-02,2049281.6838695828,BEAR,0
2025-09-03,2049393.9732769183,BEAR,0
2025-09-04,2049506.268837098,BEAR,0
2025-09-05,2049618.5705504592,BEAR,0
2025-09-08,2049670.8784173392,PARTIAL,3
2025-09-09,2057111.7838724772,PARTIAL,3
2025-09-10,2049734.0248466013,PARTIAL,3
2025-09-11,2048371.2018006423,PARTIAL,3
2025-09-12,2061087.0886310437,PARTIAL,3
2025-09-15,2060513.1836296595,BULL,5
2025-09-16,2082970.5362562176,BULL,5
2025-09-17,2079008.8383273734,BULL,5
2025-09-18,2080559.8525352192,BULL,5
2025-09-19,2086294.8543074615,BULL,5
2025-09-22,2099698.7934350707,BULL,5
2025-09-23,2107244.144434212,BULL,5
2025-09-24,2094459.5012371608,BULL,5
2025-09-25,2088224.3532714073,BULL,5
2025-09-26,2080480.9314679746,BULL,5
2025-09-29,2102646.8864922323,BEAR,0
2025-09-30,2102762.1000202596,BEAR,0
2025-10-01,2102877.3198613566,BEAR,0
2025-10-03,2102992.54601587,BEAR,0
2025-10-06,2103007.7784841447,BULL,5
2025-10-07,2042732.7396411397,BULL,5
2025-10-08,2065056.6736154726,BULL,5
2025-10-09,2109404.884249408,BULL,5
2025-10-10,2069673.7619874338,BULL,5
2025-10-13,2099816.530537151,BULL,5
2025-10-14,2133457.144623341,BULL,5
2025-10-15,2114738.1909082737,BULL,5
2025-10-16,2084170.708051709,BULL,5
2025-10-17,2104008.5017738966,BULL,5
2025-10-20,2064296.8893694235,BULL,5
2025-10-21,2050753.34190408,BULL,5
2025-10-23,2035210.2073687892,BULL,5
2025-10-24,2035207.1126790748,BULL,5
2025-10-27,2023292.8501039436,BULL,5
2025-10-28,1993613.3554885287,BULL,5
2025-10-29,2033661.1312318228,BULL,5
2025-10-30,2026049.136026124,BULL,5
2025-10-31,2030710.9863402082,BULL,5
2025-11-03,2030559.0420646686,BULL,5
2025-11-04,2009710.2610705998,BULL,5
2025-11-06,2017199.0995216467,BULL,5
2025-11-07,2018134.3506540926,BULL,5
2025-11-10,2046585.704753992,BULL,5
2025-11-11,2060383.3080652328,BULL,5
2025-11-12,2078882.262037147,BULL,5
2025-11-13,2106348.2012400073,BULL,5
2025-11-14,2090442.795650317,BULL,5
2025-11-17,2074270.7440516476,BULL,5
2025-11-18,2049711.9782270817,BULL,5
2025-11-19,2070854.7439666474,BULL,5
2025-11-20,2060951.867542234,BULL,5
2025-11-21,2035051.849664107,BULL,5
2025-11-24,2039864.3274031375,BULL,5
2025-11-25,2062896.6562417953,BULL,5
2025-11-26,2085044.6429683857,BULL,5
2025-11-27,2092490.1971673279,BULL,5
2025-11-28,2101730.3847365165,BULL,5
2025-12-01,2141815.0197961233,BULL,5
2025-12-02,2132218.2474904037,BULL,5
2025-12-03,2110086.112415814,BULL,5
2025-12-04,2101990.812768711,BULL,5
2025-12-05,2130367.39513177,BULL,5
2025-12-08,2098654.819253165,BULL,5
2025-12-09,2111203.398797298,BULL,5
2025-12-10,2114493.4394454705,BULL,5
2025-12-11,2135322.623886921,BULL,5
2025-12-12,2162516.093433576,BULL,5
2025-12-15,2175040.717917239,BULL,5
2025-12-16,2157512.8640154377,BULL,5
2025-12-17,2197499.9603767707,BULL,5
2025-12-18,2200957.9663124727,BULL,5
2025-12-19,2203967.570774701,BULL,5
2025-12-22,2234191.9086422846,BULL,5
2025-12-23,2243376.8542638165,BULL,5
2025-12-24,2261884.7260960597,BULL,5
2025-12-26,2292496.859170584,BULL,5
2025-12-29,2281759.746661605,BULL,5
2025-12-30,2296519.591828019,BULL,5
2025-12-31,2298349.5485081705,BULL,5
2026-01-01,2303123.583820958,BULL,5
2026-01-02,2350097.3607603502,BULL,5
2026-01-05,2371729.1565306922,BULL,5
2026-01-06,2397080.529567749,BULL,5
2026-01-07,2399940.1066993997,BULL,5
2026-01-08,2338452.963185125,BULL,5
2026-01-09,2366153.402541253,BULL,5
2026-01-12,2424362.628408688,BEAR,0
2026-01-13,2424495.4701965465,BEAR,0
2026-01-14,2424628.3192634066,BEAR,0
2026-01-15,2424761.175609668,BEAR,0
2026-01-16,2424894.039235729,BEAR,0
2026-01-19,2425026.9101419887,BEAR,0
2026-01-20,2425159.788328846,BEAR,0
2026-01-21,2425292.6737967,BEAR,0
2026-01-22,2425425.5665459493,BEAR,0
2026-01-23,2425558.466576993,BEAR,0
2026-01-27,2425691.3738902304,BEAR,0
2026-01-28,2425824.28848606,BEAR,0
2026-01-29,2425957.2103648814,BEAR,0
2026-01-30,2426090.1395270936,BEAR,0
2026-02-02,2426223.0759730954,BEAR,0
2026-02-03,2426356.019703286,BEAR,0
2026-02-04,2426488.9707180643,BEAR,0
2026-02-05,2426621.9290178297,BEAR,0
2026-02-06,2426754.8946029814,BEAR,0
2026-02-09,2426827.867473919,PARTIAL,3
2026-02-10,2432912.608352486,PARTIAL,3
2026-02-11,2439294.408225362,PARTIAL,3
2026-02-12,2438295.945785829,PARTIAL,3
2026-02-13,2411024.6744647236,PARTIAL,3
2026-02-16,2422178.9113829443,BEAR,0
2026-02-17,2422311.633515075,BEAR,0
2026-02-18,2422444.362919651,BEAR,0
2026-02-19,2422577.0995970713,BEAR,0
2026-02-20,2422709.8435477344,BEAR,0
2026-02-23,2422842.5947720385,BEAR,0
2026-02-24,2422975.353270382,BEAR,0
2026-02-25,2423108.1190431644,BEAR,0
2026-02-26,2423240.8920907835,BEAR,0
2026-02-27,2423373.672413638,BEAR,0
2026-03-02,2423506.4600121262,BEAR,0
2026-03-04,2423639.2548866477,BEAR,0
2026-03-05,2423772.057037601,BEAR,0
2026-03-06,2423904.8664653837,BEAR,0
2026-03-09,2424037.6831703954,BEAR,0
2026-03-10,2424170.507153035,BEAR,0
2026-03-11,2424303.3384137014,BEAR,0
2026-03-12,2424436.176952793,BEAR,0
2026-03-13,2424569.0227707084,BEAR,0
2026-03-16,2424701.875867847,BEAR,0
2026-03-17,2424834.736244607,BEAR,0
2026-03-18,2424967.6039013877,BEAR,0
2026-03-19,2425100.478838588,BEAR,0
2026-03-20,2425233.3610566068,BEAR,0
2026-03-23,2425366.250555843,BEAR,0
2026-03-24,2425499.147336696,BEAR,0
2026-03-25,2425632.051399564,BEAR,0
2026-03-27,2425764.9627448465,BEAR,0
2026-03-30,2425897.881372942,BEAR,0
2026-04-01,2426030.8072842504,BEAR,0
2026-04-02,2426163.7404791703,BEAR,0
2026-04-06,2426296.680958101,BEAR,0
2026-04-07,2426429.6287214416,BEAR,0
2026-04-08,2426562.583769591,BEAR,0
2026-04-09,2426695.5461029485,BEAR,0
2026-04-10,2426828.5157219134,BEAR,0
2026-04-13,2426961.4926268845,BEAR,0
2026-04-15,2427094.4768182617,BEAR,0
2026-04-16,2427227.4682964436,BEAR,0
2026-04-17,2427360.4670618298,BEAR,0
2026-04-20,2427433.47311482,PARTIAL,3
2026-04-21,2425175.704197199,PARTIAL,3
2026-04-22,2432396.214409887,PARTIAL,3
2026-04-23,2422783.88060217,PARTIAL,3
2026-04-24,2415544.965425254,PARTIAL,3
2026-04-27,2433403.2187525304,BEAR,0
2026-04-28,2433536.555915202,BEAR,0
2026-04-29,2433669.9003840196,BEAR,0
2026-04-30,2433803.252159383,BEAR,0
2026-05-01,2433936.6112416936,BEAR,0
2026-05-04,2434069.977631351,BEAR,0
2026-05-05,2434203.3513287557,BEAR,0
2026-05-06,2434336.7323343083,BEAR,0
2026-05-07,2434470.1206484092,BEAR,0
2026-05-08,2434603.5162714585,BEAR,0
2026-05-11,2434676.919203857,PARTIAL,3
2026-05-12,2425651.2422798458,PARTIAL,3
2026-05-13,2447727.678767721,PARTIAL,3
2026-05-14,2468454.2027063738,PARTIAL,3
2026-05-15,2450530.895977366,PARTIAL,3
2026-05-18,2435322.8305396885,BEAR,0
2026-05-19,2435456.2728865677,BEAR,0
2026-05-20,2435589.722545356,BEAR,0
2026-05-21,2435723.1795164547,BEAR,0
2026-05-22,2435856.643800264,BEAR,0
2026-05-25,2435990.115397185,BEAR,0
2026-05-26,2436123.594307618,BEAR,0
2026-05-27,2436257.080531964,BEAR,0
2026-05-28,2436390.5740706236,BEAR,0
2026-05-29,2436524.0749239977,BEAR,0
2026-06-01,2436657.583092487,BEAR,0
2026-06-02,2436791.098576492,BEAR,0
2026-06-03,2436924.6213764143,BEAR,0
2026-06-04,2437058.1514926543,BEAR,0
2026-06-05,2437191.688925613,BEAR,0
2026-06-08,2437325.2336756913,BEAR,0
2026-06-09,2437458.78574329,BEAR,0
2026-06-10,2437592.3451288105,BEAR,0
2026-06-11,2437725.9118326535,BEAR,0
2026-06-12,2437859.48585522,BEAR,0
2026-06-15,2437993.0671969107,BEAR,0
2026-06-16,2438126.6558581274,BEAR,0
2026-06-17,2438260.2518392703,BEAR,0
2026-06-18,2438393.855140741,BEAR,0
2026-06-19,2438527.4657629407,BEAR,0
2026-06-22,2438601.0837062704,PARTIAL,3
2026-06-23,2424732.150773512,PARTIAL,3
2026-06-24,2405797.364650151,PARTIAL,3
2026-06-25,2395665.6561482837,PARTIAL,3
2026-06-26,2395719.1117528165,PARTIAL,3
2026-06-29,2399472.1764080115,PARTIAL,3
2026-06-30,2414632.9040665636,PARTIAL,3
2026-07-01,2422632.4435410155,PARTIAL,3
2026-07-02,2422295.822091397,PARTIAL,3
2026-07-03,2425582.502788214,PARTIAL,3
2026-07-06,2427911.2282539653,BULL,5
2026-07-07,2400500.1916116895,BULL,5
2026-07-08,2365777.0381653323,BULL,5
2026-07-09,2386904.9967441102,BULL,5
2026-07-10,2413110.5127106523,BULL,5
2026-07-13,2412378.6337440414,BULL,5
