Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-04-21,BUY (0.45),307,0.17720950078763642,0.034319023588108205,0.034311935208076697,0.02508570697307877,7544975.797900025,4090369.7432692996,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, CUMMINS INDIA LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, BLUE STAR LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, CHOICE INTERNATIONAL LIMITED"
2023-04-28,BUY (0.55),325,6.445319205634954,0.023028982132887486,0.022771169364662086,0.003879878182994956,7716783.719646283,4106239.879596593,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, CUMMINS INDIA LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, BLUE STAR LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED"
2023-05-05,BUY (0.57),332,10.650936642301357,-0.006981853647144763,-0.007407891112836817,0.013008390821148463,7659618.626109832,4159655.452755771,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, SIEMENS LIMITED"
2023-05-12,BUY (0.63),346,4.516464165299959,0.010115825536269102,0.009935166969657103,-0.004509815956866059,7735718.216084128,4140896.1722198683,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, SIEMENS LIMITED, GLENMARK PHARMACEUTICALS LIMITED"
2023-05-19,BUY (0.60),338,0.8159997047630417,0.00604974177273292,0.0060171017845423985,0.01877001859477989,7782264.819966844,4218620.870371488,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, SIEMENS LIMITED, GLENMARK PHARMACEUTICALS LIMITED"
2023-05-26,BUY (0.68),347,8.813039300785016,0.030265862919694877,0.029913341347663477,0.007291318266520186,8015058.363984426,4249380.177783151,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, FINOLEX CABLES LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, SIEMENS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD"
2023-06-02,BUY (0.71),361,12.008208653061967,0.01217656482858825,0.011696236482465771,0.004186905484719672,8108804.382030353,4267171.930956171,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED"
2023-06-09,BUY (0.72),359,9.570376465712169,0.020865111264709958,0.020482296206081472,0.01914986080844483,8274891.315260271,4348887.679479685,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED."
2023-06-16,BUY (0.79),375,16.77523834443143,-0.005482252855116297,-0.006153262388893554,-0.01048422730966636,8223973.737757898,4303292.9525038125,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED"
2023-06-23,BUY (0.71),364,1.2387373123352232,0.04158641557815541,0.041536866085662,0.026118237799622745,8565571.83359515,4415687.381158748,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED"
2023-06-30,BUY (0.78),373,1.9526631789806193,0.015171829306141157,0.015093722778981933,0.008210590383445071,8694858.200294891,4451942.78150679,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, CHOICE INTERNATIONAL LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED"
2023-07-07,BUY (0.78),379,9.556564343370905,0.042796580169925456,0.04241431759619062,0.012106924883337644,9063644.677456042,4505842.11834741,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED"
2023-07-14,BUY (0.79),375,1.8810408678493067,0.05002364124417192,0.04994839960945795,0.008281913101050087,9516359.223723752,4543159.1112186145,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, CYIENT LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED"
2023-07-21,BUY (0.79),382,5.55876492182039,0.026887661351486444,0.02666531075461363,0.0026058458498725567,9770115.89967688,4554997.883533894,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED"
2023-07-28,BUY (0.77),385,4.691390773285803,-0.0009443205273155116,-0.0011319761582469438,-0.0034074113409270357,9759056.361415137,4539477.132087642,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, ITC LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-08-04,BUY (0.74),390,8.134540153133404,0.034109439729222424,0.03378405812309709,-0.0018027778764517777,10088756.888755765,4531293.463143256,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd"
2023-08-11,BUY (0.71),389,10.206644386435357,0.01713487642066228,0.016726610645204865,-0.00607645839449833,10257507.59712811,4503759.246941203,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-18,BUY (0.68),392,0.8130705577588012,0.034080526987497965,0.03404800416518761,0.003768416906854588,10606755.258519571,4520731.289431779,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-25,BUY (0.68),397,1.2237399481956575,0.01771848360934652,0.017669534011418696,0.015082472051055618,10794171.681310778,4588915.092754967,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-09-01,BUY (0.73),404,9.637690558998536,0.03853107885150669,0.038145571229146746,0.0241821892817089,11205921.526039857,4699885.106125658,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED"
2023-09-08,BUY (0.79),410,12.6920281701226,-0.03491544502001708,-0.035423126146821984,0.010198742526783322,10808972.75423156,4747818.024228497,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, SARDA ENERGY & MINERALS LIMITED"
2023-09-15,BUY (0.80),409,6.924955130961477,-0.01649869018593483,-0.01677568839117329,-0.022925652956560127,10627644.79547789,4638971.195904134,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, USHA MARTIN LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, SARDA ENERGY & MINERALS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED"
2023-09-22,BUY (0.69),406,3.678030071015327,0.030112890474524083,0.02996576927168347,0.0018423248053391905,10946110.347320588,4647517.687609602,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, SARDA ENERGY & MINERALS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED"
2023-09-29,BUY (0.69),413,6.325055819483602,-0.0033680632754968004,-0.0036210655082761444,5.782820397159938e-05,10906473.764692122,4647786.445210403,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, SARDA ENERGY & MINERALS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED"
2023-10-06,BUY (0.69),413,6.10971597422664,0.003600483704864917,0.0033560950658958516,0.005594555211176466,10943076.92748013,4673788.74308789,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, SARDA ENERGY & MINERALS LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-13,BUY (0.70),414,5.486357470101472,-0.001392790762626845,-0.001612245061430904,-0.010442573036195224,10925434.005746942,4624982.362782448,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED"
2023-10-20,BUY (0.66),412,0.6162190499153876,-0.02315847347492076,-0.02318312223691738,-0.025760151085930105,10672148.333700337,4505842.11834741,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED"
2023-10-27,BUY (0.58),406,6.786613959386635,0.02200703662611662,0.021735572067741155,0.014046744942724398,10904113.582925105,4569134.533336021,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED"
2023-11-03,BUY (0.64),409,12.770275527025904,0.030194223461363735,0.0296834124402827,0.0150373949691045,11227784.88370276,4637842.41398077,"TITAGARH RAIL SYSTEMS LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, FORCE MOTORS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, JINDAL SAW LIMITED"
2023-11-10,BUY (0.69),412,23.411160463959433,0.05558064889074025,0.05464420247218187,0.01992860702571786,11841318.234201917,4730268.152896199,"TITAGARH RAIL SYSTEMS LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED"
2023-11-17,BUY (0.74),418,4.23668257209011,-0.006353351043297537,-0.006522818346181141,0.002443112411579129,11764079.466380896,4741824.729730638,"TITAGARH RAIL SYSTEMS LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-11-24,BUY (0.74),421,1.0245493588233436,0.02803413610394476,0.027993154129591826,0.026743559951256657,12093393.156076064,4868638.00366854,"TITAGARH RAIL SYSTEMS LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-12-01,BUY (0.81),427,25.882358997972943,0.003609236766529428,0.00257394240661051,0.032466941019632545,12124520.8535603,5026707.786579588,"TITAGARH RAIL SYSTEMS LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, Anand Rathi Wealth Ltd, BSE Limited, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, AUROBINDO PHARMA LTD, LUPIN LIMITED"
2023-12-08,BUY (0.83),428,4.737155096234031,0.024287991590156387,0.024098505386307027,0.023607880877910548,12416703.684656214,5145377.7052132245,"TITAGARH RAIL SYSTEMS LIMITED, REC LIMITED, POWER FINANCE CORPORATION LIMITED, Anand Rathi Wealth Ltd, BSE Limited, BIRLASOFT LIMITED, SUZLON ENERGY LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, TRENT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, AUROBINDO PHARMA LTD, LUPIN LIMITED, NTPC LIMITED"
