date,equity,regime,n_holdings
2021-07-22,1145258.4952679775,BULL,5
2021-07-23,1147946.670886567,BULL,5
2021-07-26,1148383.1053522413,BULL,5
2021-07-27,1143773.0180289797,BULL,5
2021-07-28,1139930.4299453623,BULL,5
2021-07-29,1143236.1409028186,BULL,5
2021-07-30,1150525.366646966,BULL,5
2021-08-02,1159582.7518210644,BULL,5
2021-08-03,1169306.1011496664,BULL,5
2021-08-04,1164997.5014159386,BULL,5
2021-08-05,1166228.568306351,BULL,5
2021-08-06,1167894.6510021212,BULL,5
2021-08-09,1164950.5099072808,BULL,5
2021-08-10,1157329.258379911,BULL,5
2021-08-11,1154797.730526704,BULL,5
2021-08-12,1165803.5563841823,BULL,5
2021-08-13,1172493.833728832,BULL,5
2021-08-16,1171129.345412891,BULL,5
2021-08-17,1176444.5504778698,BULL,5
2021-08-18,1177213.53546578,BULL,5
2021-08-19,1177212.424947591,BULL,5
2021-08-20,1168452.7014608446,BULL,5
2021-08-23,1165266.062766186,BULL,5
2021-08-24,1173583.161186002,BULL,5
2021-08-25,1175208.2800943987,BULL,5
2021-08-26,1178561.8260586995,BULL,5
2021-08-27,1187636.3382942348,BULL,5
2021-08-30,1199957.9020026063,BULL,5
2021-08-31,1212464.664065906,BULL,5
2021-09-01,1216829.1250216789,BULL,5
2021-09-02,1226055.5253448088,BULL,5
2021-09-03,1233990.8189309784,BULL,5
2021-09-06,1239308.5531501484,BULL,5
2021-09-07,1236548.4493815475,BULL,5
2021-09-08,1236573.8130338057,BULL,5
2021-09-09,1240152.8082178365,BULL,5
2021-09-10,1240151.6967256425,BULL,5
2021-09-13,1244261.5324620386,BULL,5
2021-09-14,1251296.6718442873,BULL,5
2021-09-15,1263351.3766558447,BULL,5
2021-09-16,1268284.9602511001,BULL,5
2021-09-17,1260913.4365002674,BULL,5
2021-09-20,1248224.6292441702,BULL,5
2021-09-21,1253973.4607273273,BULL,5
2021-09-22,1263909.7888161524,BULL,5
2021-09-23,1276018.8631718007,BULL,5
2021-09-24,1272280.2176114123,BULL,5
2021-09-27,1266689.895122966,BULL,5
2021-09-28,1260928.390027802,BULL,5
2021-09-29,1263923.8404382449,BULL,5
2021-09-30,1261471.600599257,BULL,5
2021-10-01,1260305.7671103564,BULL,5
2021-10-04,1273284.4335027111,BULL,5
2021-10-05,1282171.1639080457,BULL,5
2021-10-06,1270622.956830659,BULL,5
2021-10-07,1282067.8056156598,BULL,5
2021-10-08,1286624.4850705466,BULL,5
2021-10-11,1288836.5623303868,BULL,5
2021-10-12,1290946.5931989264,BULL,5
2021-10-13,1304062.2493852586,BULL,5
2021-10-14,1313960.9700226053,BULL,5
2021-10-15,1313959.8570068178,BULL,5
2021-10-18,1325480.174925699,BULL,5
2021-10-19,1313481.4735037505,BULL,5
2021-10-20,1288107.9647397595,BULL,5
2021-10-21,1277703.9990431194,BULL,5
2021-10-22,1267052.005925716,BULL,5
2021-10-25,1255324.1321212726,BULL,5
2021-10-26,1267984.2928288972,BULL,5
2021-10-27,1270973.847900287,BULL,5
2021-10-28,1256410.0715229989,BULL,5
2021-10-29,1243870.7308247488,BULL,5
2021-11-01,1260714.4641905727,BULL,5
2021-11-02,1263292.607310591,BULL,5
2021-11-03,1262344.3093290653,BULL,5
2021-11-04,1269587.435939602,BULL,5
2021-11-05,1269587.581135646,BULL,5
2021-11-08,1282416.967476104,BULL,5
2021-11-09,1286354.775599382,BULL,5
2021-11-10,1282070.9393836907,BULL,5
2021-11-11,1272224.1171419444,BULL,5
2021-11-12,1286815.8355790337,BULL,5
2021-11-15,1291286.1181669403,BULL,5
2021-11-16,1289247.1355538152,BULL,5
2021-11-17,1285857.4292216473,BULL,5
2021-11-18,1271828.4020133489,BULL,5
2021-11-19,1271828.547288972,BULL,5
2021-11-22,1245443.4202633556,BULL,5
2021-11-23,1254462.2513133886,BULL,5
2021-11-24,1247393.4931755513,BULL,5
2021-11-25,1253448.0061810887,BULL,5
2021-11-26,1225584.649377064,BULL,5
2021-11-29,1221557.5883046095,BEAR,0
2021-11-30,1221624.5229669826,BEAR,0
2021-12-01,1221691.4612970082,BEAR,0
2021-12-02,1221758.4032948876,BEAR,0
2021-12-03,1221825.3489608217,BEAR,0
2021-12-06,1221832.2982950117,PARTIAL,3
2021-12-07,1228913.468227036,PARTIAL,3
2021-12-08,1239464.0731883799,PARTIAL,3
2021-12-09,1242579.5211560917,PARTIAL,3
2021-12-10,1246317.4127179235,PARTIAL,3
2021-12-13,1247199.126852911,BULL,5
2021-12-14,1246392.6070037526,BULL,5
2021-12-15,1237111.689143901,BULL,5
2021-12-16,1236040.5693485895,BULL,5
2021-12-17,1224877.8221234295,BULL,5
2021-12-20,1197538.419066786,BEAR,0
2021-12-21,1197604.0376102966,BEAR,0
2021-12-22,1197669.6597493438,BEAR,0
2021-12-23,1197735.2854841247,BEAR,0
2021-12-24,1197800.914814836,BEAR,0
2021-12-27,1197866.5477416753,BEAR,0
2021-12-28,1197932.1842648394,BEAR,0
2021-12-29,1197997.8243845252,BEAR,0
2021-12-30,1198063.4681009299,BEAR,0
2021-12-31,1198129.1154142506,BEAR,0
2022-01-03,1198094.7663246843,BULL,5
2022-01-04,1200999.6216266435,BULL,5
2022-01-05,1195171.808923781,BULL,5
2022-01-06,1185252.424763691,BULL,5
2022-01-07,1192409.6956673628,BULL,5
2022-01-10,1198521.7312503473,BULL,5
2022-01-11,1203510.9896395376,BULL,5
2022-01-12,1206590.497213102,BULL,5
2022-01-13,1211083.9278788362,BULL,5
2022-01-14,1214762.4728753504,BULL,5
2022-01-17,1219294.5476428657,BULL,5
2022-01-18,1199554.6389058987,BULL,5
2022-01-19,1185077.045560754,BULL,5
2022-01-20,1170674.419345527,BULL,5
2022-01-21,1155360.1964851022,BULL,5
2022-01-24,1126667.4163358072,PARTIAL,3
2022-01-25,1126796.0864441162,PARTIAL,3
2022-01-26,1126820.2198827094,PARTIAL,3
2022-01-27,1115647.9119079844,PARTIAL,3
2022-01-28,1122767.1349079888,PARTIAL,3
2022-01-31,1130358.5487720268,BEAR,0
2022-02-01,1130420.486226754,BEAR,0
2022-02-02,1130482.4270753146,BEAR,0
2022-02-03,1130544.3713178942,BEAR,0
2022-02-04,1130606.3189546787,BEAR,0
2022-02-07,1130608.2699858544,PARTIAL,3
2022-02-08,1124879.991916998,PARTIAL,3
2022-02-09,1130832.701019866,PARTIAL,3
2022-02-10,1135170.8654595742,PARTIAL,3
2022-02-11,1127154.3468317408,PARTIAL,3
2022-02-14,1107947.7709327869,BEAR,0
2022-02-15,1108008.4803996873,BEAR,0
2022-02-16,1108069.193193134,BEAR,0
2022-02-17,1108129.909313309,BEAR,0
2022-02-18,1108190.6287603946,BEAR,0
2022-02-21,1108251.3515345734,BEAR,0
2022-02-22,1108312.0776360275,BEAR,0
2022-02-23,1108372.807064939,BEAR,0
2022-02-24,1108433.5398214906,BEAR,0
2022-02-25,1108494.2759058645,BEAR,0
2022-02-28,1108555.015318243,BEAR,0
2022-03-01,1108615.7580588085,BEAR,0
2022-03-02,1108676.5041277434,BEAR,0
2022-03-03,1108737.2535252299,BEAR,0
2022-03-04,1108798.0062514504,BEAR,0
2022-03-07,1108858.7623065875,BEAR,0
2022-03-08,1108919.5216908236,BEAR,0
2022-03-09,1108980.284404341,BEAR,0
2022-03-10,1109041.050447322,BEAR,0
2022-03-11,1109101.8198199493,BEAR,0
2022-03-14,1109162.5925224053,BEAR,0
2022-03-15,1109223.3685548725,BEAR,0
2022-03-16,1109284.147917533,BEAR,0
2022-03-17,1109344.9306105697,BEAR,0
2022-03-18,1109405.7166341648,BEAR,0
2022-03-21,1109406.505988501,PARTIAL,3
2022-03-22,1113577.7453729962,PARTIAL,3
2022-03-23,1114191.997707614,PARTIAL,3
2022-03-24,1118904.1552702717,PARTIAL,3
2022-03-25,1117476.8667407697,PARTIAL,3
2022-03-28,1119534.9526121714,BEAR,0
2022-03-29,1119596.2969931366,BEAR,0
2022-03-30,1119657.6447354378,BEAR,0
2022-03-31,1119718.9958392591,BEAR,0
2022-04-01,1119780.3503047847,BEAR,0
2022-04-04,1119781.708132199,PARTIAL,3
2022-04-05,1124855.3316124436,PARTIAL,3
2022-04-06,1128094.821890257,PARTIAL,3
2022-04-07,1123840.5786748887,PARTIAL,3
2022-04-08,1127008.7813248374,PARTIAL,3
2022-04-11,1125551.206498079,BULL,5
2022-04-12,1111851.5838948684,BULL,5
2022-04-13,1113877.0074570035,BULL,5
2022-04-14,1113876.8881527784,BULL,5
2022-04-15,1113876.768842016,BULL,5
2022-04-18,1101953.220712749,BULL,5
2022-04-19,1097929.1493349564,BULL,5
2022-04-20,1094004.4665269717,BULL,5
2022-04-21,1099887.103366392,BULL,5
2022-04-22,1089403.752140994,BULL,5
2022-04-25,1068516.0117714244,BULL,5
2022-04-26,1075731.2055845994,BULL,5
2022-04-27,1068473.6062655228,BULL,5
2022-04-28,1077315.7547542318,BULL,5
2022-04-29,1064183.1120043653,BULL,5
2022-05-02,1061317.7552601856,BEAR,0
2022-05-03,1061375.9096577342,BEAR,0
2022-05-04,1061434.0672418252,BEAR,0
2022-05-05,1061492.228012633,BEAR,0
2022-05-06,1061550.3919703325,BEAR,0
2022-05-09,1061608.559115098,BEAR,0
2022-05-10,1061666.7294471045,BEAR,0
2022-05-11,1061724.9029665263,BEAR,0
2022-05-12,1061783.0796735382,BEAR,0
2022-05-13,1061841.259568315,BEAR,0
2022-05-16,1061899.442651031,BEAR,0
2022-05-17,1061957.6289218613,BEAR,0
2022-05-18,1062015.8183809803,BEAR,0
2022-05-19,1062074.011028563,BEAR,0
2022-05-20,1062132.2068647838,BEAR,0
2022-05-23,1062190.4058898175,BEAR,0
2022-05-24,1062248.608103839,BEAR,0
2022-05-25,1062306.8135070228,BEAR,0
2022-05-26,1062365.0220995438,BEAR,0
2022-05-27,1062423.2338815767,BEAR,0
2022-05-30,1062481.4488532962,BEAR,0
2022-05-31,1062539.6670148773,BEAR,0
2022-06-01,1062597.8883664946,BEAR,0
2022-06-02,1062656.1129083228,BEAR,0
2022-06-03,1062714.340640537,BEAR,0
2022-06-06,1062772.5715633119,BEAR,0
2022-06-07,1062830.8056768223,BEAR,0
2022-06-08,1062889.042981243,BEAR,0
2022-06-09,1062947.283476749,BEAR,0
2022-06-10,1063005.5271635149,BEAR,0
2022-06-13,1063063.7740417158,BEAR,0
2022-06-14,1063122.0241115263,BEAR,0
2022-06-15,1063180.2773731216,BEAR,0
2022-06-16,1063238.5338266764,BEAR,0
2022-06-17,1063296.7934723657,BEAR,0
2022-06-20,1063355.0563103643,BEAR,0
2022-06-21,1063413.3223408472,BEAR,0
2022-06-22,1063471.5915639892,BEAR,0
2022-06-23,1063529.8639799654,BEAR,0
2022-06-24,1063588.1395889507,BEAR,0
2022-06-27,1063646.41839112,BEAR,0
2022-06-28,1063704.7003866483,BEAR,0
2022-06-29,1063762.9855757107,BEAR,0
2022-06-30,1063821.273958482,BEAR,0
2022-07-01,1063879.5655351374,BEAR,0
2022-07-04,1063937.8603058518,BEAR,0
2022-07-05,1063996.1582708,BEAR,0
2022-07-06,1064054.4594301574,BEAR,0
2022-07-07,1064112.763784099,BEAR,0
2022-07-08,1064171.0713327995,BEAR,0
2022-07-11,1064229.3820764343,BEAR,0
2022-07-12,1064287.6960151782,BEAR,0
2022-07-13,1064346.0131492065,BEAR,0
2022-07-14,1064404.3334786943,BEAR,0
2022-07-15,1064462.6570038165,BEAR,0
2022-07-18,1064520.9837247483,BEAR,0
2022-07-19,1064579.3136416648,BEAR,0
2022-07-20,1064637.6467547412,BEAR,0
2022-07-21,1064695.9830641525,BEAR,0
2022-07-22,1064754.322570074,BEAR,0
2022-07-25,1064752.6652726806,PARTIAL,3
2022-07-26,1058063.1764334415,PARTIAL,3
2022-07-27,1062407.2368261286,PARTIAL,3
2022-07-28,1065962.546437222,PARTIAL,3
2022-07-29,1070600.546148192,PARTIAL,3
2022-08-01,1077241.3632100045,PARTIAL,3
2022-08-02,1080954.5254525668,PARTIAL,3
2022-08-03,1078695.332958987,PARTIAL,3
2022-08-04,1079819.9344165917,PARTIAL,3
2022-08-05,1081291.4199336644,PARTIAL,3
2022-08-08,1083832.9574121411,PARTIAL,3
2022-08-09,1083856.308563224,PARTIAL,3
2022-08-10,1082086.046211508,PARTIAL,3
2022-08-11,1081215.7826278317,PARTIAL,3
2022-08-12,1082921.1572180244,PARTIAL,3
2022-08-15,1082904.5134875884,BULL,5
2022-08-16,1094611.2990740358,BULL,5
2022-08-17,1098996.5875889524,BULL,5
2022-08-18,1101515.20915976,BULL,5
2022-08-19,1089714.3947100916,BULL,5
2022-08-22,1078825.8445085823,BULL,5
2022-08-23,1088893.9112718103,BULL,5
2022-08-24,1091705.7794363303,BULL,5
2022-08-25,1089968.0845260413,BULL,5
2022-08-26,1096296.1410450921,BULL,5
2022-08-29,1094588.4191834312,BULL,5
2022-08-30,1116570.2442505816,BULL,5
2022-08-31,1116569.8658017516,BULL,5
2022-09-01,1112361.5511615546,BULL,5
2022-09-02,1113147.6389334137,BULL,5
2022-09-05,1117668.9290720746,BULL,5
2022-09-06,1117897.1922001203,BULL,5
2022-09-07,1116757.3462554542,BULL,5
2022-09-08,1119235.7272547635,BULL,5
2022-09-09,1122697.7744909758,BULL,5
2022-09-12,1125290.7335412826,BULL,5
2022-09-13,1130475.8536668303,BULL,5
2022-09-14,1132932.3442889843,BULL,5
2022-09-15,1135327.54461844,BULL,5
2022-09-16,1116100.0278565297,BULL,5
2022-09-19,1119200.2886748384,BULL,5
2022-09-20,1129767.5955135762,BULL,5
2022-09-21,1126713.957542745,BULL,5
2022-09-22,1129624.6041632628,BULL,5
2022-09-23,1112339.8802428155,BULL,5
2022-09-26,1080746.7369740538,BULL,5
2022-09-27,1079698.054207831,BULL,5
2022-09-28,1076505.6899418153,BULL,5
2022-09-29,1077376.7869096585,BULL,5
2022-09-30,1090256.167269483,BULL,5
2022-10-03,1068338.5786042227,PARTIAL,3
2022-10-04,1079363.2210728046,PARTIAL,3
2022-10-05,1079386.160777826,PARTIAL,3
2022-10-06,1080497.6530462923,PARTIAL,3
2022-10-07,1078771.4156222234,PARTIAL,3
2022-10-10,1071620.3112035717,BULL,5
2022-10-11,1055815.0216132577,BULL,5
2022-10-12,1065011.5097236584,BULL,5
2022-10-13,1059308.7538850906,BULL,5
2022-10-14,1058655.389584921,BULL,5
2022-10-17,1066749.0407536314,PARTIAL,3
2022-10-18,1075684.0342518638,PARTIAL,3
2022-10-19,1075780.5759777885,PARTIAL,3
2022-10-20,1078131.549061353,PARTIAL,3
2022-10-21,1078752.2894530487,PARTIAL,3
2022-10-24,1083084.803826149,BULL,5
2022-10-25,1085905.6229695077,BULL,5
2022-10-26,1085904.8179718961,BULL,5
2022-10-27,1091845.7102300776,BULL,5
2022-10-28,1095168.3838919788,BULL,5
2022-10-31,1105610.3864608842,BULL,5
2022-11-01,1109378.2396938025,BULL,5
2022-11-02,1104622.667475633,BULL,5
2022-11-03,1109544.5994888935,BULL,5
2022-11-04,1112295.1164392207,BULL,5
2022-11-07,1127983.5621950831,BULL,5
2022-11-08,1127982.7568003994,BULL,5
2022-11-09,1136116.652596658,BULL,5
2022-11-10,1122719.1460641557,BULL,5
2022-11-11,1120973.4326578889,BULL,5
2022-11-14,1115200.9596981052,BULL,5
2022-11-15,1118229.4666308765,BULL,5
2022-11-16,1117126.0573994084,BULL,5
2022-11-17,1113981.1701828341,BULL,5
2022-11-18,1112308.6202704827,BULL,5
2022-11-21,1113886.676715976,BULL,5
2022-11-22,1120870.1182152117,BULL,5
2022-11-23,1124054.1085801788,BULL,5
2022-11-24,1132560.8290235014,BULL,5
2022-11-25,1134573.9479821858,BULL,5
2022-11-28,1138006.2563510353,BULL,5
2022-11-29,1144308.5426648993,BULL,5
2022-11-30,1149207.3776329735,BULL,5
2022-12-01,1152655.2732237312,BULL,5
2022-12-02,1150505.9678440017,BULL,5
2022-12-05,1153883.6406387878,BULL,5
2022-12-06,1161746.0501308213,BULL,5
2022-12-07,1164919.5929544189,BULL,5
2022-12-08,1186309.6517411221,BULL,5
2022-12-09,1177451.357419875,BULL,5
2022-12-12,1185798.8598667893,BULL,5
2022-12-13,1207835.2240188147,BULL,5
2022-12-14,1209825.3123755706,BULL,5
2022-12-15,1195097.2894423236,BULL,5
2022-12-16,1171903.3737733439,BULL,5
2022-12-19,1180902.7166999476,BULL,5
2022-12-20,1172985.8314098238,BULL,5
2022-12-21,1152767.5764549803,BULL,5
2022-12-22,1139492.3517906757,BULL,5
2022-12-23,1099980.5090222063,BULL,5
2022-12-26,1142953.2998328877,BEAR,0
2022-12-27,1143015.927410961,BEAR,0
2022-12-28,1143078.558420682,BEAR,0
2022-12-29,1143141.1928622394,BEAR,0
2022-12-30,1143203.830735821,BEAR,0
2023-01-02,1143206.4720416148,PARTIAL,3
2023-01-03,1145637.0292139375,PARTIAL,3
2023-01-04,1134850.1441922626,PARTIAL,3
2023-01-05,1137740.5386802186,PARTIAL,3
2023-01-06,1134442.2279983724,PARTIAL,3
2023-01-09,1141150.7498963964,BEAR,0
2023-01-10,1141213.27870461,BEAR,0
2023-01-11,1141275.8109390596,BEAR,0
2023-01-12,1141338.346599933,BEAR,0
2023-01-13,1141400.885687418,BEAR,0
2023-01-16,1141403.4282017027,PARTIAL,3
2023-01-17,1135466.4188064262,PARTIAL,3
2023-01-18,1130565.3098462666,PARTIAL,3
2023-01-19,1132080.2832192648,PARTIAL,3
2023-01-20,1133651.350944924,PARTIAL,3
2023-01-23,1137013.516044419,PARTIAL,3
2023-01-24,1127889.6843278392,PARTIAL,3
2023-01-25,1111835.142531325,PARTIAL,3
2023-01-26,1111860.1705055009,PARTIAL,3
2023-01-27,1089812.1729558026,PARTIAL,3
2023-01-30,1083743.3999574345,BEAR,0
2023-01-31,1083802.7831574322,BEAR,0
2023-02-01,1083862.1696113038,BEAR,0
2023-02-02,1083921.559319228,BEAR,0
2023-02-03,1083980.9522813824,BEAR,0
2023-02-06,1084040.3484979458,BEAR,0
2023-02-07,1084099.7479690965,BEAR,0
2023-02-08,1084159.1506950126,BEAR,0
2023-02-09,1084218.5566758728,BEAR,0
2023-02-10,1084277.965911855,BEAR,0
2023-02-13,1084337.378403138,BEAR,0
2023-02-14,1084396.7941498999,BEAR,0
2023-02-15,1084456.2131523192,BEAR,0
2023-02-16,1084515.6354105743,BEAR,0
2023-02-17,1084575.0609248434,BEAR,0
2023-02-20,1084634.4896953052,BEAR,0
2023-02-21,1084693.9217221378,BEAR,0
2023-02-22,1084753.35700552,BEAR,0
2023-02-23,1084812.79554563,BEAR,0
2023-02-24,1084872.237342646,BEAR,0
2023-02-27,1084931.6823967472,BEAR,0
2023-02-28,1084991.1307081115,BEAR,0
2023-03-01,1085050.5822769175,BEAR,0
2023-03-02,1085110.0371033438,BEAR,0
2023-03-03,1085169.4951875687,BEAR,0
2023-03-06,1085228.9565297707,BEAR,0
2023-03-07,1085288.4211301287,BEAR,0
2023-03-08,1085347.8889888208,BEAR,0
2023-03-09,1085407.3601060258,BEAR,0
2023-03-10,1085466.8344819222,BEAR,0
2023-03-13,1085526.3121166884,BEAR,0
2023-03-14,1085585.793010503,BEAR,0
2023-03-15,1085645.277163545,BEAR,0
2023-03-16,1085704.7645759922,BEAR,0
2023-03-17,1085764.255248024,BEAR,0
2023-03-20,1085823.7491798184,BEAR,0
2023-03-21,1085883.2463715544,BEAR,0
2023-03-22,1085942.7468234105,BEAR,0
2023-03-23,1086002.2505355652,BEAR,0
2023-03-24,1086061.7575081973,BEAR,0
2023-03-27,1086121.2677414855,BEAR,0
2023-03-28,1086180.7812356085,BEAR,0
2023-03-29,1086240.2979907447,BEAR,0
2023-03-30,1086299.8180070731,BEAR,0
2023-03-31,1086359.3412847721,BEAR,0
2023-04-03,1086418.8678240208,BEAR,0
2023-04-04,1086478.3976249974,BEAR,0
2023-04-05,1086537.930687881,BEAR,0
2023-04-06,1086597.4670128503,BEAR,0
2023-04-07,1086657.006600084,BEAR,0
2023-04-10,1086716.5494497607,BEAR,0
2023-04-11,1086776.0955620594,BEAR,0
2023-04-12,1086835.6449371588,BEAR,0
2023-04-13,1086895.1975752376,BEAR,0
2023-04-14,1086954.7534764747,BEAR,0
2023-04-17,1086954.3126410486,PARTIAL,3
2023-04-18,1084699.2068168097,PARTIAL,3
2023-04-19,1080999.3906694627,PARTIAL,3
2023-04-20,1086001.0610047036,PARTIAL,3
2023-04-21,1085062.5876538176,PARTIAL,3
2023-04-24,1083999.8239747025,BEAR,0
2023-04-25,1084059.2212253313,BEAR,0
2023-04-26,1084118.621730604,BEAR,0
2023-04-27,1084178.0254906989,BEAR,0
2023-04-28,1084237.4325057943,BEAR,0
2023-05-01,1084236.8427760687,PARTIAL,3
2023-05-02,1087369.2714858563,PARTIAL,3
2023-05-03,1091386.6476561583,PARTIAL,3
2023-05-04,1094271.4333278749,PARTIAL,3
2023-05-05,1094503.6350157927,PARTIAL,3
2023-05-08,1096572.7557466214,PARTIAL,3
2023-05-09,1096064.0147134834,PARTIAL,3
2023-05-10,1097921.0898325413,PARTIAL,3
2023-05-11,1097273.4508672785,PARTIAL,3
2023-05-12,1094395.092073558,PARTIAL,3
2023-05-15,1100152.6858473457,BULL,5
2023-05-16,1098819.4936226918,BULL,5
2023-05-17,1096625.3125747794,BULL,5
2023-05-18,1086954.7537776255,BULL,5
2023-05-19,1091522.9311366873,BULL,5
2023-05-22,1093026.7421659646,BULL,5
2023-05-23,1085999.0607445894,BULL,5
2023-05-24,1091283.2391583866,BULL,5
2023-05-25,1089996.6400572415,BULL,5
2023-05-26,1092943.284056736,BULL,5
2023-05-29,1095800.5493989,BULL,5
2023-05-30,1098731.475329162,BULL,5
2023-05-31,1094589.1765226251,BULL,5
2023-06-01,1093083.764760732,BULL,5
2023-06-02,1101013.0586097974,BULL,5
2023-06-05,1097387.5191414978,BULL,5
2023-06-06,1099022.6097804322,BULL,5
2023-06-07,1105047.5325822616,BULL,5
2023-06-08,1103844.100644376,BULL,5
2023-06-09,1110849.5803858475,BULL,5
2023-06-12,1111071.6452330207,BULL,5
2023-06-13,1114728.2674859404,BULL,5
2023-06-14,1113252.6974138955,BULL,5
2023-06-15,1110876.3487942212,BULL,5
2023-06-16,1120407.4257410406,BULL,5
2023-06-19,1116612.8501971816,BULL,5
2023-06-20,1121994.1592112274,BULL,5
2023-06-21,1122356.3330930832,BULL,5
2023-06-22,1116480.158588523,BULL,5
2023-06-23,1105380.5506569427,BULL,5
2023-06-26,1112032.5919913165,BULL,5
2023-06-27,1113586.805722538,BULL,5
2023-06-28,1119819.3351250684,BULL,5
2023-06-29,1119818.178639589,BULL,5
2023-06-30,1138451.7129302942,BULL,5
2023-07-03,1141073.416896313,BULL,5
2023-07-04,1139469.0495960887,BULL,5
2023-07-05,1152415.8181295036,BULL,5
2023-07-06,1166480.2774162916,BULL,5
2023-07-07,1160753.4587003472,BULL,5
2023-07-10,1152459.7634340988,BULL,5
2023-07-11,1166873.9043247304,BULL,5
2023-07-12,1165608.187935107,BULL,5
2023-07-13,1156225.6467737078,BULL,5
2023-07-14,1162520.7400588433,BULL,5
2023-07-17,1161632.7856348392,BULL,5
2023-07-18,1159517.7596696957,BULL,5
2023-07-19,1165362.6776753075,BULL,5
2023-07-20,1171892.3891582715,BULL,5
2023-07-21,1172053.835770569,BULL,5
2023-07-24,1172388.170221402,BULL,5
2023-07-25,1176154.38512575,BULL,5
2023-07-26,1181597.0776167358,BULL,5
2023-07-27,1173480.4108082405,BULL,5
2023-07-28,1180274.379106191,BULL,5
2023-07-31,1193097.3166460062,BULL,5
2023-08-01,1193613.1540990924,BULL,5
2023-08-02,1175041.2732102626,BULL,5
2023-08-03,1169153.709293455,BULL,5
2023-08-04,1170543.835168679,BULL,5
2023-08-07,1171336.5940025374,BULL,5
2023-08-08,1170341.7687713895,BULL,5
2023-08-09,1178617.628218741,BULL,5
2023-08-10,1174557.6625708668,BULL,5
2023-08-11,1173110.5758896116,BULL,5
2023-08-14,1169957.4643830867,BULL,5
2023-08-15,1169956.3058045937,BULL,5
2023-08-16,1177224.6838703235,BULL,5
2023-08-17,1171121.106025532,BULL,5
2023-08-18,1168142.8582809733,BULL,5
2023-08-21,1176038.3810113412,BULL,5
2023-08-22,1184375.548992173,BULL,5
2023-08-23,1185923.271528625,BULL,5
2023-08-24,1184503.3926486603,BULL,5
2023-08-25,1174103.7678597127,BULL,5
2023-08-28,1180473.3211351938,BULL,5
2023-08-29,1185412.3805341038,BULL,5
2023-08-30,1188569.0147720738,BULL,5
2023-08-31,1184024.0558040927,BULL,5
2023-09-01,1204638.9762471078,BULL,5
2023-09-04,1213763.1970903743,BULL,5
2023-09-05,1216763.2529565184,BULL,5
2023-09-06,1216963.8171009573,BULL,5
2023-09-07,1226381.1513518328,BULL,5
2023-09-08,1239503.6843144803,BULL,5
2023-09-11,1252689.0882346262,BULL,5
2023-09-12,1228063.167709342,BULL,5
2023-09-13,1232157.915888387,BULL,5
2023-09-14,1241369.2038337241,BULL,5
2023-09-15,1246593.9480284802,BULL,5
2023-09-18,1258255.514957691,BULL,5
2023-09-19,1258253.6164738715,BULL,5
2023-09-20,1257739.6184942483,BULL,5
2023-09-21,1238997.0464114042,BULL,5
2023-09-22,1240981.7645822878,BULL,5
2023-09-25,1241870.270753053,BULL,5
2023-09-26,1244303.597883013,BULL,5
2023-09-27,1248449.9616892114,BULL,5
2023-09-28,1238606.4852471433,BULL,5
2023-09-29,1253983.3562023325,BULL,5
2023-10-02,1253981.456782069,BULL,5
2023-10-03,1243708.648212883,BULL,5
2023-10-04,1226930.2568531472,BULL,5
2023-10-05,1229776.582960939,BULL,5
2023-10-06,1237275.0473054508,BULL,5
2023-10-09,1223467.5169616356,BULL,5
2023-10-10,1239677.980377548,BULL,5
2023-10-11,1248295.772159057,BULL,5
2023-10-12,1255982.49815917,BULL,5
2023-10-13,1259055.0430176954,BULL,5
2023-10-16,1264876.7441043744,BULL,5
2023-10-17,1272684.6321020208,BULL,5
2023-10-18,1266230.8211197418,BULL,5
2023-10-19,1267199.6888873319,BULL,5
2023-10-20,1255569.4464914068,BULL,5
2023-10-23,1232608.5712995292,BULL,5
2023-10-24,1232606.670213336,BULL,5
2023-10-25,1227623.0495385348,BULL,5
2023-10-26,1212773.4543270064,BULL,5
2023-10-27,1230332.5972908284,BULL,5
2023-10-30,1227668.8133120164,BEAR,0
2023-10-31,1227736.0828360335,BEAR,0
2023-11-01,1227803.356046052,BEAR,0
2023-11-02,1227870.6329422737,BEAR,0
2023-11-03,1227937.9135249008,BEAR,0
2023-11-06,1227945.1977941352,PARTIAL,3
2023-11-07,1230133.063479326,PARTIAL,3
2023-11-08,1234829.9763705465,PARTIAL,3
2023-11-09,1235681.9181558043,PARTIAL,3
2023-11-10,1239482.672071033,PARTIAL,3
2023-11-13,1250555.2528720452,BULL,5
2023-11-14,1250554.765122381,BULL,5
2023-11-15,1262341.2068168405,BULL,5
2023-11-16,1269708.5830044926,BULL,5
2023-11-17,1272247.6569730965,BULL,5
2023-11-20,1271357.4104191433,BULL,5
2023-11-21,1273714.969059757,BULL,5
2023-11-22,1275567.4270746554,BULL,5
2023-11-23,1274904.143307355,BULL,5
2023-11-24,1277966.76086359,BULL,5
2023-11-27,1277966.272873339,BULL,5
2023-11-28,1281467.7532763565,BULL,5
2023-11-29,1289304.4742522854,BULL,5
2023-11-30,1302676.1088030073,BULL,5
2023-12-01,1315489.1555978456,BULL,5
2023-12-04,1337471.743696976,BULL,5
2023-12-05,1345050.1457062392,BULL,5
2023-12-06,1347309.3868339073,BULL,5
2023-12-07,1356719.065893953,BULL,5
2023-12-08,1348418.1755658842,BULL,5
