Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2020-05-01,BUY (0.47),19,116,3.750778463954782,-0.004894878836243993,-0.0050449099748021845,-0.057519749404085885,2879395.495443543,1757454.1117607695,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, PFIZER"
2020-05-08,CASH (0.28),13,94,1.3761486167785926,0.00112118398282135,0.0010661380381502062,-0.006349311440677963,2882465.328508114,1746295.4882625004,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, PFIZER"
2020-05-15,CASH (0.29),13,104,0.5803357117498846,0.00112118398282135,0.0010979705543513545,-0.0117336638215364,2885630.190562755,1725805.0440701623,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, PFIZER"
2020-05-22,CASH (0.30),13,107,0.9212236958003174,0.00112118398282135,0.0010843350349893372,0.05480043149946057,2888759.180476405,1820379.905169153,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, PFIZER"
2020-05-29,BUY (0.36),15,126,6.329587396900241,0.03486657969781304,0.03461339620193703,0.06097233585600348,2988748.946522218,1931372.7201326462,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE"
2020-06-05,BUY (0.49),19,164,5.870032658413097,0.021130219335070883,0.020895418028734358,-0.012404585901305665,3051200.1051427396,1907414.8413183223,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, AARTIDRUGS, DIXON"
2020-06-12,BUY (0.47),19,168,4.957586044039301,0.03746683161879049,0.03726852817702892,0.025254989995607824,3164913.842235005,1955586.5840532905,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, GRANULES, DEEPAKNTR, ZYDUSLIFE, AARTIDRUGS, DIXON, BORORENEW"
2020-06-19,BUY (0.49),19,188,9.849880790980892,0.026341719718323157,0.02594772448668392,0.018516314824951863,3247036.1546374112,1991796.8409110734,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, ZYDUSLIFE, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18"
2020-06-26,BUY (0.53),21,227,19.21710462496492,-0.006916423679761032,-0.0076851078647596285,0.016035751840168144,3222082.3315482484,2023736.8007679542,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18, ALOKINDS, VAIBHAVGBL, MARKSANS, ASHAPURMIN, BIOCON"
2020-07-03,BUY (0.52),20,233,9.526117677316343,-0.012576842772126368,-0.012957887479219022,0.013534569498347082,3180330.9512472665,2051127.2071443107,"NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BORORENEW, BAYERCROP, NETWORK18, ALOKINDS, VAIBHAVGBL, MARKSANS, ASHAPURMIN, BIOCON, SUZLON"
2020-07-10,BUY (0.53),21,247,20.150160922174408,0.01777598264489176,0.016969976208004785,0.00922968703021887,3234301.091823514,2070058.4693254195,"NAVINFLUOR, COROMANDEL, ADANIGREEN, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, VAIBHAVGBL, MARKSANS, ASHAPURMIN, BIOCON, SUZLON, ESCORTS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS"
2020-07-17,BUY (0.51),20,235,5.191651738169191,0.05128383581148063,0.051076169741953864,0.02143266668915067,3399496.8033860787,2114425.3425255246,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, VAIBHAVGBL, MARKSANS, ASHAPURMIN, BIOCON, SUZLON, ESCORTS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS"
2020-07-24,BUY (0.52),20,241,5.13763693007662,0.02008809297799547,0.019882587500792408,-0.005525013895079867,3467087.5960380663,2102743.113127962,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, VAIBHAVGBL, MARKSANS, BIOCON, SUZLON, ESCORTS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, BBOX"
2020-07-31,BUY (0.48),19,237,6.9506509802449505,0.10406755206943002,0.10378952603022022,0.018028387239576116,3826934.974336113,2140652.1802367847,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, VAIBHAVGBL, MARKSANS, BIOCON, ESCORTS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, TANLA"
2020-08-07,BUY (0.54),21,269,14.596583891694486,0.03231931671315762,0.03173545335748984,0.0017122077696183347,3948384.4907163032,2144317.4215318365,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, NETWORK18, VAIBHAVGBL, MARKSANS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM"
2020-08-14,BUY (0.55),21,286,4.574384290952651,0.07913788719783184,0.07895491182619373,0.022698168084736903,4260128.840036719,2192989.498792796,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, VAIBHAVGBL, MARKSANS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM, RTNPOWER"
2020-08-21,BUY (0.61),23,333,9.103304806151897,0.001804430989598535,0.001440298797352459,0.023080473919064426,4266264.6984815905,2243604.7357244655,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM, RTNPOWER, JPPOWER, BSOFT, BBOX"
2020-08-28,BUY (0.64),24,354,3.898497121279311,-0.006022125813006647,-0.006178065697857819,-0.02728955870989136,4239907.434889919,2182377.752567122,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, RTNINDIA, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM, RTNPOWER, JPPOWER, BSOFT, BBOX, CGPOWER"
2020-09-04,BUY (0.57),22,314,15.356859314702865,0.02649474588035687,0.025880471507768756,0.007299036569826001,4349638.238454165,2198307.007592284,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM, JPPOWER, BSOFT, CGPOWER, ASHAPURMIN, CDSL"
2020-09-11,BUY (0.55),21,308,1.498852687250374,0.06392108363932186,0.06386112953183185,0.011972815040650397,4627411.049416696,2224626.930796752,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, TATACOMM, JPPOWER, BSOFT, CGPOWER, ASHAPURMIN, CDSL"
2020-09-18,BUY (0.58),22,324,11.86148044205752,-0.04139144126331739,-0.04186590048099969,-0.04219885977300064,4433680.318937138,2130750.2108968194,"IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-09-25,BUY (0.48),19,290,6.958842480087145,0.043526520848054355,0.043248167148850866,0.0333766559998252,4625428.866455101,2201867.5277074776,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-02,BUY (0.46),18,310,0.8916384909986136,0.009477641035040328,0.009441975495400384,0.030486064872063068,4669102.052467888,2268993.803996857,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-09,BUY (0.52),20,315,0.7208747449319819,-0.014209575420422269,-0.014238410410219548,-0.012707496807741414,4602621.461197652,2240160.5724757817,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-16,BUY (0.49),19,303,0.998434123512729,0.010434630811388393,0.010394693446447884,0.016008310609011867,4650464.300336843,2276021.758734036,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-23,BUY (0.54),21,323,8.20540155935365,0.006625230854723027,0.006297014792348881,-0.020316246351102074,4679748.342827355,2229781.5399831263,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL"
2020-10-30,BUY (0.49),19,311,1.5708354860388754,0.012775135044224246,0.012712301624782691,0.04715784859601424,4739238.715289453,2334933.240247838,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL"
2020-11-06,BUY (0.55),21,329,6.246053768556739,0.02603892613892393,0.02578908398818166,0.03525190611451645,4861459.340558095,2417244.087616719,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL, BBOX"
2020-11-13,BUY (0.58),22,344,9.342663747841703,0.028489755605093998,0.02811604905518033,0.016688809303758267,4998144.369856991,2457585.0132355914,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, TATACOMM, BSOFT, CGPOWER, ASHAPURMIN, CDSL, AFFLE, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO"
2020-11-20,BUY (0.64),24,379,21.061659980192886,0.05331061655002679,0.05246815015081908,0.015008687994469971,5260387.759130118,2494470.1399191297,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, CDSL, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML"
2020-11-27,BUY (0.67),25,401,7.695280004754647,0.04669638557382431,0.04638857437363412,0.024237222515055112,5504409.64792868,2554929.16775751,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, SAREGAMA"
2020-12-04,BUY (0.71),25,434,6.463479700034688,-0.004494092148749915,-0.004752631336751302,0.017538266758358123,5478249.218145618,2599738.197050351,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, ASHAPURMIN, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, SAREGAMA, JKCEMENT"
2020-12-11,BUY (0.73),25,450,9.562972999418186,-0.008190671369701124,-0.00857319028967785,0.01643482464149537,5431283.145144177,2642464.438432671,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, SAREGAMA, JKCEMENT, SURYAROSNI, AARTIDRUGS"
2020-12-18,BUY (0.75),25,456,11.994745853756056,0.014188745948296977,0.013708956114146735,-0.002619991193306914,5505740.367424463,2635541.204875351,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, SAREGAMA, JKCEMENT, SURYAROSNI, ADANIENT, TATASTEEL"
2020-12-25,BUY (0.49),19,446,5.778098665094726,0.031674070258706694,0.031442946312102905,0.022039248581709137,5678857.066205768,2693626.552636936,"ALKYLAMINE, DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, JKCEMENT, SURYAROSNI, ADANIENT, TATASTEEL"
2021-01-01,BUY (0.75),25,467,15.190492945250103,0.05035686877975015,0.04974924906194015,0.030302768502399546,5961375.9407795975,2775250.8944934094,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, TATACOMM, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SPLPETRO, SURYAROSNI, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART"
2021-01-08,BUY (0.77),25,490,10.60393372120277,-0.008503233980579469,-0.00892739132942758,0.00046957805058034374,5908156.404894424,2776554.091398317,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SURYAROSNI, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, BERGEPAINT, SAIL"
2021-01-15,BUY (0.75),25,483,5.880197922436245,-0.008498303865011807,-0.008733511781909257,-0.006428523534933728,5856557.451322915,2758704.948075746,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TTML, SURYAROSNI, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, BERGEPAINT, SAIL, IFBIND"
2021-01-22,BUY (0.71),25,466,18.47237357438245,-0.0037417587944041444,-0.0044806537373794425,-0.04657303133831037,5830316.2452904675,2630223.6960758627,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, TTML, SURYAROSNI, ADANIENT, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL"
2021-01-29,BUY (0.63),24,456,7.59917819137958,0.09556693801013115,0.09526297088247597,0.0864816322197055,6385729.4920012,2857689.73441545,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, TTML, SURYAROSNI, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL"
2021-02-05,BUY (0.73),25,489,13.838652769943561,0.032892029162262006,0.032338483051464265,0.018624005993558512,6592234.296949517,2910911.365156934,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL, TANLA, V2RETAIL, PERSISTENT"
2021-02-12,BUY (0.72),25,493,9.738491541689239,0.014620364283236877,0.014230824621569308,-0.005576185888852003,6686047.227093699,2894679.582278847,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL, TANLA, V2RETAIL, PERSISTENT, AFFLE, SHAKTIPUMP"
2021-02-19,BUY (0.71),25,502,12.586213203342112,0.013503283095990103,0.012999834567856418,-0.02069331446763356,6772964.734958792,2834779.0673997127,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, TTML, ADANIENT, BORORENEW, INDIAMART, IFBIND, TMPV, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, TEJASNET, ADANIENSOL"
2021-02-26,BUY (0.70),25,512,8.808742722116145,0.05478486612065282,0.054432516411768175,0.029356231631832097,7141634.249050764,2917997.4983273675,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, BORORENEW, INDIAMART, TMPV, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER"
2021-03-05,BUY (0.73),25,523,12.711737038630508,0.023639732763584793,0.02313126328203957,0.0043783395805088166,7306829.271129589,2930773.4822701197,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, BORORENEW, INDIAMART, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ"
2021-03-12,BUY (0.73),25,525,5.639561047768991,-0.025388590319125905,-0.025614172761036665,-0.022185343698139515,7119670.883843476,2865753.2652645637,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, BORORENEW, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND"
2021-03-19,BUY (0.65),24,509,11.240686964418407,0.008122700521814935,0.0076730730432381985,-0.013447561817369835,7174300.638579023,2827215.871076589,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM"
2021-03-26,BUY (0.61),23,502,4.485893162182308,0.06133329450931665,0.061153858782829355,0.027171184222440026,7613036.806696246,2904034.6743462174,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM"
2021-04-02,BUY (0.51),20,516,3.802660986609327,0.04714139208062034,0.04698928564115597,0.003878515906723168,7970767.96780273,2915298.0190243446,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM"
2021-04-09,BUY (0.69),25,525,12.280219520911649,-0.03616085803989123,-0.0366520668207277,-0.018307869150821388,7678622.847634308,2861925.124356398,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, TATACHEM"
2021-04-16,BUY (0.62),23,498,6.659002395442097,0.0030675963852986846,0.0028012362894810007,-0.01564882237427878,7700132.484608338,2817139.366436859,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, TATACHEM"
2021-04-23,BUY (0.59),22,486,4.506657881162413,0.040991954894210786,0.04081168857896429,0.021374405233941296,8014387.89358694,2877354.044855569,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, TATACHEM"
2021-04-30,BUY (0.64),24,498,8.016076683790818,0.04947985574844857,0.04915921268109694,0.016074439820936703,8408368.89255659,2923605.899293129,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, ANANTRAJ, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, TATACHEM, SPLPETRO, JAIBALAJI"
2021-05-07,BUY (0.66),25,506,19.634490222540865,-0.03939158270451861,-0.040176962313420245,-0.007239455229999026,8070546.172443008,2902440.5852750354,"VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, SPLPETRO, JAIBALAJI, PGEL, TATASTEEL, SAIL, PRAJIND, VEDL"
2021-05-14,BUY (0.68),25,515,9.015326405497923,0.04159492175738045,0.04123430870116053,0.03573561895904076,8403329.564704493,3006161.096081679,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, JAYNECOIND, SAREGAMA, GRASIM, GPIL, JSWSTEEL, SPLPETRO, JAIBALAJI, TATASTEEL, SAIL, PRAJIND, VEDL, TIPSMUSIC, ALKYLAMINE"
2021-05-21,BUY (0.74),25,530,11.06816472524983,-0.0007488359295230342,-0.0011915625185330275,0.015420522765011047,8393316.47216431,3052517.6716990974,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, ATGL, JAYNECOIND, SAREGAMA, GPIL, JSWSTEEL, SPLPETRO, JAIBALAJI, TATASTEEL, SAIL, PRAJIND, VEDL, TIPSMUSIC, ALKYLAMINE, POLYMED, KPITTECH"
2021-05-28,BUY (0.75),25,533,5.800589447200222,0.029776142613938374,0.029544119036050365,0.0211061176102858,8641289.613125175,3116944.468685454,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, ADANIENSOL, HINDCOPPER, ATGL, JAYNECOIND, SAREGAMA, GPIL, JSWSTEEL, SPLPETRO, JAIBALAJI, TATASTEEL, SAIL, PRAJIND, VEDL, TIPSMUSIC, ALKYLAMINE, POLYMED, KPITTECH, PGEL"
