Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-06-02,BUY  |  EMA50 (15282) > EMA200 (15040)  |  price (15811) > EMA50,361,0.0,0.02738633921732352,0.02738633921732352,0.004186905484719672,579.299071166464,213.35859654780833,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, FINOLEX CABLES LIMITED, SIEMENS LIMITED, ANUPAM RASAYAN INDIA LIMITED, NCC LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., GE VERNOVA T&D INDIA LIMITED, TRIVENI TURBINE LIMITED, KIRLOSKAR OIL ENGINES LIMITED, SONATA SOFTWARE LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, Ircon International Ltd"
2023-06-09,BUY  |  EMA50 (15396) > EMA200 (15083)  |  price (15877) > EMA50,359,35.0,0.018972271352863546,0.017572271352863548,0.01914986080844483,589.4786716394631,217.444383973984,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, ANUPAM RASAYAN INDIA LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., SONATA SOFTWARE LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED"
2023-06-16,BUY  |  EMA50 (15517) > EMA200 (15130)  |  price (16181) > EMA50,375,10.0,-0.006219155323519332,-0.006619155323519332,-0.01048422730966636,585.5768207519797,215.16464762519038,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED"
2023-06-23,BUY  |  EMA50 (15631) > EMA200 (15180)  |  price (16012) > EMA50,364,0.0,0.05553249707132685,0.05553249707132685,0.026118237799622745,618.0953638354259,220.78436905793714,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED"
2023-06-30,BUY  |  EMA50 (15743) > EMA200 (15232)  |  price (16430) > EMA50,373,5.0,0.007922987033737866,0.007722987033737866,0.008210590383445071,622.8689063159404,222.59713907533921,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED"
2023-07-07,BUY  |  EMA50 (15897) > EMA200 (15298)  |  price (16565) > EMA50,379,10.0,0.04562140137627527,0.04522140137627527,0.012106924883337644,651.0359111332551,225.2921059173702,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited"
2023-07-14,BUY  |  EMA50 (16033) > EMA200 (15364)  |  price (16765) > EMA50,375,0.0,0.04623588132091143,0.04623588132091143,0.008281913101050087,681.1371302560638,227.15795556093045,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, ABB INDIA LIMITED, JINDAL SAW LIMITED, CYIENT LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited"
2023-07-21,BUY  |  EMA50 (16196) > EMA200 (15440)  |  price (16904) > EMA50,382,10.0,0.02130054304415164,0.020900543044151638,0.0026058458498725567,695.3732661659504,227.74989417669443,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED"
2023-07-28,BUY  |  EMA50 (16328) > EMA200 (15512)  |  price (16948) > EMA50,385,5.0,-0.0007158012775878353,-0.0009158012775878353,-0.0034074113409270357,694.7364424403952,226.97385660438184,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ITC LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-08-04,BUY  |  EMA50 (16435) > EMA200 (15581)  |  price (16891) > EMA50,390,15.0,0.04769217538409878,0.047092175384098774,-0.0018027778764517777,727.4530928335231,226.56467315716253,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED"
2023-08-11,BUY  |  EMA50 (16527) > EMA200 (15648)  |  price (16860) > EMA50,389,10.0,0.022872338698059845,0.022472338698059844,-0.00607645839449833,743.8006651226292,225.1879623470599,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-18,BUY  |  EMA50 (16578) > EMA200 (15704)  |  price (16758) > EMA50,392,0.0,0.035915780985648224,0.035915780985648224,0.003768416906854588,770.5148469081531,226.0365644715887,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-08-25,BUY  |  EMA50 (16635) > EMA200 (15762)  |  price (16821) > EMA50,397,0.0,0.02669100969510645,0.02669100969510645,0.015082472051055618,791.0806661572021,229.44575463774805,"TITAGARH RAIL SYSTEMS LIMITED, GLENMARK PHARMACEUTICALS LIMITED, JINDAL SAW LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED"
2023-09-01,BUY  |  EMA50 (16694) > EMA200 (15820)  |  price (17075) > EMA50,404,15.0,0.04234591867507112,0.04174591867507112,0.0241821892817089,824.1050553120217,234.9942553062826,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, IDFC FIRST BANK LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED"
2023-09-08,BUY  |  EMA50 (16808) > EMA200 (15894)  |  price (17487) > EMA50,410,10.0,-0.03601197442654874,-0.03641197442654874,0.010198742526783322,794.0977631132108,237.39090121142456,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, JINDAL STAINLESS LIMITED, EXIDE INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED"
2023-09-15,BUY  |  EMA50 (16948) > EMA200 (15976)  |  price (17666) > EMA50,409,10.0,-0.02388438131296285,-0.02428438131296285,-0.022925652956560127,774.8135902339988,231.9485597952064,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED"
2023-09-22,BUY  |  EMA50 (17038) > EMA200 (16048)  |  price (17261) > EMA50,406,0.0,0.036043744475825805,0.036043744475825805,0.0018423248053391905,802.7407732967902,232.3758843804798,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL SAW LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, JBM AUTO LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, USHA MARTIN LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED"
2023-09-29,BUY  |  EMA50 (17080) > EMA200 (16107)  |  price (17293) > EMA50,413,15.0,-0.0029580274191050083,-0.003558027419105008,5.782820397159938e-05,799.8845996149666,232.38932226051983,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED"
2023-10-06,BUY  |  EMA50 (17107) > EMA200 (16162)  |  price (17294) > EMA50,413,5.0,0.005739178041830944,0.005539178041830945,0.005594555211176466,804.3153028251527,233.6894371543942,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-13,BUY  |  EMA50 (17149) > EMA200 (16219)  |  price (17390) > EMA50,414,0.0,-0.005169222029956194,-0.005169222029956194,-0.010442573036195224,800.157618442758,231.2491181391221,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-20,BUY  |  EMA50 (17183) > EMA200 (16274)  |  price (17209) > EMA50,412,0.0,-0.029981366649722098,-0.029981366649722098,-0.025760151085930105,776.1677995066573,225.2921059173702,"TITAGARH RAIL SYSTEMS LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-10-27,NOT BUY  |  price (16765) below EMA50 (17108),406,0.0,0.024986588521135358,0.024986588521135358,0.014046744942724398,795.5615849362852,228.45672666680076,"TITAGARH RAIL SYSTEMS LIMITED, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Mazagon Dock Shipbuilders Ltd, Anand Rathi Wealth Ltd, JINDAL STAINLESS LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-11-03,NOT BUY  |  price (17001) below EMA50 (17062),409,0.0,0.030950169080095298,0.030950169080095298,0.0150373949691045,820.1843505036918,231.8921206990382,"TITAGARH RAIL SYSTEMS LIMITED, ZEN TECHNOLOGIES LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LUPIN LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, C.E. INFO SYSTEMS LIMITED"
2023-11-10,BUY  |  EMA50 (17090) > EMA200 (16369)  |  price (17257) > EMA50,412,45.0,0.06163388838288719,0.05983388838288719,0.01992860702571786,869.2591693851206,236.51340764480966,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED"
2023-11-17,BUY  |  EMA50 (17160) > EMA200 (16422)  |  price (17600) > EMA50,418,5.0,-0.006177893350318581,-0.0063778933503185805,0.002443112411579129,863.7151271089957,237.09123648653156,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-11-24,BUY  |  EMA50 (17244) > EMA200 (16481)  |  price (17644) > EMA50,421,0.0,0.029475250446307603,0.029475250446307603,0.026743559951256657,889.1733467947978,243.43190018342668,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, HIMADRI SPECIALITY CHEMICAL LIMITED, APAR INDUSTRIES LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited"
2023-12-01,BUY  |  EMA50 (17361) > EMA200 (16549)  |  price (18115) > EMA50,427,20.0,0.004340958805972001,0.003540958805972001,0.032466941019632545,892.3218729871664,251.33538932897906,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, JINDAL SAW LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2023-12-08,BUY  |  EMA50 (17591) > EMA200 (16650)  |  price (18704) > EMA50,428,5.0,0.028938131399618882,0.028738131399618883,0.023607880877910548,917.9655362238257,257.26888526066085,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, GRAVITA INDIA LIMITED, Solar Industries India Limited, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED"
2023-12-15,BUY  |  EMA50 (17823) > EMA200 (16759)  |  price (19145) > EMA50,430,10.0,0.0008130472071753103,0.0004130472071753103,-0.004719235520408649,918.344699324846,256.0547727990428,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED"
2023-12-22,BUY  |  EMA50 (18040) > EMA200 (16869)  |  price (19055) > EMA50,429,0.0,0.019791873595896854,0.019791873595896854,0.019651319621930563,936.5204615313453,261.08658698003757,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, Anand Rathi Wealth Ltd, BSE Limited, GABRIEL INDIA LIMITED, SUZLON ENERGY LIMITED, KALYAN JEWELLERS INDIA LIMITED, GLOBAL HEALTH LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, TRENT LIMITED, BIRLASOFT LIMITED, WELSPUN CORP LIMITED, TVS MOTOR COMPANY LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, NTPC LIMITED, INOX WIND LIMITED, GE VERNOVA T&D INDIA LIMITED"
